pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,507.0, None,1.3, 1.0, 94.0, None, None, 1.0,702.0, None,2021-06-11 00:00:00, None,24
1.0,507.0, None,1.9, 1.6, 93.0, None, None, 0.0,701.0, None,2021-06-11 01:00:00, None,24
1.0,507.0, None,1.0, 0.5, 94.0, None, None, 0.0,701.0, None,2021-06-11 02:00:00, None,24
1.0,507.0, None,1.5, 1.2, 94.0, None, None, 0.0,701.0, None,2021-06-11 03:00:00, None,24
1.0,507.0, None,0.9, 0.6, 94.0, None, None, 0.0,702.0, None,2021-06-11 04:00:00, None,24
0.0,506.0, None,-0.2, -0.7, 93.0, None, None, None,703.0, None,2021-06-11 05:00:00, None,24
1.0,507.0, None,0.8, 0.6, 94.0, None, None, 1.0,703.0, None,2021-06-11 06:00:00, None,24
1.0,507.0, None,2.3, 2.5, 93.0, None, None, 0.0,698.0, None,2021-06-11 07:00:00, None,24
1.0,507.0, None,2.7, 3.0, 93.0, None, None, 0.0,694.0, None,2021-06-11 08:00:00, None,24
1.0,507.0, None,2.9, 3.1, 93.0, None, None, 0.0,693.0, None,2021-06-11 09:00:00, None,24
1.0,507.0, None,1.9, 2.3, 93.0, None, None, 0.0,694.0, None,2021-06-11 10:00:00, None,24
1.0,507.0, None,1.2, 1.5, 92.0, None, None, 0.0,695.0, None,2021-06-11 11:00:00, None,24
2.0,508.0, None,3.5, 4.2, 92.0, None, None, 1.0,696.0, None,2021-06-11 12:00:00, None,24
1.0,507.0, None,3.0, 3.3, 92.0, None, None, None,696.0, None,2021-06-11 13:00:00, None,24
1.0,507.0, None,2.7, 2.8, 91.0, None, None, 0.0,696.0, None,2021-06-11 14:00:00, None,24
1.0,507.0, None,2.1, 2.4, 90.0, None, None, 0.0,695.0, None,2021-06-11 15:00:00, None,24
2.0,508.0, None,3.1, 3.6, 91.0, None, None, 1.0,694.0, None,2021-06-11 16:00:00, None,24
0.0,507.0, None,3.1, 3.1, 92.0, None, None, None,694.0, None,2021-06-11 17:00:00, None,24
0.0,507.0, None,2.5, 2.4, 91.0, None, None, 0.0,693.0, None,2021-06-11 18:00:00, None,24
0.0,507.0, None,2.6, 2.4, 91.0, None, None, 0.0,691.0, None,2021-06-11 19:00:00, None,24
1.0,507.0, None,1.8, 1.7, 91.0, None, None, 0.0,691.0, None,2021-06-11 20:00:00, None,24
1.0,508.0, None,1.8, 1.7, 92.0, None, None, 1.0,690.0, None,2021-06-11 21:00:00, None,24
2.0,508.0, None,1.4, 1.3, 89.0, None, None, 0.0,690.0, None,2021-06-11 22:00:00, None,24
2.0,508.0, None,1.4, 1.3, 490.0, None, None, 0.0,690.0, None,2021-06-11 23:00:00, None,24
1.0,508.0, None,1.3, 1.3, 490.0, None, None, 0.0,689.0, None,2021-06-12 00:00:00, None,24
1.0,508.0, None,1.4, 1.3, 490.0, None, None, 0.0,688.0, None,2021-06-12 01:00:00, None,24
1.0,508.0, None,1.4, 1.3, 490.0, None, None, 0.0,688.0, None,2021-06-12 02:00:00, None,24
1.0,508.0, None,1.2, 1.1, 490.0, None, None, 0.0,687.0, None,2021-06-12 03:00:00, None,24
1.0,508.0, None,0.9, 0.8, 490.0, None, None, 0.0,686.0, None,2021-06-12 04:00:00, None,24
2.0,508.0, None,1.1, 0.9, 490.0, None, None, 0.0,684.0, None,2021-06-12 05:00:00, None,24
1.0,508.0, None,1.2, 1.1, 490.0, None, None, 0.0,683.0, None,2021-06-12 06:00:00, None,24
