pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,428.0, None,-0.5,-0.5,33.0, None, None, 1.0,191.0, None,2021-06-11 00:00:00, None,24
1.0,428.0, None,-1.3,-1.3,33.0, None, None, 0.0,192.0, None,2021-06-11 01:00:00, None,24
0.0,428.0, None,-1.2,-1.2,33.0, None, None, 0.0,192.0, None,2021-06-11 02:00:00, None,24
0.0,428.0, None,-1.4,-1.4,33.0, None, None, 0.0,193.0, None,2021-06-11 03:00:00, None,24
None,427.0, None,-0.4,-0.4,33.0, None, None, None,192.0, None,2021-06-11 04:00:00, None,24
0.0,428.0, None,-1.2,-1.2,33.0, None, None, 1.0,194.0, None,2021-06-11 05:00:00, None,24
None,427.0, None,1.1,1.1,32.0, None, None, None,193.0, None,2021-06-11 06:00:00, None,24
None,427.0, None,3.4,3.4,33.0, None, None, 0.0,191.0, None,2021-06-11 07:00:00, None,24
0.0,427.0, None,6.5,6.5,31.0, None, None, 0.0,189.0, None,2021-06-11 08:00:00, None,24
0.0,427.0, None,7.1,7.1,33.0, None, None, 0.0,189.0, None,2021-06-11 09:00:00, None,24
None,426.0, None,9.1,9.1,32.0, None, None, None,190.0, None,2021-06-11 10:00:00, None,24
None,426.0, None,9.8,9.8,33.0, None, None, 0.0,190.0, None,2021-06-11 11:00:00, None,24
None,426.0, None,11.5,11.5,29.0, None, None, 0.0,189.0, None,2021-06-11 12:00:00, None,24
None,425.0, None,11.7,11.7,30.0, None, None, None,188.0, None,2021-06-11 13:00:00, None,24
None,425.0, None,11.8,11.8,30.0, None, None, 0.0,185.0, None,2021-06-11 14:00:00, None,24
None,426.0, None,10.5,10.5,29.0, None, None, 1.0,183.0, None,2021-06-11 15:00:00, None,24
0.0,426.0, None,10.2,10.2,29.0, None, None, 0.0,180.0, None,2021-06-11 16:00:00, None,24
None,426.0, None,10.1,10.1,30.0, None, None, 0.0,179.0, None,2021-06-11 17:00:00, None,24
None,425.0, None,10.9,10.9,29.0, None, None, None,177.0, None,2021-06-11 18:00:00, None,24
None,425.0, None,10.0,10.0,30.0, None, None, 0.0,176.0, None,2021-06-11 19:00:00, None,24
None,426.0, None,8.3,8.3,29.0, None, None, 1.0,175.0, None,2021-06-11 20:00:00, None,24
