pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 607.0, None,1.8,1.7,136.0, None, None, 0.0,773.0, None,2021-06-11 00:00:00, None,24
1.0, 607.0, None,1.9,1.9,136.0, None, None, 0.0,772.0, None,2021-06-11 01:00:00, None,24
1.0, 607.0, None,1.7,1.8,136.0, None, None, 0.0,771.0, None,2021-06-11 02:00:00, None,24
1.0, 607.0, None,1.1,0.7,136.0, None, None, 0.0,771.0, None,2021-06-11 03:00:00, None,24
1.0, 607.0, None,1.0,1.0,136.0, None, None, 0.0,770.0, None,2021-06-11 04:00:00, None,24
1.0, 607.0, None,1.5,1.5,136.0, None, None, 0.0,769.0, None,2021-06-11 05:00:00, None,24
1.0, 607.0, None,1.6,1.6,136.0, None, None, 0.0,769.0, None,2021-06-11 06:00:00, None,24
2.0, 607.0, None,2.1,2.2,136.0, None, None, 0.0,768.0, None,2021-06-11 07:00:00, None,24
1.0, 606.0, None,3.0,3.2,136.0, None, None, None,767.0, None,2021-06-11 08:00:00, None,24
1.0, 606.0, None,4.1,4.5,135.0, None, None, 0.0,766.0, None,2021-06-11 09:00:00, None,24
0.0, 606.0, None,3.6,3.7,135.0, None, None, 0.0,766.0, None,2021-06-11 10:00:00, None,24
0.0, 606.0, None,4.9,5.2,134.0, None, None, 0.0,766.0, None,2021-06-11 11:00:00, None,24
None, 605.0, None,6.0,5.8,134.0, None, None, None,767.0, None,2021-06-11 12:00:00, None,24
0.0, 606.0, None,7.3,7.8,134.0, None, None, 1.0,768.0, None,2021-06-11 13:00:00, None,24
0.0, 606.0, None,7.7,7.8,133.0, None, None, 0.0,770.0, None,2021-06-11 14:00:00, None,24
1.0, 606.0, None,5.8,6.0,133.0, None, None, 0.0,772.0, None,2021-06-11 15:00:00, None,24
1.0, 607.0, None,7.9,8.4,132.0, None, None, 1.0,772.0, None,2021-06-11 16:00:00, None,24
None, 607.0, None,6.7,6.7,132.0, None, None, 0.0,772.0, None,2021-06-11 17:00:00, None,24
0.0, 607.0, None,6.3,6.3,132.0, None, None, 0.0,771.0, None,2021-06-11 18:00:00, None,24
1.0, 606.0, None,6.5,6.6,131.0, None, None, None,771.0, None,2021-06-11 19:00:00, None,24
1.0, 607.0, None,5.4,5.4,132.0, None, None, 1.0,770.0, None,2021-06-11 20:00:00, None,24
1.0, 608.0, None,4.9,4.9,131.0, None, None, 1.0,768.0, None,2021-06-11 21:00:00, None,24
1.0, 608.0, None,4.5,4.4,131.0, None, None, 0.0,766.0, None,2021-06-11 22:00:00, None,24
0.0, 607.0, None,4.5,4.4,132.0, None, None, None,764.0, None,2021-06-11 23:00:00, None,24
0.0, 607.0, None,4.4,4.4,132.0, None, None, 0.0,762.0, None,2021-06-12 00:00:00, None,24
0.0, 607.0, None,4.6,4.5,131.0, None, None, 0.0,760.0, None,2021-06-12 01:00:00, None,24
0.0, 607.0, None,4.4,4.2,132.0, None, None, 0.0,759.0, None,2021-06-12 02:00:00, None,24
0.0, 607.0, None,4.1,4.1,132.0, None, None, 0.0,758.0, None,2021-06-12 03:00:00, None,24
0.0, 607.0, None,3.7,3.8,133.0, None, None, 0.0,757.0, None,2021-06-12 04:00:00, None,24
0.0, 607.0, None,3.5,3.4,133.0, None, None, 0.0,756.0, None,2021-06-12 05:00:00, None,24
0.0, 607.0, None,3.4,3.4,133.0, None, None, 0.0,755.0, None,2021-06-12 06:00:00, None,24
0.0, 607.0, None,3.4,3.5,133.0, None, None, 0.0,754.0, None,2021-06-12 07:00:00, None,24
1.0, 607.0, None,3.7,3.8,132.0, None, None, 0.0,753.0, None,2021-06-12 08:00:00, None,24
1.0, 607.0, None,3.3,3.3,131.0, None, None, 0.0,753.0, None,2021-06-12 09:00:00, None,24
1.0, 607.0, None,4.0,4.1,132.0, None, None, 0.0,753.0, None,2021-06-12 10:00:00, None,24
1.0, 607.0, None,5.3,5.8,131.0, None, None, 0.0,753.0, None,2021-06-12 11:00:00, None,24
1.0, 606.0, None,7.1,7.2,131.0, None, None, None,753.0, None,2021-06-12 12:00:00, None,24
2.0, 608.0, None,2.0,2.0,132.0, None, None, 2.0,754.0, None,2021-06-12 13:00:00, None,24
4.0, 610.0, None,4.6,4.9,131.0, None, None, 2.0,754.0, None,2021-06-12 14:00:00, None,24
2.0, 608.0, None,7.6,7.8,130.0, None, None, None,755.0, None,2021-06-12 15:00:00, None,24
1.0, 608.0, None,8.6,8.7,130.0, None, None, 0.0,756.0, None,2021-06-12 16:00:00, None,24
