pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.7, 11.95, 88.5, None, None, None, None, None, None, None, 10.0, 12.0, 12.0, 0.0, None, 24.3, None, 89.0, None,2022-07-18 04:00:00, None,29
0.7, 11.43, 88.8, None, None, None, None, None, None, None, 10.0, 11.4, 11.4, 0.0, None, 24.3, None, 89.0, None,2022-07-18 05:00:00, None,29
0.7, 11.12, 88.8, None, None, None, None, None, None, None, 9.0, 11.1, 11.1, 0.0, None, 24.3, None, 89.0, None,2022-07-18 06:00:00, None,29
0.7, 11.31, 89.2, None, None, None, None, None, None, None, 10.0, 11.3, 11.1, 0.0, None, 11.3, None, 89.0, None,2022-07-18 07:00:00, None,29
0.7, 12.58, 89.1, None, None, None, None, None, None, None, 11.0, 12.6, 11.1, 0.0, None, 12.3, None, 89.0, None,2022-07-18 08:00:00, None,29
0.7, 17.35, 62.63, None, None, None, None, None, None, None, 10.0, 17.4, 11.1, 0.0, None, 17.3, None, 63.0, None,2022-07-18 09:00:00, None,29
0.7, 19.88, 52.17, None, None, None, None, None, None, None, 10.0, 19.9, 11.1, 0.0, None, 19.9, None, 52.0, None,2022-07-18 10:00:00, None,29
0.7, 20.82, 49.89, None, None, None, None, None, None, None, 10.0, 20.8, 11.1, 0.0, None, 21.6, None, 50.0, None,2022-07-18 11:00:00, None,29
0.7, 23.61, 40.6, None, None, None, None, None, None, None, 9.0, 23.6, 11.1, 0.0, None, 23.5, None, 41.0, None,2022-07-18 12:00:00, None,29
0.7, 24.01, 40.35, None, None, None, None, None, None, None, 10.0, 24.0, 11.1, 0.0, None, 24.5, None, 40.0, None,2022-07-18 13:00:00, None,29
0.7, 26.53, 33.6, None, None, None, None, None, None, None, 9.0, 26.5, 11.1, 0.0, None, 26.5, None, 34.0, None,2022-07-18 14:00:00, None,29
0.7, 27.56, 32.54, None, None, None, None, None, None, None, 9.0, 27.6, 11.1, 0.0, None, 27.9, None, 33.0, None,2022-07-18 15:00:00, None,29
0.7, 28.15, 28.48, None, None, None, None, None, None, None, 8.0, 28.2, 11.1, 0.0, None, 28.2, None, 28.0, None,2022-07-18 16:00:00, None,29
0.4, 27.98, 31.06, None, None, None, None, None, None, None, 10.0, 28.0, 11.1, 0.0, None, 28.7, None, 31.0, None,2022-07-18 17:00:00, None,29
0.4, 26.49, 31.05, None, None, None, None, None, None, None, 8.0, 26.5, 11.1, 0.0, None, 28.7, None, 31.0, None,2022-07-18 18:00:00, None,29
0.4, 24.46, 38.97, None, None, None, None, None, None, None, 9.0, 24.5, 24.4, 0.0, None, 26.8, None, 39.0, None,2022-07-18 19:00:00, None,29
0.0, 22.99, 41.28, None, None, None, None, None, None, None, 9.0, 23.0, 22.9, 0.0, None, 26.8, None, 41.0, None,2022-07-18 20:00:00, None,29
0.0, 21.03, 48.15, None, None, None, None, None, None, None, 10.0, 21.0, 21.1, 0.0, None, 26.8, None, 48.0, None,2022-07-18 21:00:00, None,29
0.0, 19.62, 52.92, None, None, None, None, None, None, None, 10.0, 19.6, 19.4, 0.0, None, 26.8, None, 53.0, None,2022-07-18 22:00:00, None,29
0.0, 18.59, 58.0, None, None, None, None, None, None, None, 11.0, 18.6, 18.0, 0.0, None, 26.8, None, 58.0, None,2022-07-18 23:00:00, None,29
0.0, 16.98, 62.58, None, None, None, None, None, None, None, 10.0, 17.0, 17.0, 0.0, None, 26.8, None, 63.0, None,2022-07-19 00:00:00, None,29
0.0, 15.4, 68.52, None, None, None, None, None, None, None, 10.0, 15.4, 15.4, 0.0, None, 26.8, None, 69.0, None,2022-07-19 01:00:00, None,29
0.0, 14.24, 72.71, None, None, None, None, None, None, None, 9.0, 14.2, 14.3, 0.0, None, 26.8, None, 73.0, None,2022-07-19 02:00:00, None,29
0.0, 14.19, 73.57, None, None, None, None, None, None, None, 10.0, 14.2, 14.2, 0.0, None, 26.8, None, 74.0, None,2022-07-19 03:00:00, None,29
0.0, 13.84, 74.76, None, None, None, None, None, None, None, 9.0, 13.8, 13.7, 0.0, None, 26.8, None, 75.0, None,2022-07-19 04:00:00, None,29
0.0, 14.39, 73.68, None, None, None, None, None, None, None, 10.0, 14.4, 13.7, 0.0, None, 26.8, None, 74.0, None,2022-07-19 05:00:00, None,29
0.0, 12.94, 77.89, None, None, None, None, None, None, None, 9.0, 12.9, 12.9, 0.0, None, 26.8, None, 78.0, None,2022-07-19 06:00:00, None,29
0.0, 13.03, 80.0, None, None, None, None, None, None, None, 10.0, 13.0, 12.6, 0.0, None, 13.2, None, 80.0, None,2022-07-19 07:00:00, None,29
0.0, 14.95, 72.37, None, None, None, None, None, None, None, 10.0, 15.0, 12.6, 0.0, None, 14.9, None, 72.0, None,2022-07-19 08:00:00, None,29
0.0, 17.98, 59.21, None, None, None, None, None, None, None, 10.0, 18.0, 12.6, 0.0, None, 17.9, None, 59.0, None,2022-07-19 09:00:00, None,29
0.0, 19.91, 52.67, None, None, None, None, None, None, None, 10.0, 19.9, 12.6, 0.0, None, 19.9, None, 53.0, None,2022-07-19 10:00:00, None,29
0.0, 21.61, 47.45, None, None, None, None, None, None, None, 10.0, 21.6, 12.6, 0.0, None, 21.8, None, 47.0, None,2022-07-19 11:00:00, None,29
0.0, 24.25, 39.21, None, None, None, None, None, None, None, 10.0, 24.3, 12.6, 0.0, None, 24.3, None, 39.0, None,2022-07-19 12:00:00, None,29
0.0, 25.64, 34.31, None, None, None, None, None, None, None, 9.0, 25.6, 12.6, 0.0, None, 25.8, None, 34.0, None,2022-07-19 13:00:00, None,29
0.0, 27.61, 28.53, None, None, None, None, None, None, None, 8.0, 27.6, 12.6, 0.0, None, 27.5, None, 29.0, None,2022-07-19 14:00:00, None,29
0.0, 29.21, 24.53, None, None, None, None, None, None, None, 7.0, 29.2, 12.6, 0.0, None, 29.3, None, 25.0, None,2022-07-19 15:00:00, None,29
0.0, 29.58, 23.43, None, None, None, None, None, None, None, 6.0, 29.6, 12.6, 0.0, None, 30.2, None, 23.0, None,2022-07-19 16:00:00, None,29
0.0, 31.02, 19.59, None, None, None, None, None, None, None, 5.0, 31.0, 12.6, 0.0, None, 31.3, None, 20.0, None,2022-07-19 17:00:00, None,29
0.0, 29.28, 22.48, None, None, None, None, None, None, None, 6.0, 29.3, 12.6, 0.0, None, 31.3, None, 22.0, None,2022-07-19 18:00:00, None,29
0.0, 26.95, 27.8, None, None, None, None, None, None, None, 8.0, 27.0, 27.0, 0.0, None, 29.3, None, 28.0, None,2022-07-19 19:00:00, None,29
0.0, 25.22, 30.49, None, None, None, None, None, None, None, 7.0, 25.2, 24.8, 0.0, None, 29.3, None, 30.0, None,2022-07-19 20:00:00, None,29
0.0, 23.76, 37.77, None, None, None, None, None, None, None, 9.0, 23.8, 23.9, 0.0, None, 29.3, None, 38.0, None,2022-07-19 21:00:00, None,29
0.0, 23.1, 40.24, None, None, None, None, None, None, None, 9.0, 23.1, 22.8, 0.0, None, 29.3, None, 40.0, None,2022-07-19 22:00:00, None,29
0.0, 21.71, 47.78, None, None, None, None, None, None, None, 11.0, 21.7, 20.6, 0.0, None, 29.3, None, 48.0, None,2022-07-19 23:00:00, None,29
0.0, 18.88, 58.22, None, None, None, None, None, None, None, 11.0, 18.9, 19.0, 0.0, None, 29.3, None, 58.0, None,2022-07-20 00:00:00, None,29
0.0, 17.51, 63.12, None, None, None, None, None, None, None, 10.0, 17.5, 17.5, 0.0, None, 29.3, None, 63.0, None,2022-07-20 01:00:00, None,29
0.0, 17.38, 61.16, None, None, None, None, None, None, None, 10.0, 17.4, 17.2, 0.0, None, 29.3, None, 61.0, None,2022-07-20 02:00:00, None,29
0.0, 16.72, 63.68, None, None, None, None, None, None, None, 10.0, 16.7, 16.6, 0.0, None, 29.3, None, 64.0, None,2022-07-20 03:00:00, None,29
0.0, 16.0, 65.26, None, None, None, None, None, None, None, 9.0, 16.0, 16.0, 0.0, None, 29.3, None, 65.0, None,2022-07-20 04:00:00, None,29
0.0, 14.9, 72.33, None, None, None, None, None, None, None, 10.0, 14.9, 14.9, 0.0, None, 29.3, None, 72.0, None,2022-07-20 05:00:00, None,29
0.0, 14.48, 73.7, None, None, None, None, None, None, None, 10.0, 14.5, 14.5, 0.0, None, 29.3, None, 74.0, None,2022-07-20 06:00:00, None,29
0.0, 14.29, 76.25, None, None, None, None, None, None, None, 10.0, 14.3, 14.3, 0.0, None, 14.5, None, 76.0, None,2022-07-20 07:00:00, None,29
0.0, 14.43, 76.98, None, None, None, None, None, None, None, 10.0, 14.4, 14.1, 0.0, None, 14.5, None, 77.0, None,2022-07-20 08:00:00, None,29
0.0, 18.84, 55.55, None, None, None, None, None, None, None, 10.0, 18.8, 14.1, 0.0, None, 18.8, None, 56.0, None,2022-07-20 09:00:00, None,29
0.0, 22.73, 45.82, None, None, None, None, None, None, None, 10.0, 22.7, 14.1, 0.0, None, 22.7, None, 46.0, None,2022-07-20 10:00:00, None,29
0.0, 24.98, 41.51, None, None, None, None, None, None, None, 11.0, 25.0, 14.1, 0.0, None, 24.8, None, 42.0, None,2022-07-20 11:00:00, None,29
0.0, 27.22, 33.99, None, None, None, None, None, None, None, 10.0, 27.2, 14.1, 0.0, None, 27.1, None, 34.0, None,2022-07-20 12:00:00, None,29
0.0, 28.58, 30.19, None, None, None, None, None, None, None, 10.0, 28.6, 14.1, 0.0, None, 28.5, None, 30.0, None,2022-07-20 13:00:00, None,29
0.0, 30.02, 27.02, None, None, None, None, None, None, None, 9.0, 30.0, 14.1, 0.0, None, 30.0, None, 27.0, None,2022-07-20 14:00:00, None,29
None, 31.41, 23.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-07-20 15:00:00, None,29
None, 32.75, 20.76, None, None, None, None, None, None, None, 7.0, 32.8, 14.1, 0.0, None, 32.6, None, 21.0, None,2022-07-20 16:00:00, None,29
None, 32.73, 20.11, None, None, None, None, None, None, None, 7.0, 32.7, 14.1, 0.0, None, 33.1, None, 20.0, None,2022-07-20 17:00:00, None,29
None, 30.21, 25.11, None, None, None, None, None, None, None, 8.0, 30.2, 14.1, 0.0, None, 33.1, None, 25.0, None,2022-07-20 18:00:00, None,29
None, 27.12, 29.94, None, None, None, None, None, None, None, 7.0, 27.1, 27.3, 0.0, None, 30.2, None, 30.0, None,2022-07-20 19:00:00, None,29
None, 24.01, 40.44, None, None, None, None, None, None, None, 10.0, 24.0, 23.8, 0.0, None, 30.2, None, 40.0, None,2022-07-20 20:00:00, None,29
None, 24.05, 42.78, None, None, None, None, None, None, None, 11.0, 24.1, 23.2, 0.0, None, 30.2, None, 43.0, None,2022-07-20 21:00:00, None,29
None, 24.29, 43.31, None, None, None, None, None, None, None, 11.0, 24.3, 22.5, 0.0, None, 30.2, None, 43.0, None,2022-07-20 22:00:00, None,29
None, 21.67, 52.92, None, None, None, None, None, None, None, 12.0, 21.7, 21.8, 0.0, None, 30.2, None, 53.0, None,2022-07-20 23:00:00, None,29
None, 19.87, 57.65, None, None, None, None, None, None, None, 11.0, 19.9, 19.5, 0.0, None, 30.2, None, 58.0, None,2022-07-21 00:00:00, None,29
None, 19.54, 59.13, None, None, None, None, None, None, None, 11.0, 19.5, 18.8, 0.0, None, 30.2, None, 59.0, None,2022-07-21 01:00:00, None,29
None, 18.56, 61.12, None, None, None, None, None, None, None, 11.0, 18.6, 18.0, 0.0, None, 30.2, None, 61.0, None,2022-07-21 02:00:00, None,29
None, 17.34, 66.01, None, None, None, None, None, None, None, 11.0, 17.3, 17.3, 0.0, None, 30.2, None, 66.0, None,2022-07-21 03:00:00, None,29
None, 16.16, 70.38, None, None, None, None, None, None, None, 11.0, 16.2, 16.2, 0.0, None, 30.2, None, 70.0, None,2022-07-21 04:00:00, None,29
None, 15.63, 70.24, None, None, None, None, None, None, None, 10.0, 15.6, 15.7, 0.0, None, 30.2, None, 70.0, None,2022-07-21 05:00:00, None,29
None, 15.13, 73.8, None, None, None, None, None, None, None, 10.0, 15.1, 15.1, 0.0, None, 30.2, None, 74.0, None,2022-07-21 06:00:00, None,29
None, 15.11, 75.6, None, None, None, None, None, None, None, 11.0, 15.1, 15.0, 0.0, None, 15.3, None, 76.0, None,2022-07-21 07:00:00, None,29
None, 15.39, 74.57, None, None, None, None, None, None, None, 11.0, 15.4, 15.0, 0.0, None, 15.5, None, 75.0, None,2022-07-21 08:00:00, None,29
None, 20.12, 52.82, None, None, None, None, None, None, None, 10.0, 20.1, 15.0, 0.0, None, 20.3, None, 53.0, None,2022-07-21 09:00:00, None,29
None, 22.93, 45.72, None, None, None, None, None, None, None, 10.0, 22.9, 15.0, 0.0, None, 22.9, None, 46.0, None,2022-07-21 10:00:00, None,29
None, 26.05, 37.15, None, None, None, None, None, None, None, 10.0, 26.1, 15.0, 0.0, None, 26.1, None, 37.0, None,2022-07-21 11:00:00, None,29
None, 27.71, 31.93, None, None, None, None, None, None, None, 9.0, 27.7, 15.0, 0.0, None, 27.6, None, 32.0, None,2022-07-21 12:00:00, None,29
None, 29.76, 25.17, None, None, None, None, None, None, None, 7.0, 29.8, 15.0, 0.0, None, 29.7, None, 25.0, None,2022-07-21 13:00:00, None,29
None, 31.57, 21.86, None, None, None, None, None, None, None, 7.0, 31.6, 15.0, 0.0, None, 31.6, None, 22.0, None,2022-07-21 14:00:00, None,29
0.0, 32.57, 19.63, None, None, None, None, None, None, None, 7.0, 32.6, 15.0, 0.0, None, 32.6, None, 20.0, None,2022-07-21 15:00:00, None,29
0.0, 32.98, 18.01, None, None, None, None, None, None, None, 5.0, 33.0, 15.0, 0.0, None, 33.0, None, 18.0, None,2022-07-21 16:00:00, None,29
0.0, 33.42, 14.44, None, None, None, None, None, None, None, 3.0, 33.4, 15.0, 0.0, None, 33.9, None, 14.0, None,2022-07-21 17:00:00, None,29
0.0, 29.82, 22.55, None, None, None, None, None, None, None, 5.0, 29.8, 15.0, 0.0, None, 33.9, None, 23.0, None,2022-07-21 18:00:00, None,29
0.0, 28.29, 26.14, None, None, None, None, None, None, None, 6.0, 28.3, 27.7, 0.0, None, 29.8, None, 26.0, None,2022-07-21 19:00:00, None,29
0.0, 28.01, 27.39, None, None, None, None, None, None, None, 7.0, 28.0, 27.6, 0.0, None, 30.0, None, 27.0, None,2022-07-21 20:00:00, None,29
0.0, 28.31, 22.47, None, None, None, None, None, None, None, 5.0, 28.3, 27.6, 0.0, None, 30.0, None, 22.0, None,2022-07-21 21:00:00, None,29
0.0, 27.74, 25.89, None, None, None, None, None, None, None, 6.0, 27.7, 27.1, 0.0, None, 30.0, None, 26.0, None,2022-07-21 22:00:00, None,29
0.0, 26.23, 28.67, None, None, None, None, None, None, None, 7.0, 26.2, 26.3, 0.0, None, 30.0, None, 29.0, None,2022-07-21 23:00:00, None,29
0.0, 25.41, 30.15, None, None, None, None, None, None, None, 8.0, 25.4, 25.3, 0.0, None, 30.0, None, 30.0, None,2022-07-22 00:00:00, None,29
0.0, 21.87, 43.62, None, None, None, None, None, None, None, 9.0, 21.9, 21.9, 0.0, None, 30.0, None, 44.0, None,2022-07-22 01:00:00, None,29
0.0, 19.74, 53.05, None, None, None, None, None, None, None, 10.0, 19.7, 19.8, 0.0, None, 30.0, None, 53.0, None,2022-07-22 02:00:00, None,29
0.0, 18.62, 55.97, None, None, None, None, None, None, None, 10.0, 18.6, 18.6, 0.0, None, 30.0, None, 56.0, None,2022-07-22 03:00:00, None,29
0.0, 17.51, 58.47, None, None, None, None, None, None, None, 9.0, 17.5, 17.5, 0.0, None, 30.0, None, 58.0, None,2022-07-22 04:00:00, None,29
0.0, 16.33, 63.6, None, None, None, None, None, None, None, 9.0, 16.3, 16.3, 0.0, None, 30.0, None, 64.0, None,2022-07-22 05:00:00, None,29
0.0, 15.69, 66.42, None, None, None, None, None, None, None, 9.0, 15.7, 15.7, 0.0, None, 30.0, None, 66.0, None,2022-07-22 06:00:00, None,29
0.0, 15.47, 68.59, None, None, None, None, None, None, None, 10.0, 15.5, 15.5, 0.0, None, 15.7, None, 69.0, None,2022-07-22 07:00:00, None,29
0.0, 16.5, 68.86, None, None, None, None, None, None, None, 11.0, 16.5, 15.5, 0.0, None, 16.6, None, 69.0, None,2022-07-22 08:00:00, None,29
0.0, 20.72, 52.36, None, None, None, None, None, None, None, 11.0, 20.7, 15.5, 0.0, None, 20.7, None, 52.0, None,2022-07-22 09:00:00, None,29
0.0, 24.02, 41.36, None, None, None, None, None, None, None, 10.0, 24.0, 15.5, 0.0, None, 24.1, None, 41.0, None,2022-07-22 10:00:00, None,29
0.0, 25.82, 36.05, None, None, None, None, None, None, None, 10.0, 25.8, 15.5, 0.0, None, 25.9, None, 36.0, None,2022-07-22 11:00:00, None,29
0.0, 27.96, 28.4, None, None, None, None, None, None, None, 8.0, 28.0, 15.5, 0.0, None, 27.9, None, 28.0, None,2022-07-22 12:00:00, None,29
0.0, 29.83, 25.5, None, None, None, None, None, None, None, 8.0, 29.8, 15.5, 0.0, None, 30.0, None, 26.0, None,2022-07-22 13:00:00, None,29
0.0, 30.53, 24.45, None, None, None, None, None, None, None, 7.0, 30.5, 15.5, 0.0, None, 30.9, None, 24.0, None,2022-07-22 14:00:00, None,29
0.0, 31.73, 19.85, None, None, None, None, None, None, None, 6.0, 31.7, 15.5, 0.0, None, 32.0, None, 20.0, None,2022-07-22 15:00:00, None,29
0.0, 32.13, 16.15, None, None, None, None, None, None, None, 3.0, 32.1, 15.5, 0.0, None, 32.1, None, 16.0, None,2022-07-22 16:00:00, None,29
0.0, 32.12, 15.67, None, None, None, None, None, None, None, 2.0, 32.1, 15.5, 0.0, None, 33.0, None, 16.0, None,2022-07-22 17:00:00, None,29
0.0, 30.42, 19.39, None, None, None, None, None, None, None, 4.0, 30.4, 15.5, 0.0, None, 33.0, None, 19.0, None,2022-07-22 18:00:00, None,29
0.0, 28.83, 22.68, None, None, None, None, None, None, None, 5.0, 28.8, 28.9, 0.0, None, 30.4, None, 23.0, None,2022-07-22 19:00:00, None,29
0.0, 26.99, 26.45, None, None, None, None, None, None, None, 6.0, 27.0, 27.1, 0.0, None, 30.4, None, 26.0, None,2022-07-22 20:00:00, None,29
