TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-30.201,0.6,79.7,0.5,911.55,0.0,2.52,2020-01-15 00:00:00,310.3,-32.6,3
-29.655,0.6,80.1,1.01,911.45,0.0,3.02,2020-01-15 01:00:00,313.1,-32.0,3
-30.549,0.6,79.9,0.5,911.75,0.0,3.02,2020-01-15 02:00:00,320.1,-32.9,3
-31.333,0.6,79.4,0.0,912.35,0.0,2.01,2020-01-15 03:00:00,286.4,-33.8,3
-31.994,0.6,79.1,0.0,912.65,0.0,1.51,2020-01-15 04:00:00,287.8,-34.4,3
-31.698,0.6,78.9,0.0,913.05,0.0,1.51,2020-01-15 05:00:00,293.4,-34.2,3
-32.828,0.6,78.7,0.5,913.05,0.0,2.52,2020-01-15 06:00:00,331.3,-35.3,3
-34.017,0.6,77.9,0.0,913.75,0.0,0.5,2020-01-15 07:00:00,345.4,-36.6,3
-37.724,0.6,76.3,0.0,914.55,0.0,1.01,2020-01-15 08:00:00,345.4,-40.4,3
-38.21,6.9,74.9,0.0,915.65,0.0,0.5,2020-01-15 09:00:00,345.4,-41.0,3
-36.418,30.6,75.3,0.0,915.85,0.0,1.01,2020-01-15 10:00:00,342.6,-39.2,3
-31.92,53.1,77.5,0.0,914.95,0.0,2.01,2020-01-15 11:00:00,331.3,-34.6,3
-26.312,66.9,80.4,0.5,913.65,0.0,3.02,2020-01-15 12:00:00,318.7,-28.7,3
-25.613,49.4,81.5,1.51,912.65,0.0,3.02,2020-01-15 13:00:00,322.9,-27.9,3
-26.077,40.6,81.3,0.5,912.75,0.0,2.52,2020-01-15 14:00:00,339.7,-28.4,3
-27.337,14.4,81.2,0.0,912.85,0.0,2.52,2020-01-15 15:00:00,332.7,-29.6,3
-28.34,0.6,81.2,0.0,913.35,0.0,1.51,2020-01-15 16:00:00,331.3,-30.6,3
-29.121,0.6,81.1,0.5,913.45,0.0,2.01,2020-01-15 17:00:00,328.5,-31.4,3
-28.213,0.6,81.2,0.5,913.15,0.0,1.51,2020-01-15 18:00:00,324.3,-30.5,3
-27.708,0.6,81.4,0.0,913.05,0.0,1.51,2020-01-15 19:00:00,321.5,-29.9,3
-27.771,0.6,81.6,0.0,913.15,0.0,2.52,2020-01-15 20:00:00,327.1,-30.0,3
-30.201,0.6,80.7,0.0,913.15,0.0,1.51,2020-01-15 21:00:00,314.5,-32.5,3
-30.201,0.6,80.2,0.5,913.15,0.0,2.01,2020-01-15 22:00:00,315.9,-32.5,3
-30.76,0.6,79.9,0.0,913.25,0.0,1.51,2020-01-15 23:00:00,314.5,-33.1,3
-32.445,0.6,78.9,0.0,913.05,0.0,1.51,2020-01-16 00:00:00,328.5,-34.9,3
-33.534,0.6,78.4,0.0,912.85,0.0,2.01,2020-01-16 01:00:00,351.0,-36.0,3
-33.774,0.6,77.8,0.0,912.65,0.0,1.01,2020-01-16 02:00:00,351.0,-36.3,3
-31.478,0.6,78.7,0.0,912.45,0.0,0.5,2020-01-16 03:00:00,351.0,-34.0,3
-30.902,0.6,79.5,0.0,911.45,0.0,2.52,2020-01-16 04:00:00,299.0,-33.3,3
-29.52,0.6,79.8,0.5,911.05,0.0,2.52,2020-01-16 05:00:00,335.5,-31.9,3
-28.792,0.6,80.3,1.51,910.25,0.0,4.03,2020-01-16 06:00:00,329.9,-31.1,3
-28.989,0.6,80.1,1.51,909.85,0.0,4.53,2020-01-16 07:00:00,320.1,-31.4,3
-29.52,0.6,79.5,2.01,909.55,0.0,5.03,2020-01-16 08:00:00,324.3,-32.0,3
