TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-25.844, 0.6, 72.7, 0.0, 0.25, 934.15, 0.0, 2.52,2020-01-15 00:00:00, 310.3, -29.3,3
-26.55, 0.6, 71.6, 0.0, 0.5, 934.25, 0.0, 3.27,2020-01-15 01:00:00, 314.5, -30.2,3
-27.275, 0.6, 72.2, 0.0, 0.76, 934.85, 0.0, 3.53,2020-01-15 02:00:00, 1.4, -30.8,3
-29.927, 0.6, 69.9, 0.0, 0.5, 935.45, 0.0, 3.78,2020-01-15 03:00:00, 8.4, -33.7,3
-33.061, 0.6, 75.6, 0.0, 0.0, 936.35, 0.0, 0.5,2020-01-15 04:00:00, 1.4, -35.9,3
-30.831, 0.6, 76.2, 0.0, 0.5, 937.25, 0.0, 2.27,2020-01-15 05:00:00, 315.9, -33.7,3
-35.705, 0.6, 76.4, 0.0, 0.0, 937.55, 0.0, 1.26,2020-01-15 06:00:00, 325.7, -38.4,3
-38.91, 0.6, 76.8, 0.0, 0.0, 938.65, 0.0, 1.26,2020-01-15 07:00:00, None, -41.5,3
-38.508, 0.6, 75.9, 0.0, 0.0, 939.75, 0.0, 0.76,2020-01-15 08:00:00, None, -41.2,3
-36.059, 24.4, 76.6, 0.0, 0.0, 940.45, 0.0, 1.01,2020-01-15 09:00:00, None, -38.7,3
-30.27, 140.6, 76.9, 0.0, 0.25, 939.65, 0.0, 2.77,2020-01-15 10:00:00, 12.6, -33.0,3
-27.153, 200.6, 72.9, 0.0, 0.76, 937.15, 0.0, 3.27,2020-01-15 11:00:00, 315.9, -30.6,3
-25.613, 236.9, 68.7, 0.0, 1.01, 935.45, 0.0, 3.27,2020-01-15 12:00:00, 304.7, -29.7,3
-23.674, 223.1, 67.0, 0.0, 1.01, 934.25, 0.0, 4.03,2020-01-15 13:00:00, 327.1, -28.1,3
-22.989, 176.9, 63.2, 0.0, 1.51, 932.85, 0.0, 5.04,2020-01-15 14:00:00, 33.7, -28.1,3
-23.674, 96.9, 61.6, 0.0, 2.01, 932.35, 0.0, 5.79,2020-01-15 15:00:00, 42.1, -29.0,3
-25.384, 8.1, 64.1, 0.0, 1.51, 931.35, 0.0, 4.78,2020-01-15 16:00:00, 21.1, -30.2,3
-26.55, 0.6, 67.0, 0.0, 1.01, 930.85, 0.0, 5.04,2020-01-15 17:00:00, 26.7, -30.9,3
-26.97, 0.6, 70.7, 0.0, 0.5, 930.75, 0.0, 3.27,2020-01-15 18:00:00, 335.5, -30.7,3
-25.157, 0.6, 69.0, 0.0, 1.51, 929.05, 0.0, 6.3,2020-01-15 19:00:00, 355.2, -29.2,3
-24.378, 0.6, 67.8, 0.0, 2.27, 927.95, 0.0, 7.05,2020-01-15 20:00:00, 7.0, -28.6,3
-23.835, 0.6, 66.8, 0.0, 2.77, 926.95, 0.0, 7.81,2020-01-15 21:00:00, 23.9, -28.3,3
-23.568, 0.6, 67.7, 0.0, 3.02, 925.65, 0.0, 8.81,2020-01-15 22:00:00, 25.3, -27.9,3
-23.198, 0.6, 72.8, 0.0, 3.02, 924.25, 0.0, 7.81,2020-01-15 23:00:00, 25.3, -26.7,3
-23.409, 0.6, 75.2, 0.0, 3.27, 923.45, 0.0, 8.56,2020-01-16 00:00:00, 26.7, -26.6,3
-23.621, 0.6, 74.9, 0.0, 3.02, 922.65, 0.0, 8.31,2020-01-16 01:00:00, 21.1, -26.8,3
-23.997, 0.6, 74.7, 0.0, 3.02, 921.95, 0.0, 8.31,2020-01-16 02:00:00, 23.9, -27.2,3
-24.269, 0.6, 74.7, 0.0, 3.27, 921.55, 0.0, 9.82,2020-01-16 03:00:00, 21.1, -27.5,3
-24.654, 0.6, 74.8, 0.0, 3.27, 921.45, 0.0, 9.57,2020-01-16 04:00:00, 25.3, -27.9,3
-24.876, 0.6, 75.7, 0.0, 3.02, 920.65, 0.0, 8.31,2020-01-16 05:00:00, 22.5, -27.9,3
-24.876, 0.6, 76.3, 0.0, 3.02, 920.25, 0.0, 9.57,2020-01-16 06:00:00, 22.5, -27.9,3
-24.932, 0.6, 76.7, 0.0, 3.02, 920.15, 0.0, 7.3,2020-01-16 07:00:00, 21.1, -27.9,3
-24.709, 0.6, 76.7, 0.0, 2.77, 919.85, 0.0, 9.07,2020-01-16 08:00:00, 18.3, -27.6,3
-24.654, 10.6, 77.6, 0.0, 2.01, 920.25, 0.0, 7.05,2020-01-16 09:00:00, 12.6, -27.5,3
-24.269, 31.9, 78.1, 0.0, 1.76, 920.55, 0.0, 6.04,2020-01-16 10:00:00, 11.2, -27.0,3
-23.728, 74.4, 78.0, 0.0, 1.51, 921.15, 0.0, 7.05,2020-01-16 11:00:00, 5.6, -26.5,3
-23.515, 69.4, 78.5, 0.0, 1.76, 921.35, 0.0, 5.79,2020-01-16 12:00:00, 355.2, -26.2,3
-23.25, 51.9, 78.0, 0.0, 2.01, 921.35, 0.0, 6.04,2020-01-16 13:00:00, 1.4, -26.0,3
-23.041, 61.9, 78.1, 0.0, 2.01, 921.55, 0.0, 5.54,2020-01-16 14:00:00, 1.4, -25.8,3
-23.093, 56.9, 76.2, 0.0, 2.01, 921.65, 0.0, 5.79,2020-01-16 15:00:00, 4.2, -26.1,3
-23.356, 8.1, 76.1, 0.0, 1.76, 922.15, 0.0, 6.04,2020-01-16 16:00:00, 9.8, -26.4,3
-23.462, 0.6, 77.1, 0.0, 2.01, 922.55, 0.0, 6.04,2020-01-16 17:00:00, 8.4, -26.4,3
-23.835, 0.6, 77.5, 0.0, 1.76, 922.95, 0.0, 5.79,2020-01-16 18:00:00, 14.0, -26.7,3
-23.835, 0.6, 77.9, 0.0, 1.76, 923.15, 0.0, 6.3,2020-01-16 19:00:00, 9.8, -26.6,3
-24.051, 0.6, 78.3, 0.0, 1.26, 923.55, 0.0, 4.28,2020-01-16 20:00:00, 14.0, -26.8,3
-23.997, 0.6, 79.4, 0.0, 0.76, 924.15, 0.0, 3.53,2020-01-16 21:00:00, 9.8, -26.6,3
-23.835, 0.6, 78.2, 0.0, 0.76, 924.95, 0.0, 3.78,2020-01-16 22:00:00, 21.1, -26.6,3
-23.674, 0.6, 80.4, 0.0, 0.25, 925.55, 0.0, 3.02,2020-01-16 23:00:00, 344.0, -26.1,3
-23.781, 0.6, 80.2, 0.0, 0.25, 926.25, 0.0, 3.02,2020-01-17 00:00:00, 329.9, -26.3,3
-23.835, 0.6, 81.5, 0.0, 0.76, 927.15, 0.0, 3.02,2020-01-17 01:00:00, 315.9, -26.1,3
-23.674, 0.6, 81.5, 0.0, 0.5, 928.05, 0.0, 3.02,2020-01-17 02:00:00, 331.3, -26.0,3
-23.781, 0.6, 81.5, 0.0, 0.25, 928.95, 0.0, 2.27,2020-01-17 03:00:00, 336.9, -26.1,3
-23.835, 0.6, 81.8, 0.0, 0.25, 929.85, 0.0, 1.76,2020-01-17 04:00:00, 328.5, -26.1,3
-23.835, 0.6, 82.2, 0.0, 0.0, 930.95, 0.0, 1.76,2020-01-17 05:00:00, 307.5, -26.0,3
-23.997, 0.6, 82.5, 0.0, 0.0, 931.75, 0.0, 1.01,2020-01-17 06:00:00, 321.5, -26.2,3
-24.932, 0.6, 82.3, 0.0, 0.0, 932.75, 0.0, 1.01,2020-01-17 07:00:00, 313.1, -27.1,3
-26.91, 0.6, 82.6, 0.0, 0.0, 933.75, 0.0, 0.25,2020-01-17 08:00:00, 321.5, -29.0,3
-24.932, 29.4, 82.6, 0.0, 0.0, 935.05, 0.0, 0.5,2020-01-17 09:00:00, 320.1, -27.1,3
-24.488, 44.4, 81.7, 0.0, 0.0, 935.95, 0.0, 1.51,2020-01-17 10:00:00, 307.5, -26.7,3
-24.433, 53.1, 80.3, 0.0, 0.0, 936.85, 0.0, 0.76,2020-01-17 11:00:00, 303.2, -26.9,3
-21.866, 164.4, 77.3, 0.0, 0.25, 937.05, 0.0, 1.76,2020-01-17 12:00:00, 303.2, -24.8,3
-20.404, 139.4, 73.3, 0.0, 0.25, 936.85, 0.0, 1.76,2020-01-17 13:00:00, 310.3, -24.0,3
-20.073, 70.6, 73.4, 0.0, 0.5, 936.65, 0.0, 2.27,2020-01-17 14:00:00, 331.3, -23.6,3
-20.547, 70.6, 75.5, 0.0, 0.5, 936.85, 0.0, 2.27,2020-01-17 15:00:00, 300.4, -23.8,3
