ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,5.5,0.0,2016-04-15, 0.0,15.5,16
0.0,0.0,7.0,0.0,2016-04-17, 0.0,19.5,16
0.0,0.0,8.5,0.0,2016-04-18, 0.0,24.5,16
0.0,0.0,10.0,0.0,2016-04-19, 0.0,22.5,16
0.6,0.6,10.0,0.0,2016-04-20, 0.0,24.0,16
0.8,0.8,12.5,0.0,2016-04-21, 0.0,18.0,16
