wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
253.0, None, None,0.0, None,2.1, None,10.2, None, None, None,86.0,2018-07-09 00:00:00, None,28
21.0, None, None,0.0, None,1.6, None,9.5, None, None, None,91.0,2018-07-09 01:00:00, None,28
144.0, None, None,0.0, None,3.5, None,9.5, None, None, None,94.0,2018-07-09 02:00:00, None,28
189.0, None, None,0.0, None,3.8, None,8.5, None, None, None,90.0,2018-07-09 03:00:00, None,28
32.0, None, None,0.0, None,0.0, None,8.0, None, None, None,97.0,2018-07-09 04:00:00, None,28
110.0, None, None,0.0, None,2.0, None,7.8, None, None, None,98.0,2018-07-09 05:00:00, None,28
137.0, None, None,0.0, None,4.7, None,9.4, None, None, None,96.0,2018-07-09 06:00:00, None,28
152.0, None, None,0.0, None,5.4, None,14.1, None, None, None,68.0,2018-07-09 07:00:00, None,28
189.0, None, None,0.0, None,5.0, None,17.0, None, None, None,60.0,2018-07-09 08:00:00, None,28
137.0, None, None,0.0, None,7.5, None,19.0, None, None, None,53.0,2018-07-09 09:00:00, None,28
175.0, None, None,0.0, None,7.0, None,20.8, None, None, None,44.0,2018-07-09 10:00:00, None,28
172.0, None, None,0.0, None,8.4, None,22.9, None, None, None,42.0,2018-07-09 11:00:00, None,28
149.0, None, None,0.0, None,9.3, None,24.3, None, None, None,36.0,2018-07-09 12:00:00, None,28
167.0, None, None,0.0, None,11.6, None,23.4, None, None, None,33.0,2018-07-09 13:00:00, None,28
161.0, None, None,0.0, None,7.8, None,24.6, None, None, None,32.0,2018-07-09 14:00:00, None,28
179.0, None, None,0.0, None,13.0, None,23.5, None, None, None,35.0,2018-07-09 15:00:00, None,28
163.0, None, None,0.0, None,6.1, None,23.4, None, None, None,36.0,2018-07-09 16:00:00, None,28
152.0, None, None,0.0, None,9.8, None,22.3, None, None, None,41.0,2018-07-09 17:00:00, None,28
87.0, None, None,0.0, None,3.4, None,21.8, None, None, None,41.0,2018-07-09 18:00:00, None,28
136.0, None, None,0.0, None,4.0, None,19.9, None, None, None,48.0,2018-07-09 19:00:00, None,28
194.0, None, None,0.0, None,4.7, None,18.6, None, None, None,55.0,2018-07-09 20:00:00, None,28
205.0, None, None,0.0, None,3.6, None,17.6, None, None, None,55.0,2018-07-09 21:00:00, None,28
175.0, None, None,0.0, None,2.1, None,15.9, None, None, None,58.0,2018-07-09 22:00:00, None,28
205.0, None, None,0.0, None,2.8, None,15.7, None, None, None,60.0,2018-07-09 23:00:00, None,28
262.0, None, None,0.0, None,2.5, None,15.0, None, None, None,63.0,2018-07-10 00:00:00, None,28
255.0, None, None,0.0, None,2.9, None,14.2, None, None, None,79.0,2018-07-10 01:00:00, None,28
297.0, None, None,0.0, None,3.1, None,13.4, None, None, None,80.0,2018-07-10 02:00:00, None,28
288.0, None, None,0.2, None,3.4, None,12.6, None, None, None,92.0,2018-07-10 03:00:00, None,28
90.0, None, None,0.0, None,3.5, None,13.3, None, None, None,82.0,2018-07-10 04:00:00, None,28
355.0, None, None,0.2, None,3.4, None,13.1, None, None, None,90.0,2018-07-10 05:00:00, None,28
314.0, None, None,0.2, None,3.4, None,13.2, None, None, None,93.0,2018-07-10 06:00:00, None,28
300.0, None, None,0.0, None,4.5, None,14.5, None, None, None,89.0,2018-07-10 07:00:00, None,28
300.0, None, None,0.0, None,3.7, None,15.8, None, None, None,81.0,2018-07-10 08:00:00, None,28
305.0, None, None,0.0, None,6.4, None,16.6, None, None, None,76.0,2018-07-10 09:00:00, None,28
304.0, None, None,0.0, None,6.9, None,15.1, None, None, None,80.0,2018-07-10 10:00:00, None,28
273.0, None, None,0.0, None,4.6, None,15.3, None, None, None,78.0,2018-07-10 11:00:00, None,28
273.0, None, None,0.0, None,3.7, None,16.4, None, None, None,74.0,2018-07-10 12:00:00, None,28
236.0, None, None,0.0, None,3.0, None,18.4, None, None, None,64.0,2018-07-10 13:00:00, None,28
259.0, None, None,0.0, None,3.5, None,16.4, None, None, None,73.0,2018-07-10 14:00:00, None,28
167.0, None, None,0.0, None,4.5, None,17.4, None, None, None,69.0,2018-07-10 15:00:00, None,28
7.0, None, None,0.0, None,3.4, None,17.9, None, None, None,67.0,2018-07-10 16:00:00, None,28
309.0, None, None,0.0, None,4.6, None,16.6, None, None, None,78.0,2018-07-10 17:00:00, None,28
