wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
13.0, None, None,0.0, None,0.0, None,9.3, None, None, None,99.0,2018-07-09 00:00:00,28
20.0, None, None,0.0, None,0.0, None,7.9, None, None, None,99.0,2018-07-09 01:00:00,28
14.0, None, None,0.0, None,0.0, None,7.0, None, None, None,99.0,2018-07-09 02:00:00,28
14.0, None, None,0.0, None,0.0, None,6.0, None, None, None,99.0,2018-07-09 03:00:00,28
47.0, None, None,0.0, None,0.0, None,5.2, None, None, None,99.0,2018-07-09 04:00:00,28
341.0, None, None,0.0, None,0.0, None,5.1, None, None, None,99.0,2018-07-09 05:00:00,28
50.0, None, None,0.0, None,0.0, None,5.8, None, None, None,99.0,2018-07-09 06:00:00,28
231.0, None, None,0.0, None,0.0, None,8.7, None, None, None,99.0,2018-07-09 07:00:00,28
21.0, None, None,0.0, None,1.8, None,15.5, None, None, None,75.0,2018-07-09 08:00:00,28
189.0, None, None,0.0, None,2.7, None,18.6, None, None, None,66.0,2018-07-09 09:00:00,28
215.0, None, None,0.0, None,5.5, None,19.3, None, None, None,62.0,2018-07-09 10:00:00,28
176.0, None, None,0.0, None,5.0, None,22.0, None, None, None,56.0,2018-07-09 11:00:00,28
190.0, None, None,0.0, None,6.1, None,22.4, None, None, None,49.0,2018-07-09 12:00:00,28
207.0, None, None,0.0, None,7.0, None,24.6, None, None, None,34.0,2018-07-09 13:00:00,28
171.0, None, None,0.0, None,8.7, None,25.7, None, None, None,36.0,2018-07-09 14:00:00,28
177.0, None, None,0.0, None,8.9, None,24.6, None, None, None,35.0,2018-07-09 15:00:00,28
171.0, None, None,0.0, None,8.3, None,24.1, None, None, None,36.0,2018-07-09 16:00:00,28
182.0, None, None,0.0, None,8.6, None,26.5, None, None, None,31.0,2018-07-09 17:00:00,28
13.0, None, None,0.0, None,5.8, None,25.7, None, None, None,36.0,2018-07-09 18:00:00,28
333.0, None, None,0.0, None,7.3, None,24.1, None, None, None,40.0,2018-07-09 19:00:00,28
350.0, None, None,0.0, None,6.4, None,21.9, None, None, None,50.0,2018-07-09 20:00:00,28
348.0, None, None,0.0, None,3.4, None,18.6, None, None, None,69.0,2018-07-09 21:00:00,28
29.0, None, None,0.0, None,1.7, None,14.9, None, None, None,85.0,2018-07-09 22:00:00,28
344.0, None, None,0.0, None,1.7, None,12.4, None, None, None,92.0,2018-07-09 23:00:00,28
211.0, None, None,0.0, None,0.0, None,10.8, None, None, None,96.0,2018-07-10 00:00:00,28
241.0, None, None,0.0, None,1.6, None,9.7, None, None, None,98.0,2018-07-10 01:00:00,28
348.0, None, None,0.0, None,0.0, None,8.7, None, None, None,98.0,2018-07-10 02:00:00,28
332.0, None, None,0.0, None,1.6, None,8.5, None, None, None,99.0,2018-07-10 03:00:00,28
347.0, None, None,0.0, None,1.6, None,7.8, None, None, None,99.0,2018-07-10 04:00:00,28
23.0, None, None,0.0, None,1.9, None,7.8, None, None, None,99.0,2018-07-10 05:00:00,28
302.0, None, None,0.0, None,1.7, None,9.8, None, None, None,99.0,2018-07-10 06:00:00,28
343.0, None, None,0.0, None,1.7, None,11.3, None, None, None,95.0,2018-07-10 07:00:00,28
222.0, None, None,0.0, None,1.7, None,13.7, None, None, None,86.0,2018-07-10 08:00:00,28
161.0, None, None,0.0, None,4.8, None,16.0, None, None, None,76.0,2018-07-10 09:00:00,28
179.0, None, None,0.0, None,9.5, None,16.8, None, None, None,73.0,2018-07-10 10:00:00,28
134.0, None, None,0.0, None,6.7, None,17.9, None, None, None,71.0,2018-07-10 11:00:00,28
159.0, None, None,0.0, None,10.2, None,19.4, None, None, None,64.0,2018-07-10 12:00:00,28
129.0, None, None,0.0, None,8.7, None,19.5, None, None, None,60.0,2018-07-10 13:00:00,28
162.0, None, None,0.0, None,10.5, None,20.0, None, None, None,58.0,2018-07-10 14:00:00,28
154.0, None, None,0.0, None,10.0, None,19.6, None, None, None,59.0,2018-07-10 15:00:00,28
148.0, None, None,0.0, None,8.3, None,18.5, None, None, None,63.0,2018-07-10 16:00:00,28
150.0, None, None,0.0, None,8.5, None,19.3, None, None, None,60.0,2018-07-10 17:00:00,28
157.0, None, None,0.0, None,6.3, None,18.6, None, None, None,62.0,2018-07-10 18:00:00,28
143.0, None, None,0.0, None,7.9, None,18.1, None, None, None,65.0,2018-07-10 19:00:00,28
149.0, None, None,0.0, None,4.8, None,17.1, None, None, None,69.0,2018-07-10 20:00:00,28
143.0, None, None,0.0, None,7.2, None,16.3, None, None, None,72.0,2018-07-10 21:00:00,28
160.0, None, None,0.0, None,6.8, None,15.8, None, None, None,74.0,2018-07-10 22:00:00,28
