wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
221.0, None, None,0.0, None,4.7, None, 7.2, None, None, None,76.0,2018-07-09 00:00:00, None,28
222.0, None, None,0.0, None,4.4, None, 7.0, None, None, None,75.0,2018-07-09 01:00:00, None,28
224.0, None, None,0.0, None,4.1, None, 6.5, None, None, None,78.0,2018-07-09 02:00:00, None,28
222.0, None, None,0.0, None,4.5, None, 6.7, None, None, None,81.0,2018-07-09 03:00:00, None,28
225.0, None, None,0.0, None,4.5, None, 6.5, None, None, None,80.0,2018-07-09 04:00:00, None,28
187.0, None, None,0.0, None,4.2, None, 7.4, None, None, None,79.0,2018-07-09 05:00:00, None,28
130.0, None, None,0.0, None,3.9, None, 13.9, None, None, None,66.0,2018-07-09 06:00:00, None,28
133.0, None, None,0.0, None,5.0, None, 18.9, None, None, None,35.0,2018-07-09 07:00:00, None,28
176.0, None, None,0.0, None,5.7, None, 20.3, None, None, None,38.0,2018-07-09 08:00:00, None,28
138.0, None, None,0.0, None,7.9, None, 20.6, None, None, None,31.0,2018-07-09 09:00:00, None,28
120.0, None, None,0.0, None,7.3, None, 21.1, None, None, None,29.0,2018-07-09 10:00:00, None,28
118.0, None, None,0.0, None,8.7, None, 20.7, None, None, None,31.0,2018-07-09 11:00:00, None,28
143.0, None, None,0.0, None,7.1, None, 20.3, None, None, None,37.0,2018-07-09 12:00:00, None,28
148.0, None, None,0.0, None,7.7, None, 20.9, None, None, None,30.0,2018-07-09 13:00:00, None,28
145.0, None, None,0.0, None,7.9, None, 21.1, None, None, None,41.0,2018-07-09 14:00:00, None,28
310.0, None, None,0.0, None,5.6, None, 21.2, None, None, None,36.0,2018-07-09 15:00:00, None,28
322.0, None, None,0.0, None,6.7, None, 21.1, None, None, None,34.0,2018-07-09 16:00:00, None,28
329.0, None, None,0.0, None,6.8, None, 20.4, None, None, None,39.0,2018-07-09 17:00:00, None,28
45.0, None, None,0.0, None,1.7, None, 17.4, None, None, None,60.0,2018-07-09 18:00:00, None,28
253.0, None, None,0.0, None,1.9, None, 14.8, None, None, None,64.0,2018-07-09 19:00:00, None,28
330.0, None, None,0.0, None,5.6, None, 14.9, None, None, None,64.0,2018-07-09 20:00:00, None,28
307.0, None, None,0.0, None,7.0, None, 14.9, None, None, None,52.0,2018-07-09 21:00:00, None,28
324.0, None, None,0.0, None,5.9, None, 13.7, None, None, None,54.0,2018-07-09 22:00:00, None,28
