wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,10.3,5.0,75.0,2018-07-09 00:00:00,0.0,28
0.0,10.3,301.0,68.0,2018-07-09 01:00:00,0.0,28
0.0,10.1,295.0,78.0,2018-07-09 02:00:00,0.0,28
0.0,9.5,357.0,76.0,2018-07-09 03:00:00,0.0,28
0.0,9.5,305.0,70.0,2018-07-09 04:00:00,0.0,28
0.2,10.2,9.0,66.0,2018-07-09 05:00:00,0.0,28
0.0,11.2,116.0,63.0,2018-07-09 06:00:00,0.0,28
0.0,12.2,154.0,62.0,2018-07-09 07:00:00,0.0,28
0.1,12.6,318.0,66.0,2018-07-09 08:00:00,0.0,28
1.4,12.4,28.0,72.0,2018-07-09 09:00:00,0.0,28
0.4,12.5,266.0,74.0,2018-07-09 10:00:00,0.0,28
0.9,13.7,219.0,70.0,2018-07-09 11:00:00,0.0,28
0.4,13.4,32.0,77.0,2018-07-09 12:00:00,0.0,28
0.0,12.5,3.0,80.0,2018-07-09 13:00:00,0.0,28
1.9,11.9,334.0,74.0,2018-07-09 14:00:00,0.0,28
0.4,11.8,16.0,81.0,2018-07-09 15:00:00,0.0,28
0.1,10.7,300.0,86.0,2018-07-09 16:00:00,0.1,28
0.0,10.7,115.0,92.0,2018-07-09 17:00:00,0.3,28
0.0,9.5,313.0,93.0,2018-07-09 18:00:00,0.2,28
0.2,9.1,129.0,96.0,2018-07-09 19:00:00,0.3,28
0.1,8.6,317.0,97.0,2018-07-09 20:00:00,0.4,28
0.0,8.7,102.0,97.0,2018-07-09 21:00:00,0.1,28
0.8,7.9,320.0,98.0,2018-07-09 22:00:00,4.0,28
2.7,7.6,307.0,98.0,2018-07-09 23:00:00,0.2,28
3.0,7.2,312.0,98.0,2018-07-10 00:00:00,0.2,28
3.9,7.1,298.0,98.0,2018-07-10 01:00:00,0.0,28
3.6,7.0,299.0,98.0,2018-07-10 02:00:00,0.2,28
4.9,6.9,302.0,98.0,2018-07-10 03:00:00,0.0,28
5.5,6.6,305.0,98.0,2018-07-10 04:00:00,0.0,28
3.3,6.5,296.0,98.0,2018-07-10 05:00:00,0.0,28
2.6,6.7,298.0,98.0,2018-07-10 06:00:00,0.0,28
1.8,7.0,251.0,98.0,2018-07-10 07:00:00,0.0,28
0.1,7.6,252.0,98.0,2018-07-10 08:00:00,0.0,28
0.4,7.6,310.0,98.0,2018-07-10 09:00:00,0.0,28
3.6,7.6,305.0,97.0,2018-07-10 10:00:00,0.1,28
2.5,8.0,308.0,97.0,2018-07-10 11:00:00,0.0,28
3.0,8.2,304.0,97.0,2018-07-10 12:00:00,0.0,28
2.5,8.6,300.0,97.0,2018-07-10 13:00:00,0.0,28
1.4,8.8,301.0,97.0,2018-07-10 14:00:00,0.0,28
4.7,8.8,322.0,97.0,2018-07-10 15:00:00,0.0,28
3.8,8.8,306.0,97.0,2018-07-10 16:00:00,0.0,28
