wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.9, None, None,187.0, None,0.0, None, None, None,0.0,2018-07-09 00:00:00,28
16.9, None, None,198.0, None,0.0, None, None, None,0.0,2018-07-09 01:00:00,28
11.2, None, None,205.0, None,0.0, None, None, None,0.0,2018-07-09 02:00:00,28
7.8, None, None,222.0, None,0.0, None, None, None,0.0,2018-07-09 03:00:00,28
7.4, None, None,198.0, None,0.0, None, None, None,0.0,2018-07-09 04:00:00,28
7.2, None, None,206.0, None,0.0, None, None, None,0.0,2018-07-09 05:00:00,28
8.0, None, None,202.0, None,0.0, None, None, None,0.0,2018-07-09 06:00:00,28
6.0, None, None,168.0, None,0.0, None, None, None,0.0,2018-07-09 07:00:00,28
6.7, None, None,193.0, None,0.0, None, None, None,0.0,2018-07-09 08:00:00,28
6.9, None, None,95.0, None,0.0, None, None, None,0.0,2018-07-09 09:00:00,28
8.7, None, None,146.0, None,0.0, None, None, None,0.0,2018-07-09 10:00:00,28
6.7, None, None,112.0, None,0.0, None, None, None,0.0,2018-07-09 11:00:00,28
9.4, None, None,101.0, None,0.0, None, None, None,0.0,2018-07-09 12:00:00,28
9.8, None, None,87.0, None,0.0, None, None, None,0.0,2018-07-09 13:00:00,28
5.6, None, None,110.0, None,0.0, None, None, None,0.0,2018-07-09 14:00:00,28
16.7, None, None,194.0, None,0.0, None, None, None,0.0,2018-07-09 15:00:00,28
15.4, None, None,199.0, None,0.0, None, None, None,0.0,2018-07-09 16:00:00,28
8.4, None, None,192.0, None,0.0, None, None, None,0.0,2018-07-09 17:00:00,28
9.3, None, None,216.0, None,0.0, None, None, None,0.0,2018-07-09 18:00:00,28
9.7, None, None,239.0, None,0.0, None, None, None,0.0,2018-07-09 19:00:00,28
13.1, None, None,235.0, None,0.0, None, None, None,0.0,2018-07-09 20:00:00,28
15.7, None, None,253.0, None,0.0, None, None, None,0.0,2018-07-09 21:00:00,28
13.0, None, None,244.0, None,0.0, None, None, None,0.0,2018-07-09 22:00:00,28
16.1, None, None,227.0, None,0.0, None, None, None,0.0,2018-07-09 23:00:00,28
17.2, None, None,228.0, None,0.0, None, None, None,0.0,2018-07-10 00:00:00,28
15.8, None, None,229.0, None,0.0, None, None, None,0.0,2018-07-10 01:00:00,28
8.6, None, None,201.0, None,0.0, None, None, None,0.0,2018-07-10 02:00:00,28
10.4, None, None,239.0, None,0.0, None, None, None,0.0,2018-07-10 03:00:00,28
9.3, None, None,236.0, None,0.0, None, None, None,0.0,2018-07-10 04:00:00,28
8.1, None, None,232.0, None,0.0, None, None, None,0.0,2018-07-10 05:00:00,28
8.2, None, None,257.0, None,0.0, None, None, None,0.0,2018-07-10 06:00:00,28
8.1, None, None,237.0, None,0.0, None, None, None,0.0,2018-07-10 07:00:00,28
8.6, None, None,266.0, None,0.0, None, None, None,0.0,2018-07-10 08:00:00,28
10.2, None, None,295.0, None,0.0, None, None, None,0.0,2018-07-10 09:00:00,28
9.9, None, None,301.0, None,0.0, None, None, None,0.0,2018-07-10 10:00:00,28
11.4, None, None,320.0, None,0.0, None, None, None,0.0,2018-07-10 11:00:00,28
9.8, None, None,322.0, None,0.0, None, None, None,0.0,2018-07-10 12:00:00,28
10.3, None, None,309.0, None,0.0, None, None, None,0.0,2018-07-10 13:00:00,28
15.1, None, None,319.0, None,0.0, None, None, None,0.0,2018-07-10 14:00:00,28
13.0, None, None,305.0, None,0.0, None, None, None,0.0,2018-07-10 15:00:00,28
15.4, None, None,306.0, None,0.0, None, None, None,0.0,2018-07-10 16:00:00,28
14.0, None, None,310.0, None,0.0, None, None, None,0.0,2018-07-10 17:00:00,28
10.2, None, None,323.0, None,0.0, None, None, None,0.0,2018-07-10 18:00:00,28
7.8, None, None,305.0, None,0.0, None, None, None,0.0,2018-07-10 19:00:00,28
7.2, None, None,310.0, None,0.0, None, None, None,0.0,2018-07-10 20:00:00,28
5.6, None, None,309.0, None,0.0, None, None, None,0.0,2018-07-10 21:00:00,28
7.3, None, None,266.0, None,0.0, None, None, None,0.0,2018-07-10 22:00:00,28
4.7, None, None,317.0, None,0.0, None, None, None,0.0,2018-07-10 23:00:00,28
7.3, None, None,263.0, None,0.0, None, None, None,0.0,2018-07-11 00:00:00,28
8.2, None, None,287.0, None,0.0, None, None, None,0.0,2018-07-11 01:00:00,28
9.2, None, None,311.0, None,0.0, None, None, None,0.0,2018-07-11 02:00:00,28
12.7, None, None,313.0, None,0.0, None, None, None,0.0,2018-07-11 03:00:00,28
15.9, None, None,313.0, None,0.0, None, None, None,0.0,2018-07-11 04:00:00,28
18.0, None, None,319.0, None,0.0, None, None, None,0.0,2018-07-11 05:00:00,28
14.8, None, None,318.0, None,0.0, None, None, None,0.0,2018-07-11 06:00:00,28
15.9, None, None,315.0, None,0.0, None, None, None,0.0,2018-07-11 07:00:00,28
12.4, None, None,314.0, None,0.0, None, None, None,0.0,2018-07-11 08:00:00,28
11.8, None, None,323.0, None,0.0, None, None, None,0.0,2018-07-11 09:00:00,28
10.9, None, None,313.0, None,0.0, None, None, None,0.0,2018-07-11 10:00:00,28
7.9, None, None,312.0, None,0.0, None, None, None,0.0,2018-07-11 11:00:00,28
11.8, None, None,307.0, None,0.0, None, None, None,0.0,2018-07-11 12:00:00,28
9.9, None, None,307.0, None,0.0, None, None, None,0.0,2018-07-11 13:00:00,28
9.0, None, None,350.0, None,0.0, None, None, None,0.0,2018-07-11 14:00:00,28
9.3, None, None,342.0, None,0.0, None, None, None,0.0,2018-07-11 15:00:00,28
9.6, None, None,347.0, None,0.0, None, None, None,0.0,2018-07-11 16:00:00,28
10.0, None, None,351.0, None,0.0, None, None, None,0.0,2018-07-11 17:00:00,28
6.2, None, None,4.0, None,0.0, None, None, None,0.0,2018-07-11 18:00:00,28
6.5, None, None,38.0, None,0.0, None, None, None,0.0,2018-07-11 19:00:00,28
6.1, None, None,49.0, None,0.0, None, None, None,0.0,2018-07-11 20:00:00,28
9.5, None, None,102.0, None,0.0, None, None, None,0.0,2018-07-11 21:00:00,28
9.4, None, None,112.0, None,0.0, None, None, None,0.0,2018-07-11 22:00:00,28
9.0, None, None,85.0, None,0.0, None, None, None,0.0,2018-07-11 23:00:00,28
10.9, None, None,92.0, None,0.0, None, None, None,0.0,2018-07-12 00:00:00,28
8.0, None, None,95.0, None,0.0, None, None, None,0.0,2018-07-12 01:00:00,28
4.0, None, None,174.0, None,0.0, None, None, None,0.0,2018-07-12 02:00:00,28
7.8, None, None,205.0, None,0.0, None, None, None,0.0,2018-07-12 03:00:00,28
8.2, None, None,200.0, None,0.0, None, None, None,0.0,2018-07-12 04:00:00,28
7.5, None, None,187.0, None,0.0, None, None, None,0.0,2018-07-12 05:00:00,28
7.4, None, None,175.0, None,0.0, None, None, None,0.0,2018-07-12 06:00:00,28
9.5, None, None,183.0, None,0.0, None, None, None,0.0,2018-07-12 07:00:00,28
10.1, None, None,179.0, None,0.0, None, None, None,0.0,2018-07-12 08:00:00,28
7.0, None, None,140.0, None,0.0, None, None, None,0.0,2018-07-12 09:00:00,28
6.5, None, None,42.0, None,0.0, None, None, None,0.0,2018-07-12 10:00:00,28
7.3, None, None,144.0, None,0.0, None, None, None,0.0,2018-07-12 11:00:00,28
10.8, None, None,191.0, None,0.0, None, None, None,0.0,2018-07-12 12:00:00,28
10.6, None, None,178.0, None,0.0, None, None, None,0.0,2018-07-12 13:00:00,28
10.5, None, None,195.0, None,0.0, None, None, None,0.0,2018-07-12 14:00:00,28
10.2, None, None,232.0, None,0.0, None, None, None,0.0,2018-07-12 15:00:00,28
8.9, None, None,132.0, None,0.0, None, None, None,0.0,2018-07-12 16:00:00,28
9.8, None, None,160.0, None,0.0, None, None, None,0.0,2018-07-12 17:00:00,28
16.1, None, None,196.0, None,0.0, None, None, None,0.0,2018-07-12 18:00:00,28
