TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.636,0.6,84.3,5.88,1.48,935.45, 0.0,4.64,2019-10-22 00:00:00,141.8,4.2,43
5.898,0.6,84.2,100.0,1.48,935.55, 0.0,5.57,2019-10-22 01:00:00,146.0,3.4,43
6.408,0.6,85.0,5.88,1.3,935.35, 0.0,3.71,2019-10-22 02:00:00,141.8,4.1,43
6.357,0.6,83.3,5.29,1.3,935.05, 0.0,4.27,2019-10-22 03:00:00,144.6,3.7,43
6.535,0.6,82.4,5.29,1.3,935.05, 0.0,4.08,2019-10-22 04:00:00,143.2,3.8,43
6.0,0.6,84.3,6.47,0.56,936.05, 0.0,2.23,2019-10-22 05:00:00,153.0,3.6,43
8.195,0.6,79.3,5.29,0.56,937.05, 0.0,3.15,2019-10-22 06:00:00,193.7,4.8,43
8.817,0.6,65.3,2.94,1.11,938.15, 0.0,6.12,2019-10-22 07:00:00,234.5,2.7,43
8.519,21.9,60.1,2.94,1.11,939.95, 0.0,4.64,2019-10-22 08:00:00,237.3,1.2,43
8.12,51.9,59.1,2.94,1.11,942.45, 0.0,7.42,2019-10-22 09:00:00,210.6,0.6,43
8.568,73.1,57.0,2.94,1.11,944.75, 0.0,4.64,2019-10-22 10:00:00,231.6,0.5,43
9.485,190.6,51.1,2.94,1.48,946.05, 0.0,5.01,2019-10-22 11:00:00,252.7,-0.1,43
10.369,93.1,46.2,2.35,1.67,947.25, 0.0,6.31,2019-10-22 12:00:00,249.9,-0.7,43
10.736,90.6,44.7,2.35,1.3,948.25, 0.0,6.49,2019-10-22 13:00:00,256.9,-0.8,43
10.712,178.1,44.0,2.35,1.3,949.15, 0.0,7.42,2019-10-22 14:00:00,261.1,-1.0,43
9.952,43.1,46.6,2.35,1.11,950.25, 0.0,4.64,2019-10-22 15:00:00,254.1,-0.9,43
9.163,16.9,49.3,2.35,0.74,951.45, 0.0,4.27,2019-10-22 16:00:00,271.0,-0.9,43
8.618,0.6,52.6,2.35,0.37,952.15, 0.0,2.6,2019-10-22 17:00:00,306.1,-0.5,43
6.965,0.6,56.9,2.35,0.19,952.85, 0.0,1.67,2019-10-22 18:00:00,235.9,-1.0,43
3.854,0.6,70.0,2.94,0.0,954.05, 0.0,0.37,2019-10-22 19:00:00,252.7,-1.1,43
1.317,0.6,81.1,4.71,0.0,954.85, 0.0,0.37,2019-10-22 20:00:00,252.7,-1.6,43
1.153,0.6,81.4,5.29,0.0,955.75, 0.0,0.19,2019-10-22 21:00:00,248.5,-1.7,43
2.155,0.6,83.7,3.53,0.0,956.65, 0.0,0.74,2019-10-22 22:00:00,248.5,-0.3,43
-0.62,0.6,83.0,64.12,0.0,957.35, 0.0,0.19,2019-10-22 23:00:00,248.5,-3.1,43
-2.16,0.6,89.8,100.0,0.0,957.85, 0.0,0.19,2019-10-23 00:00:00,248.5,-3.6,43
-2.566,0.6,92.0,51.76,0.0,958.55, 0.0,0.0,2019-10-23 01:00:00,248.5,-3.7,43
-1.27,0.6,93.2,88.24,0.0,959.15, 0.0,0.0,2019-10-23 02:00:00,248.5,-2.2,43
-0.255,0.6,93.2,100.0,0.0,959.25, 0.0,0.19,2019-10-23 03:00:00,248.5,-1.2,43
-0.789,0.6,92.7,73.53,0.0,959.35, 0.0,0.0,2019-10-23 04:00:00,248.5,-1.8,43
-2.45,0.6,93.2,58.24,0.0,959.85, 0.0,0.0,2019-10-23 05:00:00,248.5,-3.4,43
-2.683,0.6,94.1,64.12,0.0,960.45, 0.0,0.0,2019-10-23 06:00:00,248.5,-3.5,43
-2.918,4.4,94.4,68.24,0.0,960.75, 0.0,0.0,2019-10-23 07:00:00,248.5,-3.7,43
-1.871,44.4,94.5,100.0,0.0,960.65, 0.0,0.0,2019-10-23 08:00:00,248.5,-2.6,43
0.079,83.1,95.0,100.0,0.0,960.85, 0.0,0.0,2019-10-23 09:00:00,248.5,-0.6,43
3.142,105.6,93.3,72.94,0.0,960.75, 0.0,0.19,2019-10-23 10:00:00,248.5,2.2,43
5.821,133.1,82.0,3.53,0.19,960.55, 0.0,1.3,2019-10-23 11:00:00,227.4,3.0,43
7.015,138.1,74.6,2.94,0.37,960.35, 0.0,1.67,2019-10-23 12:00:00,113.7,2.8,43
7.77,119.4,69.8,2.94,0.56,959.55, 0.0,1.67,2019-10-23 13:00:00,119.3,2.6,43
7.72,59.4,69.0,2.94,0.37,958.95, 0.0,1.67,2019-10-23 14:00:00,134.8,2.4,43
7.519,28.1,69.7,2.94,0.19,958.45, 0.0,1.67,2019-10-23 15:00:00,144.6,2.3,43
7.469,14.4,70.5,2.94,0.19,957.25, 0.0,1.3,2019-10-23 16:00:00,132.0,2.5,43
6.281,0.6,72.8,100.0,0.19,956.55, 0.0,1.48,2019-10-23 17:00:00,133.4,1.8,43
5.872,0.6,80.2,100.0,0.0,955.45, 0.0,1.48,2019-10-23 18:00:00,95.5,2.7,43
4.869,0.6,87.9,100.0,0.37,954.45, 1.2,2.41,2019-10-23 19:00:00,140.4,3.0,43
4.402,0.6,92.9,100.0,0.37,953.75, 1.0,2.78,2019-10-23 20:00:00,134.8,3.4,43
4.506,0.6,94.1,100.0,0.56,953.05, 0.2,2.23,2019-10-23 21:00:00,129.2,3.6,43
4.74,0.6,93.4,100.0,0.93,952.85, 0.0,3.15,2019-10-23 22:00:00,136.2,3.8,43
4.766,0.6,92.9,100.0,0.93,952.15, 0.4,3.34,2019-10-23 23:00:00,140.4,3.7,43
4.662,0.6,92.9,100.0,1.11,951.65, 0.2,3.34,2019-10-24 00:00:00,141.8,3.6,43
4.662,0.6,93.2,100.0,0.93,951.45, 0.2,3.71,2019-10-24 01:00:00,141.8,3.7,43
4.973,0.6,92.2,100.0,1.11,951.05, 0.2,2.97,2019-10-24 02:00:00,137.6,3.8,43
