TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.761,0.6,95.3,100.0,0.0,942.85,0.0,0.37,2020-07-29 00:00:00,283.6,10.1,31
9.977,0.6,96.3,100.0,0.0,943.35,0.0,0.0,2020-07-29 01:00:00,282.2,9.4,31
9.46,0.6,97.1,100.0,0.0,944.45,0.0,0.37,2020-07-29 02:00:00,279.4,9.0,31
8.941,0.6,97.6,100.0,0.0,944.45,0.0,0.0,2020-07-29 03:00:00,263.9,8.6,31
8.369,0.6,97.9,100.0,0.0,944.65,0.0,0.0,2020-07-29 04:00:00,263.9,8.1,31
8.668,18.1,98.2,100.0,0.0,945.05,0.0,0.0,2020-07-29 05:00:00,263.9,8.4,31
9.928,44.4,98.5,100.0,0.0,945.55,0.0,0.0,2020-07-29 06:00:00,263.9,9.7,31
12.606,81.9,98.0,8.82,0.0,946.15,0.0,0.37,2020-07-29 07:00:00,325.7,12.3,31
17.201,55.6,84.2,5.29,0.0,946.15,0.0,0.93,2020-07-29 08:00:00,14.0,14.5,31
19.199,296.9,63.6,3.53,0.19,946.15,0.0,0.93,2020-07-29 09:00:00,15.4,12.1,31
20.722,116.9,58.1,3.53,0.19,946.25,0.0,1.48,2020-07-29 10:00:00,30.9,12.2,31
22.202,166.9,53.9,3.53,0.37,946.35,0.0,1.48,2020-07-29 11:00:00,35.1,12.4,31
23.304,81.9,50.5,3.53,0.37,946.55,0.0,1.48,2020-07-29 12:00:00,46.3,12.5,31
23.689,193.1,47.9,3.53,0.19,946.45,0.0,1.67,2020-07-29 13:00:00,37.9,12.0,31
25.355,470.6,43.1,4.12,0.37,946.15,0.0,1.3,2020-07-29 14:00:00,28.1,11.9,31
24.75,108.1,43.8,2.94,0.37,945.95,0.0,1.3,2020-07-29 15:00:00,25.3,11.6,31
25.186,250.6,42.9,2.94,0.37,945.85,0.0,1.48,2020-07-29 16:00:00,36.5,11.7,31
