TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.051,0.6,94.6,100.0,0.0,942.15,0.0,1.3,2020-07-29 00:00:00,301.8,9.2,31
9.262,0.6,95.1,100.0,0.0,942.55,0.0,0.0,2020-07-29 01:00:00,290.6,8.5,31
8.693,0.6,95.5,100.0,0.0,943.35,0.0,0.0,2020-07-29 02:00:00,290.6,8.0,31
7.795,0.6,95.7,100.0,0.0,943.75,0.0,0.0,2020-07-29 03:00:00,290.6,7.2,31
7.92,0.6,95.9,100.0,0.0,944.25,0.0,0.0,2020-07-29 04:00:00,290.6,7.3,31
8.22,28.1,96.2,100.0,0.0,944.55,0.0,0.0,2020-07-29 05:00:00,290.6,7.7,31
9.509,54.4,96.5,100.0,0.0,945.05,0.0,0.0,2020-07-29 06:00:00,290.6,9.0,31
12.413,98.1,96.0,4.71,0.0,945.35,0.0,0.74,2020-07-29 07:00:00,346.8,11.8,31
18.343,484.4,80.6,3.53,0.0,945.65,0.0,0.74,2020-07-29 08:00:00,53.3,15.0,31
19.413,596.9,59.7,2.35,0.37,945.45,0.0,2.04,2020-07-29 09:00:00,32.3,11.4,31
21.032,281.9,56.8,2.35,0.56,945.55,0.0,2.04,2020-07-29 10:00:00,21.1,12.2,31
22.729,96.9,53.2,2.35,0.56,945.55,0.0,2.04,2020-07-29 11:00:00,33.7,12.7,31
23.497,74.4,49.9,2.35,0.56,945.65,0.0,2.41,2020-07-29 12:00:00,8.4,12.5,31
23.857,183.1,46.3,2.35,0.37,945.45,0.0,2.04,2020-07-29 13:00:00,22.5,11.7,31
24.315,758.1,42.2,2.94,0.37,945.35,0.0,2.6,2020-07-29 14:00:00,7.0,10.7,31
25.404,268.1,42.7,2.35,0.56,945.35,0.0,1.86,2020-07-29 15:00:00,9.8,11.8,31
26.085,315.6,41.0,2.35,0.37,945.35,0.0,1.86,2020-07-29 16:00:00,12.6,11.8,31
25.404,75.6,41.0,2.35,0.37,945.55,0.0,2.78,2020-07-29 17:00:00,334.1,11.2,31
24.122,48.1,44.1,2.35,0.19,945.95,0.0,2.23,2020-07-29 18:00:00,14.0,11.2,31
21.223,24.4,59.2,2.35,0.0,946.45,0.0,0.93,2020-07-29 19:00:00,144.6,13.0,31
16.987,3.1,77.3,4.12,0.0,947.05,0.0,0.0,2020-07-29 20:00:00,153.0,13.0,31
14.721,0.6,85.7,16.47,0.0,947.55,0.0,0.0,2020-07-29 21:00:00,153.0,12.4,31
14.098,0.6,88.7,16.47,0.0,948.25,0.0,0.0,2020-07-29 22:00:00,153.0,12.3,31
12.944,0.6,90.9,100.0,0.0,948.45,0.0,0.0,2020-07-29 23:00:00,153.0,11.5,31
12.122,0.6,92.3,100.0,0.0,948.75,0.0,0.0,2020-07-30 00:00:00,153.0,10.9,31
11.783,0.6,93.5,100.0,0.0,949.05,0.0,0.0,2020-07-30 01:00:00,153.0,10.8,31
10.932,0.6,94.2,100.0,0.0,949.35,0.0,0.19,2020-07-30 02:00:00,153.0,10.0,31
