wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
219.0, 98.0, 3.5, 0.0, -2.1, 4.1, -1.8, -2.3, 329.0, 0.0, None, 98.0,2022-04-23 00:00:00,17
230.0, 98.0, 1.7, 0.0, -2.4, 3.7, -2.1, -2.7, 72.0, 0.0, None, 98.0,2022-04-23 01:00:00,17
215.0, 98.0, 4.1, 0.0, -2.6, 4.0, -2.3, -3.2, 219.0, 0.0, None, 97.0,2022-04-23 02:00:00,17
225.0, 98.0, 3.7, 0.0, -3.0, 1.9, -2.7, -3.5, 230.0, 0.0, None, 97.0,2022-04-23 03:00:00,17
59.0, None, None, 0.0, None, 3.2, None, -4.0, None, None, None, 96.0,2022-04-23 04:00:00,17
197.0, 97.0, 1.9, 0.0, -3.9, 1.7, -3.5, -2.6, 225.0, 0.0, None, 97.0,2022-04-23 05:00:00,17
63.0, None, None, 0.0, None, 1.7, None, -0.2, None, None, None, 96.0,2022-04-23 06:00:00,17
27.0, 97.0, 1.7, 0.0, -3.0, 2.1, -2.6, 4.5, 197.0, 0.0, None, 77.0,2022-04-23 07:00:00,17
76.0, 96.0, 1.7, 0.0, -0.8, 4.2, -0.2, 6.7, 63.0, 0.0, None, 64.0,2022-04-23 08:00:00,17
62.0, 77.0, 2.1, 0.0, 0.8, 4.5, 4.5, 10.2, 27.0, 0.0, None, 51.0,2022-04-23 09:00:00,17
56.0, 64.0, 4.2, 0.0, 0.4, 7.6, 6.7, 12.7, 76.0, 0.0, 0.0, 38.0,2022-04-23 10:00:00,17
39.0, 51.0, 4.5, 0.0, 0.5, 4.7, 10.2, 14.6, 62.0, 0.0, 0.0, 26.0,2022-04-23 11:00:00,17
235.0, 38.0, 7.6, 0.0, -1.2, 9.6, 12.7, 15.6, 56.0, 0.0, 0.0, 31.0,2022-04-23 12:00:00,17
None, 26.0, 4.7, None, -4.7, None, 14.6, None, 39.0, 0.0, 0.0, None,2022-04-23 13:00:00,17
229.0, 31.0, 9.6, 0.0, -1.5, 7.2, 15.6, 15.6, 235.0, 0.0, 0.0, 27.0,2022-04-23 14:00:00,17
65.0, None, None, 0.0, None, 5.6, None, 15.8, None, None, None, 27.0,2022-04-23 15:00:00,17
39.0, 27.0, 7.2, 0.0, -3.3, 8.0, 15.6, 15.7, 229.0, 0.0, None, 27.0,2022-04-23 16:00:00,17
342.0, 27.0, 5.6, 0.0, -3.2, 2.7, 15.8, 12.6, 65.0, 0.0, None, 46.0,2022-04-23 17:00:00,17
