wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6,3.4,97.0,97.0,2022-04-23 00:00:00,0.0,17
4.0,3.1,53.0,98.0,2022-04-23 01:00:00,0.0,17
4.8,3.4,47.0,97.0,2022-04-23 02:00:00,0.0,17
6.1,3.7,54.0,96.0,2022-04-23 03:00:00,0.0,17
5.5,3.9,48.0,95.0,2022-04-23 04:00:00,0.0,17
0.0,4.6,174.0,93.0,2022-04-23 05:00:00,0.0,17
4.7,4.7,39.0,88.0,2022-04-23 06:00:00,0.0,17
2.1,6.0,199.0,86.0,2022-04-23 07:00:00,0.0,17
4.6,7.2,220.0,83.0,2022-04-23 08:00:00,0.0,17
3.7,7.9,240.0,77.0,2022-04-23 09:00:00,0.0,17
5.6,8.3,220.0,74.0,2022-04-23 10:00:00,0.0,17
7.6,9.7,236.0,64.0,2022-04-23 11:00:00,0.0,17
5.9,11.2,151.0,54.0,2022-04-23 12:00:00,0.0,17
4.7,10.9,180.0,54.0,2022-04-23 13:00:00,0.0,17
7.8,11.1,184.0,60.0,2022-04-23 14:00:00,0.0,17
10.8,10.6,252.0,59.0,2022-04-23 15:00:00,0.0,17
3.1,10.8,217.0,59.0,2022-04-23 16:00:00,0.0,17
6.6,9.7,192.0,64.0,2022-04-23 17:00:00,0.0,17
1.2,8.6,342.0,68.0,2022-04-23 18:00:00,0.0,17
0.2,7.2,11.0,81.0,2022-04-23 19:00:00,0.0,17
0.9,6.0,323.0,87.0,2022-04-23 20:00:00,0.0,17
1.1,5.9,43.0,88.0,2022-04-23 21:00:00,0.0,17
1.4,5.8,39.0,89.0,2022-04-23 22:00:00,0.0,17
0.1,5.5,6.0,88.0,2022-04-24 00:00:00,0.0,17
3.5,5.8,346.0,86.0,2022-04-24 01:00:00,0.0,17
3.1,6.4,274.0,81.0,2022-04-24 02:00:00,0.0,17
2.1,6.0,314.0,83.0,2022-04-24 03:00:00,0.0,17
1.6,5.8,312.0,84.0,2022-04-24 04:00:00,0.0,17
3.9,6.5,285.0,76.0,2022-04-24 05:00:00,0.0,17
4.5,7.8,133.0,76.0,2022-04-24 06:00:00,0.0,17
2.6,9.1,136.0,68.0,2022-04-24 07:00:00,0.0,17
3.5,8.9,255.0,70.0,2022-04-24 08:00:00,0.0,17
6.0,10.5,326.0,59.0,2022-04-24 09:00:00,0.0,17
9.5,10.0,245.0,68.0,2022-04-24 10:00:00,0.0,17
6.9,9.0,287.0,68.0,2022-04-24 11:00:00,0.0,17
5.4,9.4,271.0,66.0,2022-04-24 12:00:00,0.3,17
7.9,7.4,254.0,82.0,2022-04-24 13:00:00,1.3,17
4.1,6.1,289.0,90.0,2022-04-24 14:00:00,6.6,17
0.2,5.3,211.0,96.0,2022-04-24 15:00:00,8.9,17
6.1,4.4,76.0,97.0,2022-04-24 16:00:00,4.1,17
8.4,3.9,76.0,99.0,2022-04-24 17:00:00,2.8,17
6.9,3.8,78.0,99.0,2022-04-24 18:00:00,3.3,17
7.6,3.8,64.0,100.0,2022-04-24 19:00:00,4.3,17
6.2,4.2,43.0,99.0,2022-04-24 20:00:00,3.0,17
5.9,4.2,61.0,100.0,2022-04-24 21:00:00,2.8,17
4.3,4.3,56.0,100.0,2022-04-24 22:00:00,7.4,17
0.2,4.4,16.0,100.0,2022-04-25 00:00:00,5.3,17
3.2,4.3,266.0,100.0,2022-04-25 01:00:00,2.8,17
3.1,3.8,294.0,100.0,2022-04-25 02:00:00,1.0,17
1.8,3.7,263.0,100.0,2022-04-25 03:00:00,1.5,17
4.2,3.3,61.0,100.0,2022-04-25 04:00:00,4.1,17
5.7,3.1,47.0,98.0,2022-04-25 05:00:00,3.3,17
4.5,3.7,289.0,99.0,2022-04-25 06:00:00,1.0,17
5.5,4.5,272.0,98.0,2022-04-25 07:00:00,0.3,17
7.9,5.3,240.0,98.0,2022-04-25 08:00:00,0.3,17
4.1,5.4,196.0,96.0,2022-04-25 09:00:00,0.8,17
4.6,5.9,152.0,94.0,2022-04-25 10:00:00,0.0,17
5.3,6.8,160.0,82.0,2022-04-25 11:00:00,0.0,17
2.9,7.1,122.0,79.0,2022-04-25 12:00:00,0.0,17
5.5,7.3,143.0,76.0,2022-04-25 13:00:00,0.0,17
2.5,7.8,178.0,79.0,2022-04-25 14:00:00,0.0,17
4.6,7.4,280.0,74.0,2022-04-25 15:00:00,0.0,17
4.6,7.1,280.0,73.0,2022-04-25 16:00:00,0.0,17
4.1,5.2,295.0,86.0,2022-04-25 17:00:00,0.3,17
4.4,4.9,262.0,95.0,2022-04-25 18:00:00,0.0,17
2.2,4.3,102.0,98.0,2022-04-25 19:00:00,0.5,17
6.3,3.3,42.0,98.0,2022-04-25 20:00:00,3.3,17
2.9,2.8,71.0,98.0,2022-04-25 21:00:00,0.8,17
1.7,2.5,59.0,98.0,2022-04-25 22:00:00,1.3,17
4.9,2.2,67.0,99.0,2022-04-26 00:00:00,0.3,17
0.1,2.4,244.0,99.0,2022-04-26 01:00:00,0.3,17
