wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
43.0, 46.0, 3.2, 0.0, -3.0, 7.4, 7.9, 2.9, 214.0, 0.0, 0.0, 68.0,2022-04-23 00:00:00, 0.0,17
132.0, 57.0, 5.6, 0.0, -3.2, 2.5, 4.6, 3.6, 88.0, 0.0, 0.0, 68.0,2022-04-23 01:00:00, 0.0,17
56.0, 68.0, 7.4, 0.0, -2.4, 4.1, 2.9, 2.1, 43.0, 0.0, 0.0, 75.0,2022-04-23 02:00:00, 0.0,17
62.0, 68.0, 2.5, 0.0, -1.7, 5.0, 3.6, 1.2, 132.0, 0.0, 0.0, 81.0,2022-04-23 03:00:00, 0.0,17
195.0, None, None, 0.0, None, 2.5, None, 0.9, None, None, None, 82.0,2022-04-23 04:00:00, None,17
17.0, 81.0, None, 0.0, -1.7, 5.6, 1.2, 0.8, 62.0, 0.0, 0.0, 83.0,2022-04-23 05:00:00, 0.0,17
240.0, None, None, 0.0, None, 4.0, None, 1.9, None, None, None, 80.0,2022-04-23 06:00:00, None,17
24.0, 83.0, 5.6, 0.0, -1.8, 3.6, 0.8, 3.7, 17.0, 0.0, 0.0, 77.0,2022-04-23 07:00:00, 0.0,17
199.0, 80.0, None, 0.0, -1.2, 6.9, 1.9, 10.3, 240.0, 0.0, 0.0, 48.0,2022-04-23 08:00:00, 0.0,17
174.0, 77.0, 3.6, 0.0, 0.0, 9.1, 3.7, 12.2, 24.0, 0.0, 0.0, 38.0,2022-04-23 09:00:00, 0.0,17
199.0, 48.0, 6.9, 0.0, -0.2, 6.5, 10.3, 13.5, 199.0, 0.0, 0.0, 36.0,2022-04-23 10:00:00, 0.0,17
138.0, 38.0, 9.1, 0.0, -1.7, 8.2, 12.2, 15.5, 174.0, 0.0, 0.0, 33.0,2022-04-23 11:00:00, 0.0,17
246.0, 36.0, 6.5, 0.0, -1.3, 10.1, 13.5, 16.0, 199.0, 0.0, 0.0, 27.0,2022-04-23 12:00:00, 0.0,17
266.0, 33.0, 8.2, 0.0, -0.7, 13.0, 15.5, 17.7, 138.0, 0.0, 0.0, 22.0,2022-04-23 13:00:00, 0.0,17
255.0, 27.0, 10.1, 0.0, -3.0, 18.4, 16.0, 17.6, 246.0, 0.0, 0.0, 22.0,2022-04-23 14:00:00, 0.0,17
265.0, 22.0, None, 0.0, -4.3, 16.5, 17.7, 16.8, 266.0, 0.0, 0.0, 22.0,2022-04-23 15:00:00, 0.0,17
273.0, 22.0, 18.4, 0.0, -4.4, 14.9, 17.6, 16.4, 255.0, 0.0, 0.0, 24.0,2022-04-23 16:00:00, 0.0,17
48.0, 22.0, 16.5, 0.0, -5.0, 10.7, 16.8, 15.1, 265.0, 0.0, 0.0, 27.0,2022-04-23 17:00:00, 0.0,17
275.0, 24.0, 14.9, 0.0, -4.2, 7.8, 16.4, 14.3, 273.0, 0.0, 0.0, 28.0,2022-04-23 18:00:00, 0.0,17
196.0, 27.0, 10.7, 0.0, -3.8, 7.7, 15.1, 13.1, 48.0, 0.0, 0.0, 34.0,2022-04-23 19:00:00, 0.0,17
95.0, 28.0, 7.8, 0.0, -4.0, 4.3, 14.3, 9.5, 275.0, 0.0, 0.0, 44.0,2022-04-23 20:00:00, 0.0,17
166.0, 34.0, 7.7, 0.0, -2.4, 7.7, 13.1, 10.6, 196.0, 0.0, 0.0, 42.0,2022-04-23 21:00:00, 0.0,17
107.0, 44.0, 4.3, 0.0, -2.1, 3.0, 9.5, 7.3, 95.0, 0.0, 0.0, 55.0,2022-04-23 22:00:00, 0.0,17
None, 42.0, 7.7, None, -1.8, None, 10.6, None, 166.0, 0.0, 0.0, None,2022-04-23 23:00:00, 0.0,17
32.0, 55.0, None, 0.0, -1.1, 4.4, 7.3, 5.0, 107.0, 0.0, 0.0, 64.0,2022-04-24 00:00:00, 0.0,17
62.0, 55.0, 6.2, 0.0, -1.9, 5.3, 6.5, 3.6, 88.0, 0.0, 0.0, 71.0,2022-04-24 01:00:00, 0.0,17
