wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.4,0.2,232.0,100.0,2022-04-23 00:00:00, 0.0,17
8.3,0.3,245.0,97.0,2022-04-23 01:00:00, 0.0,17
7.2,0.5,255.0,89.0,2022-04-23 02:00:00, 0.0,17
5.4,0.8,234.0,81.0,2022-04-23 03:00:00, 0.0,17
7.4,0.8,153.0,74.0,2022-04-23 04:00:00, 0.0,17
10.5,1.4,136.0,65.0,2022-04-23 05:00:00, 0.0,17
7.9,1.6,152.0,68.0,2022-04-23 06:00:00, 0.0,17
7.8,2.2,138.0,62.0,2022-04-23 07:00:00, 0.2,17
4.9,3.2,154.0,56.0,2022-04-23 08:00:00, 0.0,17
12.7,3.2,147.0,55.0,2022-04-23 09:00:00, 0.0,17
11.2,3.9,144.0,56.0,2022-04-23 10:00:00, 0.0,17
8.2,3.6,155.0,62.0,2022-04-23 11:00:00, 0.0,17
9.6,2.4,157.0,74.0,2022-04-23 12:00:00, 0.0,17
14.1,2.4,146.0,74.0,2022-04-23 13:00:00, 0.0,17
16.6,2.7,136.0,71.0,2022-04-23 14:00:00, 0.0,17
12.6,2.7,146.0,74.0,2022-04-23 15:00:00, 0.0,17
15.0,2.6,148.0,76.0,2022-04-23 16:00:00, 0.0,17
13.4,2.4,159.0,75.0,2022-04-23 17:00:00, 0.0,17
15.5,2.5,136.0,72.0,2022-04-23 18:00:00, 0.0,17
14.4,2.1,161.0,78.0,2022-04-23 19:00:00, 0.0,17
14.1,1.6,159.0,83.0,2022-04-23 20:00:00, 0.4,17
16.5,1.6,164.0,82.0,2022-04-23 21:00:00, 0.2,17
17.0,1.5,164.0,82.0,2022-04-23 22:00:00, 0.0,17
13.7,1.1,159.0,85.0,2022-04-24 00:00:00, 0.2,17
15.0,0.7,161.0,90.0,2022-04-24 01:00:00, 0.0,17
15.6,0.9,158.0,86.0,2022-04-24 02:00:00, 0.0,17
14.1,0.6,163.0,89.0,2022-04-24 03:00:00, 0.0,17
9.0,0.7,165.0,87.0,2022-04-24 04:00:00, 0.0,17
11.8,0.6,144.0,88.0,2022-04-24 05:00:00, 0.0,17
12.7,0.5,149.0,91.0,2022-04-24 06:00:00, 0.0,17
8.3,1.2,177.0,82.0,2022-04-24 07:00:00, 1.0,17
12.8,1.7,161.0,83.0,2022-04-24 08:00:00, 0.2,17
13.4,3.2,143.0,69.0,2022-04-24 09:00:00, 0.0,17
11.9,3.2,156.0,68.0,2022-04-24 10:00:00, 0.0,17
6.2,2.0,181.0,81.0,2022-04-24 11:00:00, 0.0,17
6.4,2.1,134.0,85.0,2022-04-24 12:00:00, 0.2,17
2.1,2.9,178.0,83.0,2022-04-24 13:00:00, 0.0,17
6.9,1.9,110.0,90.0,2022-04-24 14:00:00, 0.2,17
6.4,2.3,133.0,85.0,2022-04-24 15:00:00, 0.2,17
6.4,2.1,108.0,83.0,2022-04-24 16:00:00, 0.0,17
6.5,1.6,145.0,85.0,2022-04-24 17:00:00, 0.0,17
11.4,1.3,162.0,85.0,2022-04-24 18:00:00, 0.0,17
7.2,0.9,161.0,88.0,2022-04-24 19:00:00, 0.2,17
9.3,1.4,179.0,76.0,2022-04-24 20:00:00, 0.0,17
8.3,-0.8,272.0,99.0,2022-04-24 21:00:00, 0.0,17
9.8,-1.2,269.0,99.0,2022-04-24 22:00:00, 0.0,17
8.3,-1.6,268.0,99.0,2022-04-25 00:00:00, 0.0,17
7.4,-1.8,281.0,99.0,2022-04-25 01:00:00, 0.0,17
3.3,-1.9,240.0,99.0,2022-04-25 03:00:00, 0.0,17
1.4,-2.4,70.0,98.0,2022-04-25 04:00:00, 0.0,17
3.9,-2.0,76.0,98.0,2022-04-25 05:00:00, 0.0,17
2.6,-1.1,267.0,98.0,2022-04-25 07:00:00, 0.0,17
0.0,-0.3,140.0,98.0,2022-04-25 08:00:00, 0.0,17
2.4,-0.1,254.0,97.0,2022-04-25 09:00:00, 0.0,17
12.5,-0.9,258.0,98.0,2022-04-25 10:00:00, 0.0,17
17.4,-1.8,272.0,99.0,2022-04-25 11:00:00, 1.4,17
12.5,-0.7,255.0,97.0,2022-04-25 12:00:00, 0.2,17
4.1,0.0,249.0,98.0,2022-04-25 13:00:00, 3.6,17
5.0,0.0,225.0,98.0,2022-04-25 14:00:00, 4.2,17
26.6,-2.7,298.0,97.0,2022-04-25 15:00:00, 0.2,17
3.9,-2.8,100.0,95.0,2022-04-25 18:00:00, 0.4,17
5.4,-3.5,188.0,89.0,2022-04-25 19:00:00, 0.0,17
5.9,-3.0,165.0,88.0,2022-04-25 20:00:00, 0.0,17
8.4,-3.0,132.0,94.0,2022-04-25 21:00:00, 0.0,17
9.7,-3.1,103.0,97.0,2022-04-25 22:00:00, 0.0,17
9.8,-3.4,103.0,96.0,2022-04-26 00:00:00, 0.0,17
2.5,-3.5,140.0,97.0,2022-04-26 01:00:00, 0.0,17
