WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.658, None,100.0,2017-02-12 00:00:00,0.736,7
None, None, None, 2.425, None,100.0,2017-02-12 01:00:00,0.61,7
None, None, None, 2.162, None,100.0,2017-02-12 02:00:00,0.644999,7
None, None, None, 2.413, None,100.0,2017-02-12 03:00:00,0.887,7
None, None, None, 2.504, None,100.0,2017-02-12 04:00:00,0.893,7
None, None, None, 2.54, None,100.0,2017-02-12 05:00:00,1.043,7
None, None, None, 2.22, None,100.0,2017-02-12 06:00:00,0.922999,7
None, None, None, 2.329, None,100.0,2017-02-12 07:00:00,0.989,7
None, None, None, 2.105, None,100.0,2017-02-12 08:00:00,1.127,7
None, None, None, 1.69, None,100.0,2017-02-12 09:00:00,1.335,7
None, None, None, 1.455, None,100.0,2017-02-12 10:00:00,1.762,7
None, None, None, 1.326, None,99.9,2017-02-12 11:00:00,2.039,7
None, None, None, 2.965, None,96.1,2017-02-12 12:00:00,3.953,7
None, None, None, 1.92, None,94.7,2017-02-12 13:00:00,4.338,7
None, None, None, 4.067, None,89.3,2017-02-12 14:00:00,5.688,7
None, None, None, 4.623, None,88.1,2017-02-12 15:00:00,5.789,7
None, None, None, 4.784, None,92.9,2017-02-12 16:00:00,5.279,7
None, None, None, 4.092, None,93.1,2017-02-12 17:00:00,5.266,7
None, None, None, 3.249, None,94.8,2017-02-12 18:00:00,5.113,7
None, None, None, 2.015, None,96.9,2017-02-12 19:00:00,4.655,7
None, None, None, 0.647, None,98.5,2017-02-12 20:00:00,4.273,7
None, None, None, 0.578998, None,99.4,2017-02-12 21:00:00,3.341,7
None, None, None, 0.866998, None,100.0,2017-02-12 22:00:00,2.459,7
None, None, None, 0.62, None,100.0,2017-02-12 23:00:00,2.288,7
None, None, None, 0.639998, None,100.0,2017-02-13 00:00:00,1.993,7
None, None, None, 0.537998, None,100.0,2017-02-13 01:00:00,1.771,7
None, None, None, 0.268, None,100.0,2017-02-13 02:00:00,1.725,7
None, None, None, 0.939, None,100.0,2017-02-13 03:00:00,1.63,7
None, None, None, 0.432, None,100.0,2017-02-13 04:00:00,1.625,7
None, None, None, 0.430999, None,100.0,2017-02-13 05:00:00,1.613,7
None, None, None, 0.924, None,100.0,2017-02-13 06:00:00,1.356,7
None, None, None, 0.842998, None,100.0,2017-02-13 07:00:00,1.483,7
None, None, None, 0.428, None,100.0,2017-02-13 08:00:00,1.496,7
None, None, None, 0.587998, None,100.0,2017-02-13 09:00:00,1.456,7
None, None, None, 0.616998, None,100.0,2017-02-13 10:00:00,1.638,7
None, None, None, 0.375999, None,100.0,2017-02-13 11:00:00,2.134,7
None, None, None, 0.446999, None,100.0,2017-02-13 12:00:00,2.436,7
None, None, None, 0.008999, None,100.0,2017-02-13 13:00:00,2.922,7
None, None, None, 0.061999, None,100.0,2017-02-13 14:00:00,3.25,7
None, None, None, 0.317999, None,100.0,2017-02-13 15:00:00,3.235,7
None, None, None, 0.708, None,100.0,2017-02-13 16:00:00,3.133,7
None, None, None, 0.616998, None,100.0,2017-02-13 17:00:00,3.001,7
None, None, None, 0.837998, None,100.0,2017-02-13 18:00:00,2.582,7
None, None, None, 0.665, None,100.0,2017-02-13 19:00:00,1.704,7
None, None, None, 0.888, None,100.0,2017-02-13 20:00:00,1.141,7
None, None, None, 1.12, None,100.0,2017-02-13 21:00:00,0.834999,7
None, None, None, 1.326, None,100.0,2017-02-13 22:00:00,0.964999,7
None, None, None, 0.989, None,100.0,2017-02-13 23:00:00,0.883,7
None, None, None, 0.768998, None,100.0,2017-02-14 00:00:00,0.43,7
None, None, None, 0.990998, None,100.0,2017-02-14 01:00:00,0.228,7
None, None, None, 1.343, None,100.0,2017-02-14 02:00:00,0.363,7
None, None, None, 1.687, None,100.0,2017-02-14 03:00:00,0.550998,7
None, None, None, 1.283, None,100.0,2017-02-14 04:00:00,0.805998,7
None, None, None, 1.213, None,100.0,2017-02-14 05:00:00,0.921,7
None, None, None, 1.368, None,100.0,2017-02-14 06:00:00,1.124,7
None, None, None, 1.061, None,100.0,2017-02-14 07:00:00,1.26,7
None, None, None, 1.178, None,100.0,2017-02-14 08:00:00,1.396,7
None, None, None, 0.967998, None,100.0,2017-02-14 09:00:00,1.55,7
None, None, None, 1.151, None,100.0,2017-02-14 10:00:00,1.989,7
None, None, None, 0.527998, None,100.0,2017-02-14 11:00:00,2.17,7
None, None, None, 0.777998, None,100.0,2017-02-14 12:00:00,2.411,7
None, None, None, 0.962, None,100.0,2017-02-14 13:00:00,2.684,7
None, None, None, 0.875998, None,100.0,2017-02-14 14:00:00,3.035,7
None, None, None, 0.703, None,100.0,2017-02-14 15:00:00,3.284,7
None, None, None, 0.43, None,100.0,2017-02-14 16:00:00,3.153,7
None, None, None, 0.759998, None,100.0,2017-02-14 17:00:00,2.822,7
None, None, None, 0.832, None,100.0,2017-02-14 18:00:00,2.658,7
None, None, None, 0.470999, None,100.0,2017-02-14 19:00:00,2.348,7
None, None, None, 0.638998, None,100.0,2017-02-14 20:00:00,2.112,7
None, None, None, 0.405999, None,100.0,2017-02-14 21:00:00,1.995,7
None, None, None, 0.716, None,100.0,2017-02-14 22:00:00,1.78,7
None, None, None, 1.031, None,100.0,2017-02-14 23:00:00,1.52,7
None, None, None, 1.054, None,100.0,2017-02-15 00:00:00,1.542,7
None, None, None, 1.054, None,100.0,2017-02-15 01:00:00,1.482,7
None, None, None, 1.091, None,100.0,2017-02-15 02:00:00,1.503,7
None, None, None, 0.967998, None,100.0,2017-02-15 03:00:00,1.597,7
None, None, None, 0.792999, None,100.0,2017-02-15 04:00:00,1.566,7
None, None, None, 0.490999, None,100.0,2017-02-15 05:00:00,1.494,7
None, None, None, 1.106, None,100.0,2017-02-15 06:00:00,1.49,7
None, None, None, 1.055, None,100.0,2017-02-15 07:00:00,1.537,7
None, None, None, 0.799, None,100.0,2017-02-15 08:00:00,1.508,7
None, None, None, 0.748, None,100.0,2017-02-15 09:00:00,1.592,7
None, None, None, 0.421, None,100.0,2017-02-15 10:00:00,1.729,7
None, None, None, 0.592, None,100.0,2017-02-15 11:00:00,2.206,7
None, None, None, 2.552, None,100.0,2017-02-15 12:00:00,3.766,7
None, None, None, 4.753, None,88.5,2017-02-15 13:00:00,5.561,7
None, None, None, 4.589, None,84.9,2017-02-15 14:00:00,5.932,7
None, None, None, 3.052, None,81.5,2017-02-15 15:00:00,6.803,7
