WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.471, None,59.13,2017-02-12 00:00:00,3.106,7
None, None, 1.69, None,58.28,2017-02-12 01:00:00,3.152,7
None, None, 1.433, None,56.38,2017-02-12 02:00:00,3.429,7
None, None, 2.43, None,56.13,2017-02-12 03:00:00,3.412,7
None, None, 1.604, None,56.36,2017-02-12 04:00:00,3.272,7
None, None, 2.098, None,56.04,2017-02-12 05:00:00,3.246,7
None, None, 2.042, None,52.4,2017-02-12 06:00:00,3.548,7
None, None, 2.432, None,56.72,2017-02-12 07:00:00,2.745,7
None, None, 1.027, None,68.37,2017-02-12 08:00:00,0.639998,7
None, None, 1.142, None,68.66,2017-02-12 09:00:00,0.469,7
None, None, 0.911, None,72.29,2017-02-12 10:00:00,0.0,7
None, None, 0.959999, None,66.89,2017-02-12 11:00:00,0.919,7
None, None, 1.416, None,53.75,2017-02-12 12:00:00,4.03,7
None, None, 1.349, None,50.57,2017-02-12 13:00:00,4.958,7
None, None, 1.905, None,43.54,2017-02-12 14:00:00,6.358,7
None, None, 1.89, None,31.24,2017-02-12 15:00:00,7.88,7
None, None, 1.398, None,48.88,2017-02-12 16:00:00,5.082,7
None, None, 1.207, None,55.17,2017-02-12 17:00:00,4.145,7
None, None, 1.038, None,59.45,2017-02-12 18:00:00,3.033,7
None, None, 0.883, None,66.89,2017-02-12 19:00:00,1.699,7
None, None, 0.823, None,72.07,2017-02-12 20:00:00,-0.001,7
None, None, 1.017, None,73.72,2017-02-12 21:00:00,-0.894999,7
None, None, 0.824, None,75.64,2017-02-12 22:00:00,-1.484,7
None, None, 0.707, None,81.1,2017-02-12 23:00:00,-2.647,7
None, None, 0.707, None,82.1,2017-02-13 00:00:00,-3.499,7
None, None, 0.501999, None,85.2,2017-02-13 01:00:00,-4.909,7
None, None, 0.303, None,87.7,2017-02-13 02:00:00,-6.157,7
None, None, 0.772, None,89.8,2017-02-13 03:00:00,-6.63,7
None, None, 0.589999, None,89.2,2017-02-13 04:00:00,-6.703,7
None, None, 0.5, None,90.9,2017-02-13 05:00:00,-7.505,7
None, None, 0.472, None,92.3,2017-02-13 06:00:00,-8.25,7
None, None, 0.512, None,93.5,2017-02-13 07:00:00,-8.9,7
None, None, 0.244, None,93.7,2017-02-13 08:00:00,-9.16,7
None, None, 0.287, None,85.2,2017-02-13 09:00:00,-6.565,7
None, None, 0.787, None,71.3,2017-02-13 10:00:00,-3.396,7
None, None, 0.902998, None,64.39,2017-02-13 11:00:00,-1.688,7
None, None, 0.820999, None,59.64,2017-02-13 12:00:00,-0.046999,7
None, None, 0.753, None,53.76,2017-02-13 13:00:00,1.943,7
None, None, 2.057, None,56.13,2017-02-13 14:00:00,2.376,7
None, None, 2.183, None,56.61,2017-02-13 15:00:00,2.791,7
None, None, 1.679, None,58.41,2017-02-13 16:00:00,2.315,7
None, None, 1.755, None,62.45,2017-02-13 17:00:00,1.476,7
None, None, 1.194, None,66.72,2017-02-13 18:00:00,0.286,7
None, None, 0.93, None,74.78,2017-02-13 19:00:00,-1.685,7
None, None, 0.259, None,81.5,2017-02-13 20:00:00,-4.039,7
None, None, 0.555998, None,86.9,2017-02-13 21:00:00,-5.442,7
None, None, 0.703, None,89.0,2017-02-13 22:00:00,-6.026,7
None, None, 0.851, None,90.2,2017-02-13 23:00:00,-7.143,7
None, None, 0.495999, None,92.3,2017-02-14 00:00:00,-8.15,7
None, None, 1.191, None,91.5,2017-02-14 01:00:00,-8.15,7
None, None, 0.675998, None,90.2,2017-02-14 02:00:00,-8.74,7
None, None, 1.132, None,91.0,2017-02-14 03:00:00,-8.94,7
None, None, 1.136, None,92.0,2017-02-14 04:00:00,-9.76,7
None, None, 0.962998, None,90.2,2017-02-14 05:00:00,-8.7,7
None, None, 1.167, None,89.5,2017-02-14 06:00:00,-8.62,7
None, None, 0.759998, None,90.0,2017-02-14 07:00:00,-9.74,7
None, None, 0.648998, None,89.2,2017-02-14 08:00:00,-9.6,7
