WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.247,2017-02-12 00:00:00,4.122,7
None, None, 2.316,2017-02-12 01:00:00,2.962,7
None, None, 2.451,2017-02-12 02:00:00,2.93,7
None, None, 2.342,2017-02-12 03:00:00,2.497,7
None, None, 2.518,2017-02-12 04:00:00,2.575,7
None, None, 1.883,2017-02-12 05:00:00,1.667,7
None, None, 2.672,2017-02-12 06:00:00,1.778,7
None, None, 2.464,2017-02-12 07:00:00,1.737,7
None, None, 2.589,2017-02-12 08:00:00,1.805,7
None, None, 2.296,2017-02-12 09:00:00,1.967,7
None, None, 2.057,2017-02-12 10:00:00,3.511,7
None, None, 2.75,2017-02-12 11:00:00,5.499,7
None, None, 2.679,2017-02-12 12:00:00,6.792,7
None, None, 2.213,2017-02-12 13:00:00,7.69,7
None, None, 2.893,2017-02-12 14:00:00,7.57,7
None, None, 2.962,2017-02-12 15:00:00,7.35,7
None, None, 2.267,2017-02-12 16:00:00,7.51,7
None, None, 2.061,2017-02-12 17:00:00,7.03,7
None, None, 1.083,2017-02-12 18:00:00,4.437,7
None, None, 0.425998,2017-02-12 19:00:00,2.908,7
None, None, 1.408,2017-02-12 20:00:00,2.175,7
None, None, 2.237,2017-02-12 21:00:00,2.148,7
None, None, 1.21,2017-02-12 22:00:00,1.985,7
None, None, 1.382,2017-02-12 23:00:00,1.608,7
None, None, 1.141,2017-02-13 00:00:00,1.018,7
None, None, 1.216,2017-02-13 01:00:00,0.467999,7
None, None, 0.207,2017-02-13 02:00:00,0.273,7
None, None, 1.503,2017-02-13 03:00:00,0.082,7
None, None, 1.597,2017-02-13 04:00:00,0.270999,7
None, None, 0.229,2017-02-13 05:00:00,-0.354999,7
None, None, 1.091,2017-02-13 06:00:00,-0.451999,7
None, None, 1.464,2017-02-13 07:00:00,-0.179,7
None, None, 1.303,2017-02-13 08:00:00,0.108,7
None, None, 0.995,2017-02-13 09:00:00,0.481999,7
None, None, 1.339,2017-02-13 10:00:00,2.592,7
None, None, 1.036,2017-02-13 11:00:00,5.812,7
None, None, 2.954,2017-02-13 12:00:00,6.887,7
None, None, 2.738,2017-02-13 13:00:00,7.72,7
None, None, 1.773,2017-02-13 14:00:00,8.7,7
None, None, 1.932,2017-02-13 15:00:00,8.9,7
None, None, 2.151,2017-02-13 16:00:00,8.14,7
None, None, 1.013,2017-02-13 17:00:00,7.96,7
None, None, 0.368999,2017-02-13 18:00:00,5.448,7
None, None, 0.561999,2017-02-13 19:00:00,3.457,7
None, None, 0.989,2017-02-13 20:00:00,2.75,7
None, None, 1.262,2017-02-13 21:00:00,1.695,7
None, None, 1.258,2017-02-13 22:00:00,1.693,7
None, None, 1.747,2017-02-13 23:00:00,2.411,7
None, None, 2.435,2017-02-14 00:00:00,2.559,7
None, None, 1.67,2017-02-14 01:00:00,2.109,7
None, None, 2.061,2017-02-14 02:00:00,2.804,7
None, None, 1.101,2017-02-14 03:00:00,2.38,7
None, None, 1.685,2017-02-14 04:00:00,2.347,7
None, None, 2.271,2017-02-14 05:00:00,2.974,7
None, None, 1.413,2017-02-14 06:00:00,3.078,7
None, None, 1.144,2017-02-14 07:00:00,3.15,7
None, None, 1.41,2017-02-14 08:00:00,3.151,7
None, None, 2.35,2017-02-14 09:00:00,3.428,7
