WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.562, None, 80.1,2017-02-12 00:00:00, -1.036,7
None, None, 0.8, None, 82.4,2017-02-12 01:00:00, -1.692,7
None, None, 1.94, None, 85.2,2017-02-12 02:00:00, -2.385,7
None, None, 1.772, None, 87.6,2017-02-12 03:00:00, -3.053,7
None, None, 0.902998, None, 89.7,2017-02-12 04:00:00, -3.915,7
None, None, 1.824, None, 91.7,2017-02-12 05:00:00, -4.429,7
None, None, 1.544, None, 92.8,2017-02-12 06:00:00, -4.901,7
None, None, 1.79, None, 93.7,2017-02-12 07:00:00, -5.569,7
None, None, 1.41, None, 95.0,2017-02-12 08:00:00, -5.896,7
None, None, 1.549, None, 92.0,2017-02-12 09:00:00, -5.095,7
None, None, 1.631, None, 84.4,2017-02-12 10:00:00, -3.573,7
None, None, 1.764, None, 80.7,2017-02-12 11:00:00, -2.488,7
None, None, 2.21, None, 75.01,2017-02-12 12:00:00, -0.871999,7
None, None, 1.91, None, 69.17,2017-02-12 13:00:00, 0.6,7
None, None, 1.876, None, 67.57,2017-02-12 14:00:00, 1.397,7
None, None, 2.225, None, 68.2,2017-02-12 15:00:00, 1.84,7
None, None, 1.726, None, 67.75,2017-02-12 16:00:00, 1.798,7
None, None, 1.173, None, 70.68,2017-02-12 17:00:00, 0.976,7
None, None, 0.693, None, 79.42,2017-02-12 18:00:00, -0.79,7
None, None, 0.735, None, 83.0,2017-02-12 19:00:00, -1.625,7
None, None, 0.693, None, 86.6,2017-02-12 20:00:00, -2.397,7
None, None, 0.669, None, 88.7,2017-02-12 21:00:00, -3.218,7
None, None, 0.679, None, 89.7,2017-02-12 22:00:00, -3.89,7
None, None, 0.949998, None, 91.3,2017-02-12 23:00:00, -4.194,7
None, None, 0.666, None, 93.0,2017-02-13 00:00:00, -4.838,7
None, None, 0.333, None, 94.2,2017-02-13 01:00:00, -5.406,7
None, None, 0.683, None, 95.1,2017-02-13 02:00:00, -5.82,7
None, None, 0.637, None, 95.4,2017-02-13 03:00:00, -6.167,7
None, None, 0.972, None, 96.2,2017-02-13 04:00:00, -6.181,7
None, None, 0.291, None, 96.4,2017-02-13 05:00:00, -6.826,7
None, None, 0.653998, None, 96.5,2017-02-13 06:00:00, -6.821,7
None, None, 1.352, None, 96.4,2017-02-13 07:00:00, -6.851,7
None, None, 0.744, None, 96.3,2017-02-13 08:00:00, -6.913,7
None, None, 0.711, None, 96.4,2017-02-13 09:00:00, -6.131,7
None, None, 0.967998, None, 94.0,2017-02-13 10:00:00, -4.819,7
None, None, 0.712998, None, 81.7,2017-02-13 11:00:00, -1.649,7
None, None, 2.287, None, 70.52,2017-02-13 12:00:00, 0.595,7
None, None, 2.418, None, 62.02,2017-02-13 13:00:00, 2.664,7
None, None, 1.951, None, 55.04,2017-02-13 14:00:00, 4.376,7
None, None, 1.68, None, 51.4,2017-02-13 15:00:00, 5.274,7
None, None, 1.737, None, 53.83,2017-02-13 16:00:00, 5.025,7
None, None, 1.794, None, 58.72,2017-02-13 17:00:00, 4.125,7
None, None, 2.259, None, 61.19,2017-02-13 18:00:00, 3.484,7
None, None, 2.338, None, 66.05,2017-02-13 19:00:00, 2.342,7
None, None, 1.396, None, 74.29,2017-02-13 20:00:00, 0.898998,7
None, None, 1.292, None, 81.4,2017-02-13 21:00:00, -0.493999,7
None, None, 0.984, None, 85.2,2017-02-13 22:00:00, -1.482,7
None, None, 1.354, None, 87.5,2017-02-13 23:00:00, -1.779,7
None, None, 1.281, None, 90.3,2017-02-14 00:00:00, -2.612,7
None, None, 1.309, None, 92.2,2017-02-14 01:00:00, -2.74,7
None, None, 1.37, None, 93.7,2017-02-14 02:00:00, -3.197,7
None, None, 1.206, None, 94.9,2017-02-14 03:00:00, -3.597,7
None, None, 1.642, None, 95.7,2017-02-14 04:00:00, -3.82,7
None, None, 1.54, None, 96.3,2017-02-14 05:00:00, -4.211,7
None, None, 1.495, None, 97.1,2017-02-14 06:00:00, -4.606,7
None, None, 1.738, None, 97.4,2017-02-14 07:00:00, -5.068,7
None, None, 1.881, None, 97.8,2017-02-14 08:00:00, -5.38,7
None, None, 2.158, None, 97.2,2017-02-14 09:00:00, -4.651,7
None, None, 1.923, None, 91.4,2017-02-14 10:00:00, -2.89,7
None, None, 3.067, None, 86.8,2017-02-14 11:00:00, -1.416,7
None, None, 2.843, None, 82.1,2017-02-14 12:00:00, 0.238,7
None, None, 2.535, None, 72.59,2017-02-14 13:00:00, 2.403,7
None, None, 2.414, None, 64.72,2017-02-14 14:00:00, 4.401,7
None, None, 2.167, None, 61.17,2017-02-14 15:00:00, 5.672,7
None, None, 1.86, None, 62.17,2017-02-14 16:00:00, 5.61,7
