WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.218,2017-02-12 00:00:00,4.995,7
None, None, 6.105,2017-02-12 01:00:00,5.068,7
None, None, 7.37,2017-02-12 02:00:00,5.357,7
None, None, 8.52,2017-02-12 03:00:00,5.558,7
None, None, 7.55,2017-02-12 04:00:00,5.013,7
None, None, 6.192,2017-02-12 05:00:00,4.507,7
None, None, 5.205,2017-02-12 06:00:00,4.437,7
None, None, 5.771,2017-02-12 07:00:00,4.477,7
None, None, 4.252,2017-02-12 08:00:00,4.283,7
None, None, 4.502,2017-02-12 09:00:00,4.208,7
None, None, 4.398,2017-02-12 10:00:00,4.394,7
None, None, 5.084,2017-02-12 11:00:00,4.676,7
None, None, 4.297,2017-02-12 12:00:00,4.478,7
None, None, 4.559,2017-02-12 13:00:00,4.62,7
None, None, 3.723,2017-02-12 14:00:00,4.119,7
None, None, 3.456,2017-02-12 15:00:00,4.077,7
None, None, 4.963,2017-02-12 16:00:00,4.745,7
None, None, 3.462,2017-02-12 17:00:00,4.505,7
None, None, 3.404,2017-02-12 18:00:00,4.466,7
None, None, 3.383,2017-02-12 19:00:00,4.474,7
None, None, 2.477,2017-02-12 20:00:00,4.192,7
None, None, 2.155,2017-02-12 21:00:00,3.979,7
None, None, 2.913,2017-02-12 22:00:00,3.967,7
None, None, 3.26,2017-02-12 23:00:00,4.36,7
None, None, 2.614,2017-02-13 00:00:00,4.165,7
None, None, 2.203,2017-02-13 01:00:00,4.045,7
None, None, 2.362,2017-02-13 02:00:00,4.048,7
None, None, 2.265,2017-02-13 03:00:00,3.907,7
None, None, 2.862,2017-02-13 04:00:00,3.914,7
None, None, 2.645,2017-02-13 05:00:00,3.761,7
None, None, 3.223,2017-02-13 06:00:00,3.656,7
None, None, 2.743,2017-02-13 07:00:00,3.696,7
None, None, 3.299,2017-02-13 08:00:00,3.612,7
None, None, 2.72,2017-02-13 09:00:00,3.831,7
None, None, 1.854,2017-02-13 10:00:00,3.939,7
None, None, 1.503,2017-02-13 11:00:00,4.188,7
None, None, 1.536,2017-02-13 12:00:00,4.435,7
None, None, 0.801998,2017-02-13 13:00:00,4.399,7
None, None, 0.547999,2017-02-13 14:00:00,4.568,7
None, None, 0.927999,2017-02-13 15:00:00,5.313,7
None, None, 1.295,2017-02-13 16:00:00,5.491,7
None, None, 1.193,2017-02-13 17:00:00,5.192,7
None, None, 1.419,2017-02-13 18:00:00,4.63,7
None, None, 0.519999,2017-02-13 19:00:00,3.848,7
None, None, 0.746999,2017-02-13 20:00:00,3.397,7
None, None, 0.638,2017-02-13 21:00:00,3.262,7
None, None, 0.973999,2017-02-13 22:00:00,3.397,7
None, None, 0.407,2017-02-13 23:00:00,3.051,7
None, None, 0.56,2017-02-14 00:00:00,2.475,7
None, None, 0.736998,2017-02-14 01:00:00,2.34,7
None, None, 0.695999,2017-02-14 02:00:00,2.178,7
None, None, 0.878,2017-02-14 03:00:00,1.956,7
None, None, 1.065,2017-02-14 04:00:00,1.854,7
None, None, 1.158,2017-02-14 05:00:00,1.772,7
None, None, 1.131,2017-02-14 06:00:00,1.665,7
None, None, 0.940998,2017-02-14 07:00:00,1.655,7
None, None, 0.978999,2017-02-14 08:00:00,1.628,7
None, None, 1.018,2017-02-14 09:00:00,1.674,7
None, None, 0.873,2017-02-14 10:00:00,2.036,7
None, None, 0.662998,2017-02-14 11:00:00,2.508,7
None, None, 1.025,2017-02-14 12:00:00,2.79,7
None, None, 1.307,2017-02-14 13:00:00,3.193,7
None, None, 1.105,2017-02-14 14:00:00,3.612,7
None, None, 0.836,2017-02-14 15:00:00,3.692,7
None, None, 0.748,2017-02-14 16:00:00,3.662,7
None, None, 0.685,2017-02-14 17:00:00,3.526,7
None, None, 0.629998,2017-02-14 18:00:00,3.3,7
None, None, 0.685,2017-02-14 19:00:00,2.975,7
None, None, 0.508,2017-02-14 20:00:00,2.733,7
None, None, 0.732999,2017-02-14 21:00:00,2.393,7
None, None, 0.718999,2017-02-14 22:00:00,2.381,7
None, None, 0.592,2017-02-14 23:00:00,2.194,7
None, None, 0.805,2017-02-15 00:00:00,2.168,7
None, None, 0.531,2017-02-15 01:00:00,2.332,7
None, None, 0.721,2017-02-15 02:00:00,2.235,7
None, None, 0.681999,2017-02-15 03:00:00,2.195,7
None, None, 0.578,2017-02-15 04:00:00,2.148,7
None, None, 0.493999,2017-02-15 05:00:00,1.995,7
None, None, 0.27,2017-02-15 06:00:00,1.943,7
None, None, 0.388998,2017-02-15 07:00:00,2.023,7
None, None, 1.692,2017-02-15 08:00:00,2.779,7
None, None, 1.517,2017-02-15 09:00:00,3.292,7
None, None, 2.402,2017-02-15 10:00:00,4.173,7
None, None, 5.361,2017-02-15 11:00:00,5.886,7
None, None, 3.84,2017-02-15 12:00:00,6.663,7
None, None, 2.168,2017-02-15 13:00:00,6.818,7
None, None, 2.127,2017-02-15 14:00:00,6.401,7
None, None, 1.935,2017-02-15 15:00:00,6.739,7
