WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.69103, None, 86.9593,2017-02-12 00:00:00, 3.63459,7
None, None, None, 1.32474, None, 87.9185,2017-02-12 01:00:00, 3.1471,7
None, None, None, 0.517802, None, 88.9254,2017-02-12 02:00:00, 2.48538,7
None, None, None, 0.578854, None, 90.8663,2017-02-12 03:00:00, 1.9982,7
None, None, None, 0.622107, None, 91.7143,2017-02-12 04:00:00, 1.56796,7
None, None, None, 1.03352, None, 92.5494,2017-02-12 05:00:00, 1.79465,7
None, None, None, 0.690743, None, 91.928,2017-02-12 06:00:00, 1.496,7
None, None, None, 0.892084, None, 92.5958,2017-02-12 07:00:00, 1.68698,7
None, None, None, 0.765482, None, 92.8051,2017-02-12 08:00:00, 1.44871,7
None, None, None, 0.840457, None, 92.1157,2017-02-12 09:00:00, 2.38907,7
None, None, None, 0.829881, None, 89.3061,2017-02-12 10:00:00, 3.64197,7
None, None, None, 1.50773, None, 79.2155,2017-02-12 11:00:00, 6.36856,7
None, None, None, 1.45955, None, 73.2951,2017-02-12 12:00:00, 7.5842,7
None, None, None, 1.25452, None, 68.066,2017-02-12 13:00:00, 8.81635,7
None, None, None, 1.91673, None, 68.0574,2017-02-12 14:00:00, 8.3583,7
None, None, None, 1.91846, None, 69.9213,2017-02-12 15:00:00, 8.11871,7
None, None, None, 2.14267, None, 66.1572,2017-02-12 16:00:00, 8.20998,7
None, None, None, 1.116, None, 64.5364,2017-02-12 17:00:00, 7.80034,7
None, None, None, 0.617569, None, 77.3318,2017-02-12 18:00:00, 4.5675,7
None, None, None, 0.75264, None, 83.7093,2017-02-12 19:00:00, 3.28477,7
None, None, None, 0.787787, None, 86.0856,2017-02-12 20:00:00, 2.4097,7
None, None, None, 0.604376, None, 88.0822,2017-02-12 21:00:00, 1.87516,7
None, None, None, 0.568313, None, 89.3459,2017-02-12 22:00:00, 1.47598,7
None, None, None, 0.575232, None, 91.0906,2017-02-12 23:00:00, 1.28475,7
