ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.0,-5.5,0.4,2019-12-10,0.0,1.0,50
6.6,0.0,-1.5,6.6,2019-12-11,0.0,0.0,50
10.4,8.4,0.0,2.0,2019-12-12,6.0,1.0,50
81.7,38.1,-3.0,43.6,2019-12-16,19.0,5.0,50
