wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
232.0, 79.0, 2.4, 0.0, -5.4, 1.8, -2.3, -3.7, 19.0, 0.0, 0.0, 94.0,2022-03-26 00:00:00, None,13
40.0, 86.0, 2.5, 0.0, -5.1, 3.3, -3.1, -3.0, 32.0, 0.0, 0.0, 78.0,2022-03-26 01:00:00, None,13
69.0, 94.0, 1.8, 0.0, -4.5, 1.6, -3.7, -3.3, 232.0, 0.0, 0.0, 80.0,2022-03-26 02:00:00, None,13
68.0, 78.0, 3.3, 0.0, -6.3, 4.3, -3.0, -3.3, 40.0, 0.0, 0.0, 84.0,2022-03-26 03:00:00, None,13
53.0, 80.0, 1.6, 0.0, -6.3, 3.7, -3.3, -3.4, 69.0, 0.0, 0.0, 85.0,2022-03-26 04:00:00, None,13
46.0, 84.0, 4.3, 0.0, -5.6, 3.6, -3.3, -3.6, 68.0, 0.0, 0.0, 86.0,2022-03-26 05:00:00, None,13
65.0, 85.0, 3.7, 0.0, -5.6, 4.1, -3.4, -3.8, 53.0, 0.0, 0.0, 87.0,2022-03-26 06:00:00, None,13
323.0, 86.0, 3.6, 0.0, -5.6, 2.0, -3.6, -3.3, 46.0, 0.0, 0.0, 83.0,2022-03-26 07:00:00, None,13
63.0, 87.0, 4.1, 0.0, -5.6, 2.7, -3.8, -2.5, 65.0, 0.0, 0.0, 79.0,2022-03-26 08:00:00, None,13
90.0, 83.0, None, 0.0, -5.8, 4.5, -3.3, -1.8, 323.0, 0.0, 0.0, 78.0,2022-03-26 09:00:00, None,13
79.0, 79.0, 2.7, 0.0, -5.6, 4.7, -2.5, -1.0, 63.0, 0.0, 0.0, 73.0,2022-03-26 10:00:00, None,13
302.0, 78.0, 4.5, 0.0, -5.1, 4.1, -1.8, 0.4, 90.0, 0.0, 0.0, 65.0,2022-03-26 11:00:00, None,13
36.0, 73.0, 4.7, 0.0, -5.2, 4.7, -1.0, 3.1, 79.0, 0.0, 0.0, 56.0,2022-03-26 12:00:00, None,13
76.0, 65.0, 4.1, 0.0, -5.4, 5.4, 0.4, 4.6, 302.0, 0.0, 0.0, 52.0,2022-03-26 13:00:00, None,13
55.0, 56.0, 4.7, 0.0, -4.8, 5.3, 3.1, 4.4, 36.0, 0.0, 0.0, 52.0,2022-03-26 14:00:00, None,13
58.0, 52.0, 5.4, 0.0, -4.4, 8.2, 4.6, 3.6, 76.0, 0.0, 0.0, 52.0,2022-03-26 15:00:00, None,13
70.0, 52.0, 5.3, 0.0, -4.6, 7.6, 4.4, 4.6, 55.0, 0.0, 0.0, 51.0,2022-03-26 16:00:00, None,13
78.0, 52.0, 8.2, 0.0, -5.3, 5.7, 3.6, 3.7, 58.0, 0.0, 0.0, 55.0,2022-03-26 17:00:00, None,13
69.0, 51.0, 7.6, 0.0, -4.7, 6.0, 4.6, 0.0, 70.0, 0.0, 0.0, 70.0,2022-03-26 18:00:00, None,13
49.0, 55.0, 5.7, 0.0, -4.5, 4.0, 3.7, -0.5, 78.0, 0.0, 0.0, 72.0,2022-03-26 19:00:00, None,13
339.0, 70.0, None, 0.0, -4.8, 2.3, 0.0, -1.3, 69.0, 0.0, 0.0, 79.0,2022-03-26 20:00:00, None,13
325.0, 72.0, None, 0.0, -4.9, 2.9, -0.5, -1.5, 49.0, 0.0, 0.0, 80.0,2022-03-26 21:00:00, None,13
43.0, 79.0, 2.3, 0.0, -4.5, 2.8, -1.3, -1.9, 339.0, 0.0, 0.0, 86.0,2022-03-26 22:00:00, None,13
None, 80.0, 2.9, None, -4.5, None, -1.5, None, 325.0, 0.0, 0.0, None,2022-03-26 23:00:00, None,13
121.0, 86.0, 2.8, 0.0, -3.9, 0.0, -1.9, -3.2, 43.0, 0.0, 0.0, 95.0,2022-03-27 00:00:00, None,13
167.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 100.0,2022-03-27 01:00:00, None,13
156.0, 95.0, None, 0.0, -3.9, 3.6, -3.2, -4.0, 121.0, 0.0, 0.0, 100.0,2022-03-27 02:00:00, None,13
