wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
62.0, 100.0, None, 0.4, 5.8, 0.0, 5.8, 5.5, 343.0, 0.2, 2.6, 100.0,2022-03-26 00:00:00, None,13
103.0, 100.0, None, 1.0, 5.6, 0.0, 5.6, 5.5, 237.0, 0.4, 3.0, 100.0,2022-03-26 01:00:00, None,13
86.0, 100.0, None, 1.4, 5.5, 0.0, 5.5, 5.3, 62.0, 0.4, 3.4, 100.0,2022-03-26 02:00:00, None,13
167.0, 100.0, None, 0.8, 5.5, 0.0, 5.5, 5.1, 103.0, 1.0, 4.4, 100.0,2022-03-26 03:00:00, None,13
154.0, 100.0, None, 0.2, 5.3, 0.0, 5.3, 4.8, 86.0, 1.4, 5.8, 100.0,2022-03-26 04:00:00, None,13
322.0, 100.0, None, 0.4, 5.1, 0.0, 5.1, 4.7, 167.0, 0.8, 6.6, 100.0,2022-03-26 05:00:00, None,13
77.0, 100.0, None, 0.4, 4.8, 0.0, 4.8, 4.8, 154.0, 0.2, 6.8, 100.0,2022-03-26 06:00:00, None,13
318.0, 100.0, None, 0.0, 4.7, 0.0, 4.7, 5.3, 322.0, 0.4, 7.2, 100.0,2022-03-26 07:00:00, None,13
19.0, 100.0, None, 0.2, 4.8, 1.6, 4.8, 6.0, 77.0, 0.4, 7.6, 100.0,2022-03-26 08:00:00, None,13
101.0, 100.0, None, 0.0, 5.3, 1.6, 5.3, 7.1, 318.0, 0.0, 7.6, 100.0,2022-03-26 09:00:00, None,13
193.0, 100.0, 1.6, 0.0, 6.0, 0.0, 6.0, 8.3, 19.0, 0.2, 7.8, 100.0,2022-03-26 10:00:00, None,13
244.0, 100.0, 1.6, 0.0, 7.1, 0.0, 7.1, 9.4, 101.0, 0.0, 7.8, 90.0,2022-03-26 11:00:00, None,13
272.0, 100.0, None, 0.0, 8.3, 0.0, 8.3, 10.2, 193.0, 0.0, 7.8, 85.0,2022-03-26 12:00:00, None,13
14.0, 90.0, None, 0.0, 7.8, 0.0, 9.4, 10.2, 244.0, 0.0, 7.8, 93.0,2022-03-26 13:00:00, None,13
174.0, 85.0, None, 0.0, 7.8, 0.0, 10.2, 10.4, 272.0, 0.0, 7.8, 87.0,2022-03-26 14:00:00, None,13
247.0, 93.0, None, 0.4, 9.1, 0.0, 10.2, 9.7, 14.0, 0.0, 7.8, 100.0,2022-03-26 15:00:00, None,13
195.0, 87.0, None, 0.4, 8.3, 0.0, 10.4, 9.3, 174.0, 0.0, 7.8, 100.0,2022-03-26 16:00:00, None,13
141.0, 100.0, None, 0.8, 9.7, 0.0, 9.7, 8.3, 247.0, 0.4, 7.8, 100.0,2022-03-26 17:00:00, None,13
129.0, 100.0, None, 0.2, 9.3, 0.0, 9.3, 7.7, 195.0, 0.4, 7.8, 100.0,2022-03-26 18:00:00, None,13
69.0, 100.0, None, 0.0, 8.3, 0.0, 8.3, 7.4, 141.0, 0.8, 8.6, 100.0,2022-03-26 19:00:00, None,13
68.0, 100.0, None, 0.0, 7.7, 0.0, 7.7, 7.2, 129.0, 0.2, 8.6, 100.0,2022-03-26 20:00:00, None,13
168.0, 100.0, None, 0.0, 7.4, 0.0, 7.4, 7.1, 69.0, 0.0, 8.4, 100.0,2022-03-26 21:00:00, None,13
87.0, 100.0, None, 0.2, 7.2, 0.0, 7.2, 7.1, 68.0, 0.0, 7.8, 100.0,2022-03-26 22:00:00, None,13
None, 100.0, None, None, 7.1, None, 7.1, None, 168.0, 0.0, 7.2, None,2022-03-26 23:00:00, None,13
14.0, 100.0, None, 0.0, 7.1, 0.0, 7.1, 6.7, 87.0, 0.2, 7.2, 100.0,2022-03-27 00:00:00, None,13
65.0, 100.0, None, 0.0, 7.0, 0.0, 7.0, 6.8, 90.0, 0.0, 6.8, 100.0,2022-03-27 01:00:00, None,13
57.0, 100.0, None, 0.2, 6.7, 0.0, 6.7, 6.4, 14.0, 0.0, 6.4, 100.0,2022-03-27 02:00:00, None,13
99.0, 100.0, None, 0.2, 6.8, 0.0, 6.8, 6.4, 65.0, 0.0, 5.4, 100.0,2022-03-27 03:00:00, None,13
57.0, 100.0, None, 0.4, 6.4, 0.0, 6.4, 6.3, 57.0, 0.2, 4.2, 100.0,2022-03-27 04:00:00, None,13
0.0, 100.0, None, 0.4, 6.4, 0.0, 6.4, 6.1, 99.0, 0.2, 3.6, 100.0,2022-03-27 05:00:00, None,13
52.0, 100.0, None, 0.4, 6.3, 0.0, 6.3, 6.2, 57.0, 0.4, 3.8, 100.0,2022-03-27 06:00:00, None,13
346.0, 100.0, None, 0.4, 6.1, 0.0, 6.1, 6.9, 0.0, 0.4, 3.8, 100.0,2022-03-27 07:00:00, None,13
19.0, 100.0, None, 0.2, 6.2, 0.0, 6.2, 7.8, 52.0, 0.4, 3.8, 100.0,2022-03-27 08:00:00, None,13
105.0, 100.0, None, 0.4, 6.9, 0.0, 6.9, 8.7, 346.0, 0.4, 4.2, 100.0,2022-03-27 09:00:00, None,13
131.0, 100.0, None, 0.2, 7.8, 0.0, 7.8, 8.8, 19.0, 0.2, 4.2, 100.0,2022-03-27 10:00:00, None,13
109.0, 100.0, None, 0.6, 8.7, 0.0, 8.7, 9.1, 105.0, 0.4, 4.6, 100.0,2022-03-27 11:00:00, None,13
115.0, 100.0, None, 1.0, 8.8, 0.0, 8.8, 9.3, 131.0, 0.2, 4.8, 100.0,2022-03-27 12:00:00, None,13
101.0, 100.0, None, 0.6, 9.1, 0.0, 9.1, 9.4, 109.0, 0.6, 5.4, 100.0,2022-03-27 13:00:00, None,13
160.0, 100.0, None, 1.0, 9.3, 0.0, 9.3, 8.8, 115.0, 1.0, 6.4, 100.0,2022-03-27 14:00:00, None,13
83.0, 100.0, None, 1.2, 9.4, 0.0, 9.4, 8.5, 101.0, 0.6, 7.0, 100.0,2022-03-27 15:00:00, None,13
175.0, 100.0, None, 0.8, 8.8, 0.0, 8.8, 8.5, 160.0, 1.0, 8.0, 100.0,2022-03-27 16:00:00, None,13
48.0, 100.0, None, 0.4, 8.5, 0.0, 8.5, 8.2, 83.0, 1.2, 8.8, 100.0,2022-03-27 17:00:00, None,13
72.0, 100.0, None, 0.0, 8.5, 0.0, 8.5, 7.2, 175.0, 0.8, 9.2, 100.0,2022-03-27 18:00:00, None,13
351.0, 100.0, None, 0.2, 8.2, 0.0, 8.2, 6.6, 48.0, 0.4, 8.8, 100.0,2022-03-27 19:00:00, None,13
99.0, 100.0, None, 0.0, 7.2, 0.0, 7.2, 6.3, 72.0, 0.0, 8.6, 100.0,2022-03-27 20:00:00, None,13
78.0, 100.0, None, 0.0, 6.6, 0.0, 6.6, 6.0, 351.0, 0.2, 8.8, 100.0,2022-03-27 21:00:00, None,13
213.0, 100.0, None, 0.0, 6.3, 0.0, 6.3, 5.6, 99.0, 0.0, 8.8, 100.0,2022-03-27 22:00:00, None,13
None, 100.0, None, None, 6.0, None, 6.0, None, 78.0, 0.0, 8.8, None,2022-03-27 23:00:00, None,13
20.0, 100.0, None, 0.0, 5.6, 0.0, 5.6, 5.5, 213.0, 0.0, 8.6, 100.0,2022-03-28 00:00:00, None,13
73.0, 100.0, None, 0.0, 5.7, 0.0, 5.7, 5.1, 58.0, 0.0, 8.6, 100.0,2022-03-28 01:00:00, None,13
45.0, 100.0, None, 0.0, 5.5, 0.0, 5.5, 5.2, 20.0, 0.0, 8.6, 100.0,2022-03-28 02:00:00, None,13
121.0, 100.0, None, 0.0, 5.1, 0.0, 5.1, 5.2, 73.0, 0.0, 8.6, 100.0,2022-03-28 03:00:00, None,13
9.0, 100.0, None, 0.0, 5.2, 0.0, 5.2, 4.2, 45.0, 0.0, 8.4, 100.0,2022-03-28 04:00:00, None,13
339.0, 100.0, None, 0.0, 5.2, 0.0, 5.2, 3.2, 121.0, 0.0, 8.2, 100.0,2022-03-28 05:00:00, None,13
107.0, 100.0, None, 0.2, 4.2, 0.0, 4.2, 3.0, 9.0, 0.0, 7.8, 100.0,2022-03-28 06:00:00, None,13
173.0, 100.0, None, 0.0, 3.2, 0.0, 3.2, 2.7, 339.0, 0.0, 7.4, 100.0,2022-03-28 07:00:00, None,13
76.0, 100.0, None, 0.0, 3.0, 0.0, 3.0, 3.9, 107.0, 0.2, 7.2, 100.0,2022-03-28 08:00:00, None,13
102.0, 100.0, None, 0.0, 2.7, 5.2, 2.7, 6.8, 173.0, 0.0, 6.8, 100.0,2022-03-28 09:00:00, None,13
104.0, 100.0, None, 0.0, 3.9, 1.8, 3.9, 9.0, 76.0, 0.0, 6.6, 96.0,2022-03-28 10:00:00, None,13
165.0, 100.0, 5.2, 0.0, 6.8, 5.8, 6.8, 11.3, 102.0, 0.0, 6.2, 73.0,2022-03-28 11:00:00, None,13
79.0, 96.0, 1.8, 0.0, 8.4, 5.9, 9.0, 12.1, 104.0, 0.0, 6.0, 76.0,2022-03-28 12:00:00, None,13
74.0, 73.0, 5.8, 0.0, 6.6, 4.6, 11.3, 10.8, 165.0, 0.0, 5.4, 84.0,2022-03-28 13:00:00, None,13
115.0, 76.0, 5.9, 0.0, 8.0, 6.3, 12.1, 10.8, 79.0, 0.0, 4.4, 82.0,2022-03-28 14:00:00, None,13
102.0, 84.0, 4.6, 0.0, 8.2, 5.7, 10.8, 10.5, 74.0, 0.0, 3.8, 91.0,2022-03-28 15:00:00, None,13
70.0, 82.0, 6.3, 0.0, 7.9, 3.8, 10.8, 10.7, 115.0, 0.0, 2.8, 81.0,2022-03-28 16:00:00, None,13
108.0, 91.0, 5.7, 0.0, 9.1, 0.0, 10.5, 8.0, 102.0, 0.0, 1.6, 100.0,2022-03-28 17:00:00, None,13
85.0, 81.0, 3.8, 0.0, 7.6, 0.0, 10.7, 7.1, 70.0, 0.0, 0.8, 100.0,2022-03-28 18:00:00, None,13
63.0, 100.0, None, 0.0, 8.0, 0.0, 8.0, 5.9, 108.0, 0.0, 0.4, 100.0,2022-03-28 19:00:00, None,13
104.0, 100.0, None, 0.0, 7.1, 0.0, 7.1, 5.5, 85.0, 0.0, 0.4, 100.0,2022-03-28 20:00:00, None,13
78.0, 100.0, None, 0.0, 5.9, 0.0, 5.9, 4.4, 63.0, 0.0, 0.2, 100.0,2022-03-28 21:00:00, None,13
81.0, 100.0, None, 0.0, 5.5, 0.0, 5.5, 4.4, 104.0, 0.0, 0.2, 100.0,2022-03-28 22:00:00, None,13
None, 100.0, None, None, 4.4, None, 4.4, None, 78.0, 0.0, 0.2, None,2022-03-28 23:00:00, None,13
88.0, 100.0, None, 0.0, 4.4, 0.0, 4.4, 4.0, 81.0, 0.0, 0.2, 100.0,2022-03-29 00:00:00, None,13
