wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.5,3.4, 353.0,40.0,2022-03-26 00:00:00,0.0,13
1.3,2.2, 26.0,44.0,2022-03-26 01:00:00,0.0,13
1.9,1.9, 315.0,46.0,2022-03-26 02:00:00,0.0,13
0.2,0.2, 44.0,54.0,2022-03-26 03:00:00,0.0,13
0.2,0.2, 13.0,58.0,2022-03-26 04:00:00,0.0,13
1.4,-0.2, 12.0,56.0,2022-03-26 05:00:00,0.0,13
1.6,-1.1, 104.0,60.0,2022-03-26 06:00:00,0.0,13
0.4,-0.3, 100.0,59.0,2022-03-26 07:00:00,0.0,13
1.6,2.5, 187.0,51.0,2022-03-26 08:00:00,0.0,13
2.8,5.4, 221.0,42.0,2022-03-26 09:00:00,0.0,13
4.4,6.9, 204.0,35.0,2022-03-26 10:00:00,0.0,13
3.6,7.9, 236.0,33.0,2022-03-26 11:00:00,0.0,13
6.3,9.9, 189.0,31.0,2022-03-26 12:00:00,0.0,13
9.5,10.9, 191.0,30.0,2022-03-26 13:00:00,0.0,13
8.5,9.8, 170.0,32.0,2022-03-26 14:00:00,0.0,13
8.8,10.1, 156.0,32.0,2022-03-26 15:00:00,0.0,13
6.4,9.8, 148.0,34.0,2022-03-26 16:00:00,0.0,13
2.6,9.4, 295.0,39.0,2022-03-26 17:00:00,0.0,13
0.0,7.6, 345.0,42.0,2022-03-26 18:00:00,0.0,13
2.3,6.7, 1.0,45.0,2022-03-26 19:00:00,0.0,13
0.7,6.1, 4.0,51.0,2022-03-26 20:00:00,0.0,13
3.9,5.4, 350.0,50.0,2022-03-26 21:00:00,0.0,13
4.2,6.2, 344.0,48.0,2022-03-26 22:00:00,0.0,13
1.6,3.4, 324.0,58.0,2022-03-27 00:00:00,0.0,13
2.2,1.4, 94.0,68.0,2022-03-27 01:00:00,0.0,13
2.9,0.6, 124.0,72.0,2022-03-27 02:00:00,0.0,13
0.4,0.2, 60.0,73.0,2022-03-27 03:00:00,0.0,13
0.0,-0.1, 61.0,75.0,2022-03-27 04:00:00,0.0,13
1.9,-0.9, 125.0,78.0,2022-03-27 05:00:00,0.0,13
1.7,0.1, 160.0,76.0,2022-03-27 06:00:00,0.0,13
0.1,1.3, 193.0,74.0,2022-03-27 07:00:00,0.0,13
1.1,3.3, 270.0,63.0,2022-03-27 08:00:00,0.0,13
3.2,6.2, 222.0,51.0,2022-03-27 09:00:00,0.0,13
4.5,7.7, 184.0,45.0,2022-03-27 10:00:00,0.0,13
3.5,10.5, 254.0,38.0,2022-03-27 11:00:00,0.0,13
5.7,11.4, 227.0,37.0,2022-03-27 12:00:00,0.0,13
4.9,13.2, 185.0,34.0,2022-03-27 13:00:00,0.0,13
6.4,14.3, 223.0,32.0,2022-03-27 14:00:00,0.0,13
3.8,15.0, 326.0,30.0,2022-03-27 15:00:00,0.0,13
5.0,14.0, 321.0,33.0,2022-03-27 16:00:00,0.0,13
1.9,13.8, 326.0,34.0,2022-03-27 17:00:00,0.0,13
