wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.5,-1.0,36.0,79.0,2022-03-26 00:00:00,0.0,13
0.0,-1.3,343.0,86.0,2022-03-26 01:00:00,0.0,13
1.6,-1.8,350.0,84.0,2022-03-26 02:00:00,0.0,13
0.9,-1.8,349.0,84.0,2022-03-26 03:00:00,0.0,13
0.5,-1.7,356.0,84.0,2022-03-26 04:00:00,0.0,13
0.0,-2.5,42.0,88.0,2022-03-26 05:00:00,0.0,13
3.1,-0.4,147.0,70.0,2022-03-26 06:00:00,0.0,13
0.8,1.2,211.0,65.0,2022-03-26 07:00:00,0.0,13
4.0,4.6,148.0,47.0,2022-03-26 08:00:00,0.0,13
5.7,5.5,140.0,42.0,2022-03-26 09:00:00,0.0,13
6.1,5.6,143.0,53.0,2022-03-26 10:00:00,0.0,13
6.3,5.8,148.0,54.0,2022-03-26 11:00:00,0.0,13
6.6,5.9,139.0,58.0,2022-03-26 12:00:00,0.0,13
5.5,5.1,115.0,59.0,2022-03-26 13:00:00,0.0,13
4.8,4.8,78.0,58.0,2022-03-26 14:00:00,0.0,13
6.7,3.8,304.0,72.0,2022-03-26 15:00:00,0.0,13
3.9,3.1,282.0,73.0,2022-03-26 16:00:00,0.0,13
2.4,1.8,13.0,87.0,2022-03-26 17:00:00,0.0,13
3.5,0.9,351.0,91.0,2022-03-26 18:00:00,0.0,13
2.7,0.6,358.0,93.0,2022-03-26 19:00:00,0.0,13
0.9,0.2,343.0,97.0,2022-03-26 20:00:00,0.0,13
1.3,-0.1,357.0,98.0,2022-03-26 21:00:00,0.0,13
1.3,-0.2,357.0,98.0,2022-03-26 22:00:00,0.0,13
2.3,-1.1,339.0,99.0,2022-03-27 00:00:00,0.0,13
3.8,-1.6,318.0,100.0,2022-03-27 01:00:00,0.0,13
2.1,-1.1,52.0,99.0,2022-03-27 02:00:00,0.0,13
0.2,-1.4,305.0,99.0,2022-03-27 03:00:00,0.0,13
1.0,-1.3,13.0,100.0,2022-03-27 04:00:00,0.0,13
0.0,-1.1,258.0,100.0,2022-03-27 05:00:00,0.0,13
0.8,0.2,29.0,93.0,2022-03-27 06:00:00,0.0,13
2.1,2.3,181.0,81.0,2022-03-27 07:00:00,0.0,13
7.6,5.1,131.0,60.0,2022-03-27 08:00:00,0.0,13
7.9,6.0,126.0,56.0,2022-03-27 09:00:00,0.0,13
8.2,7.1,145.0,50.0,2022-03-27 10:00:00,0.0,13
6.3,7.5,136.0,56.0,2022-03-27 11:00:00,0.0,13
4.9,6.8,88.0,65.0,2022-03-27 12:00:00,0.0,13
5.0,6.9,93.0,69.0,2022-03-27 13:00:00,0.0,13
4.8,6.9,109.0,69.0,2022-03-27 14:00:00,0.0,13
1.5,5.9,336.0,75.0,2022-03-27 15:00:00,0.0,13
3.9,3.9,327.0,81.0,2022-03-27 16:00:00,0.0,13
3.8,2.6,350.0,85.0,2022-03-27 17:00:00,0.0,13
4.1,0.9,336.0,94.0,2022-03-27 18:00:00,0.0,13
3.1,0.4,343.0,95.0,2022-03-27 19:00:00,0.0,13
3.5,-0.3,343.0,98.0,2022-03-27 20:00:00,0.0,13
3.4,-0.5,354.0,99.0,2022-03-27 21:00:00,0.0,13
4.4,-0.6,344.0,97.0,2022-03-27 22:00:00,0.0,13
4.0,-0.7,4.0,98.0,2022-03-28 00:00:00,0.0,13
1.9,-0.5,332.0,99.0,2022-03-28 01:00:00,0.0,13
2.2,-0.3,302.0,100.0,2022-03-28 02:00:00,0.0,13
4.2,-0.3,9.0,99.0,2022-03-28 03:00:00,0.0,13
1.9,0.4,72.0,100.0,2022-03-28 04:00:00,0.0,13
3.5,0.7,345.0,100.0,2022-03-28 05:00:00,0.0,13
0.9,2.4,172.0,96.0,2022-03-28 06:00:00,0.0,13
1.0,5.3,59.0,82.0,2022-03-28 07:00:00,0.0,13
3.6,9.0,220.0,64.0,2022-03-28 08:00:00,0.0,13
5.3,9.6,296.0,52.0,2022-03-28 09:00:00,0.0,13
5.1,11.9,205.0,44.0,2022-03-28 10:00:00,0.0,13
5.9,9.9,296.0,46.0,2022-03-28 11:00:00,0.0,13
8.7,11.3,297.0,40.0,2022-03-28 12:00:00,0.0,13
6.4,9.8,180.0,53.0,2022-03-28 13:00:00,0.0,13
