wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-0.8, 263.0,81.0,2022-03-26 00:00:00,0.0,13
0.0,-1.9, 158.0,82.0,2022-03-26 01:00:00,0.0,13
0.0,-2.2, 11.0,85.0,2022-03-26 02:00:00,0.0,13
0.1,-1.8, 283.0,83.0,2022-03-26 03:00:00,0.0,13
0.0,-2.0, 262.0,84.0,2022-03-26 04:00:00,0.0,13
0.0,-1.9, 183.0,84.0,2022-03-26 05:00:00,0.0,13
0.7,-0.4, 342.0,77.0,2022-03-26 06:00:00,0.0,13
0.0,1.9, 109.0,63.0,2022-03-26 07:00:00,0.0,13
1.0,4.0, 106.0,51.0,2022-03-26 08:00:00,0.0,13
1.4,5.1, 95.0,47.0,2022-03-26 09:00:00,0.0,13
0.3,7.8, 269.0,38.0,2022-03-26 10:00:00,0.0,13
0.9,9.1, 54.0,36.0,2022-03-26 11:00:00,0.0,13
0.8,10.0, 257.0,43.0,2022-03-26 12:00:00,0.0,13
0.9,10.9, 288.0,38.0,2022-03-26 13:00:00,0.0,13
0.0,7.1, 250.0,52.0,2022-03-26 14:00:00,0.0,13
0.0,5.4, 171.0,56.0,2022-03-26 15:00:00,0.0,13
0.0,4.2, 284.0,62.0,2022-03-26 16:00:00,0.0,13
0.3,3.0, 327.0,67.0,2022-03-26 17:00:00,0.0,13
0.0,2.1, 253.0,74.0,2022-03-26 18:00:00,0.0,13
0.6,1.5, 268.0,78.0,2022-03-26 19:00:00,0.0,13
0.2,1.1, 320.0,79.0,2022-03-26 20:00:00,0.0,13
0.0,0.9, 224.0,81.0,2022-03-26 21:00:00,0.0,13
0.0,0.1, 239.0,84.0,2022-03-26 22:00:00,0.0,13
0.0,-0.2, 235.0,87.0,2022-03-27 00:00:00,0.0,13
0.0,-0.5, 58.0,88.0,2022-03-27 01:00:00,0.0,13
0.0,-1.7, 229.0,91.0,2022-03-27 02:00:00,0.0,13
0.0,-1.7, 7.0,92.0,2022-03-27 03:00:00,0.0,13
0.1,-1.4, 239.0,91.0,2022-03-27 04:00:00,0.0,13
0.0,-1.7, 3.0,91.0,2022-03-27 05:00:00,0.0,13
0.0,0.3, 242.0,86.0,2022-03-27 06:00:00,0.0,13
0.0,2.8, 269.0,75.0,2022-03-27 07:00:00,0.0,13
0.4,4.6, 97.0,61.0,2022-03-27 08:00:00,0.0,13
1.1,6.4, 109.0,53.0,2022-03-27 09:00:00,0.0,13
0.2,8.1, 71.0,48.0,2022-03-27 10:00:00,0.0,13
2.3,11.1, 95.0,40.0,2022-03-27 11:00:00,0.0,13
0.1,12.5, 218.0,40.0,2022-03-27 12:00:00,0.0,13
1.1,10.0, 300.0,52.0,2022-03-27 13:00:00,0.0,13
0.5,12.2, 278.0,47.0,2022-03-27 14:00:00,0.0,13
0.4,8.5, 255.0,56.0,2022-03-27 15:00:00,0.0,13
0.7,7.9, 326.0,57.0,2022-03-27 16:00:00,0.0,13
0.1,4.8, 358.0,67.0,2022-03-27 17:00:00,0.0,13
0.3,2.0, 315.0,77.0,2022-03-27 18:00:00,0.0,13
0.1,0.5, 240.0,83.0,2022-03-27 19:00:00,0.0,13
0.1,-0.6, 264.0,88.0,2022-03-27 20:00:00,0.0,13
0.0,-1.3, 0.0,90.0,2022-03-27 21:00:00,0.0,13
0.1,-1.9, 294.0,92.0,2022-03-27 22:00:00,0.0,13
0.0,-1.7, 274.0,92.0,2022-03-28 00:00:00,0.0,13
0.0,-1.9, 242.0,92.0,2022-03-28 01:00:00,0.0,13
0.0,-1.6, 210.0,93.0,2022-03-28 02:00:00,0.0,13
0.0,-1.5, 268.0,93.0,2022-03-28 03:00:00,0.0,13
0.3,-1.7, 252.0,92.0,2022-03-28 04:00:00,0.0,13
0.0,-1.6, 2.0,92.0,2022-03-28 05:00:00,0.0,13
0.3,0.3, 279.0,89.0,2022-03-28 06:00:00,0.0,13
0.0,2.9, 309.0,80.0,2022-03-28 07:00:00,0.0,13
0.1,6.4, 179.0,65.0,2022-03-28 08:00:00,0.0,13
0.9,7.8, 126.0,57.0,2022-03-28 09:00:00,0.0,13
0.1,10.6, 336.0,48.0,2022-03-28 10:00:00,0.0,13
0.1,13.7, 270.0,42.0,2022-03-28 11:00:00,0.0,13
1.0,12.6, 179.0,42.0,2022-03-28 12:00:00,0.0,13
0.3,11.0, 291.0,48.0,2022-03-28 13:00:00,0.0,13
0.0,10.4, 265.0,51.0,2022-03-28 14:00:00,0.0,13
1.2,9.3, 56.0,53.0,2022-03-28 15:00:00,0.0,13
0.4,7.6, 325.0,58.0,2022-03-28 16:00:00,0.0,13
0.7,3.9, 66.0,79.0,2022-03-28 17:00:00,0.0,13
0.0,1.6, 28.0,85.0,2022-03-28 18:00:00,0.0,13
0.2,-0.3, 309.0,89.0,2022-03-28 19:00:00,0.0,13
0.0,-1.0, 275.0,91.0,2022-03-28 20:00:00,0.0,13
1.0,0.5, 310.0,91.0,2022-03-28 21:00:00,0.0,13
4.3,1.2, 122.0,88.0,2022-03-28 22:00:00,0.0,13
0.0,0.1, 300.0,91.0,2022-03-29 00:00:00,0.0,13
0.0,-0.2, 310.0,91.0,2022-03-29 01:00:00,0.0,13
0.0,-0.4, 316.0,91.0,2022-03-29 02:00:00,0.0,13
0.2,-0.5, 230.0,88.0,2022-03-29 03:00:00,0.0,13
0.0,-1.1, 274.0,88.0,2022-03-29 04:00:00,0.0,13
0.2,-1.4, 152.0,88.0,2022-03-29 05:00:00,0.0,13
0.0,1.3, 191.0,73.0,2022-03-29 06:00:00,0.0,13
0.7,7.7, 179.0,45.0,2022-03-29 07:00:00,0.0,13
0.9,8.1, 124.0,42.0,2022-03-29 08:00:00,0.0,13
0.6,11.5, 255.0,34.0,2022-03-29 09:00:00,0.0,13
1.1,11.9, 298.0,33.0,2022-03-29 10:00:00,0.0,13
0.5,14.6, 269.0,27.0,2022-03-29 11:00:00,0.0,13
0.5,16.0, 256.0,25.0,2022-03-29 12:00:00,0.0,13
1.3,13.8, 282.0,25.0,2022-03-29 13:00:00,0.0,13
0.3,13.0, 263.0,32.0,2022-03-29 14:00:00,0.0,13
0.0,8.0, 273.0,39.0,2022-03-29 15:00:00,0.0,13
