wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
23.0, None, None,0.0, None,15.9, None, 9.4, None, None, None,4.0,2016-05-13 00:00:00,20
30.0, None, None,0.0, None,12.7, None, 8.4, None, None, None,4.0,2016-05-13 01:00:00,20
32.0, None, None,0.0, None,12.7, None, 8.4, None, None, None,4.0,2016-05-13 02:00:00,20
33.0, None, None,0.0, None,12.5, None, 8.2, None, None, None,4.0,2016-05-13 03:00:00,20
29.0, None, None,0.0, None,12.2, None, 7.4, None, None, None,4.0,2016-05-13 04:00:00,20
42.0, None, None,0.0, None,8.0, None, 6.7, None, None, None,4.0,2016-05-13 05:00:00,20
36.0, None, None,0.0, None,10.9, None, 8.5, None, None, None,4.0,2016-05-13 06:00:00,20
24.0, None, None,0.0, None,21.9, None, 10.0, None, None, None,4.0,2016-05-13 07:00:00,20
23.0, None, None,0.0, None,28.0, None, 12.5, None, None, None,4.0,2016-05-13 08:00:00,20
34.0, None, None,0.0, None,20.9, None, 14.2, None, None, None,4.0,2016-05-13 09:00:00,20
32.0, None, None,0.0, None,17.2, None, 15.9, None, None, None,4.0,2016-05-13 10:00:00,20
14.0, None, None,0.0, None,13.3, None, 19.8, None, None, None,4.0,2016-05-13 11:00:00,20
9.0, None, None,0.0, None,17.0, None, 21.5, None, None, None,4.0,2016-05-13 12:00:00,20
1.0, None, None,0.0, None,17.9, None, 23.5, None, None, None,4.0,2016-05-13 13:00:00,20
2.0, None, None,0.0, None,20.7, None, 23.0, None, None, None,1.0,2016-05-13 14:00:00,20
9.0, None, None,0.0, None,22.9, None, 22.1, None, None, None,1.0,2016-05-13 15:00:00,20
7.0, None, None,0.0, None,24.1, None, 21.9, None, None, None,1.0,2016-05-13 16:00:00,20
8.0, None, None,0.0, None,25.4, None, 19.9, None, None, None,1.0,2016-05-13 17:00:00,20
12.0, None, None,0.0, None,19.7, None, 18.6, None, None, None,1.0,2016-05-13 18:00:00,20
40.0, None, None,0.0, None,17.9, None, 15.8, None, None, None,1.0,2016-05-13 19:00:00,20
36.0, None, None,0.0, None,12.1, None, 14.0, None, None, None,1.0,2016-05-13 20:00:00,20
41.0, None, None,0.0, None,11.5, None, 11.8, None, None, None,1.0,2016-05-13 21:00:00,20
31.0, None, None,0.0, None,8.8, None, 10.7, None, None, None,1.0,2016-05-13 22:00:00,20
57.0, None, None,0.0, None,10.5, None, 9.9, None, None, None,0.0,2016-05-13 23:00:00,20
43.0, None, None,0.0, None,12.4, None, 9.4, None, None, None,0.0,2016-05-14 00:00:00,20
61.0, None, None,0.0, None,4.4, None, 8.3, None, None, None,0.0,2016-05-14 01:00:00,20
37.0, None, None,0.0, None,12.3, None, 8.0, None, None, None,1.0,2016-05-14 02:00:00,20
44.0, None, None,0.0, None,9.9, None, 7.1, None, None, None,0.0,2016-05-14 03:00:00,20
41.0, None, None,0.0, None,8.0, None, 6.1, None, None, None,0.0,2016-05-14 04:00:00,20
58.0, None, None,0.0, None,7.8, None, 6.4, None, None, None,0.0,2016-05-14 05:00:00,20
32.0, None, None,0.0, None,11.3, None, 8.6, None, None, None,1.0,2016-05-14 06:00:00,20
24.0, None, None,0.0, None,13.0, None, 11.8, None, None, None,1.0,2016-05-14 07:00:00,20
24.0, None, None,0.0, None,17.5, None, 14.0, None, None, None,1.0,2016-05-14 08:00:00,20
33.0, None, None,0.0, None,16.8, None, 16.6, None, None, None,1.0,2016-05-14 09:00:00,20
22.0, None, None,0.0, None,24.0, None, 18.0, None, None, None,1.0,2016-05-14 10:00:00,20
11.0, None, None,0.0, None,20.1, None, 20.0, None, None, None,1.0,2016-05-14 11:00:00,20
18.0, None, None,0.0, None,20.9, None, 21.1, None, None, None,1.0,2016-05-14 12:00:00,20
13.0, None, None,0.0, None,21.8, None, 23.6, None, None, None,1.0,2016-05-14 13:00:00,20
10.0, None, None,0.0, None,23.1, None, 23.8, None, None, None,1.0,2016-05-14 14:00:00,20
5.0, None, None,0.0, None,23.4, None, 24.5, None, None, None,1.0,2016-05-14 15:00:00,20
357.0, None, None,0.0, None,17.8, None, 25.6, None, None, None,1.0,2016-05-14 16:00:00,20
