WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 12.1,2.246, 52.2, 69.36,2018-05-28 00:00:00, 10.16,22
None, 10.2,1.883, 69.4, 68.1,2018-05-28 01:00:00, 9.46,22
None, 9.5,2.061, 68.1, 64.48,2018-05-28 02:00:00, 8.94,22
None, 8.9,3.477, 64.5, 61.34,2018-05-28 03:00:00, 8.8,22
None, 8.8,1.729, 61.3, 65.64,2018-05-28 04:00:00, 8.0,22
None, 8.0,2.091, 65.6, 62.89,2018-05-28 05:00:00, 8.04,22
None, 8.0,3.907, 62.9, 55.99,2018-05-28 06:00:00, 8.36,22
None, 8.4,4.607, 56.0, 51.94,2018-05-28 07:00:00, 8.71,22
None, 8.7,5.355, 51.9, 46.71,2018-05-28 08:00:00, 9.28,22
None, 9.3,5.803, 46.7, 38.58,2018-05-28 09:00:00, 9.66,22
None, 9.7,6.404, 38.6, 34.21,2018-05-28 10:00:00, 10.31,22
None, 10.3,6.055, 34.2, 35.28,2018-05-28 11:00:00, 10.27,22
None, 10.3,2.515, 35.3, 41.55,2018-05-28 12:00:00, 10.0,22
None, 10.0,4.341, 41.6, 34.96,2018-05-28 13:00:00, 10.98,22
None, 11.0,4.141, 35.0, 34.27,2018-05-28 14:00:00, 11.12,22
None, 11.1,3.842, 34.3, 33.47,2018-05-28 15:00:00, 11.71,22
None, 11.7,5.288, 33.5, 31.92,2018-05-28 16:00:00, 12.07,22
None, 12.1,4.546, 31.9, 31.58,2018-05-28 17:00:00, 12.17,22
None, 12.2,5.734, 31.6, 32.82,2018-05-28 18:00:00, 12.13,22
None, 12.1,4.855, 32.8, 34.6,2018-05-28 19:00:00, 11.77,22
None, 11.8,3.567, 34.6, 39.18,2018-05-28 20:00:00, 11.06,22
None, 11.1,1.989, 39.2, 43.59,2018-05-28 21:00:00, 9.77,22
None, 9.8,1.714, 43.6, 49.62,2018-05-28 22:00:00, 8.41,22
None, 8.4,0.922999, 49.6, 59.53,2018-05-28 23:00:00, 6.579,22
None, 6.6,1.337, 59.5, 75.5,2018-05-29 00:00:00, 3.273,22
None, 3.3,1.121, 75.5, 79.5,2018-05-29 01:00:00, 2.118,22
None, 2.1,1.041, 79.5, 82.4,2018-05-29 02:00:00, 1.42,22
None, 1.4,0.544, 82.4, 86.0,2018-05-29 03:00:00, 0.442999,22
None, 0.4,0.523, 86.0, 88.4,2018-05-29 04:00:00, 0.456999,22
None, 0.5,0.773998, 88.4, 89.6,2018-05-29 05:00:00, 0.593999,22
None, 0.6,0.665, 89.6, 86.6,2018-05-29 06:00:00, 1.084,22
None, 1.1,1.693, 86.6, 71.4,2018-05-29 07:00:00, 4.125,22
None, 4.1,2.394, 71.4, 63.19,2018-05-29 08:00:00, 5.685,22
None, 5.7,2.358, 63.2, 55.83,2018-05-29 09:00:00, 7.48,22
None, 7.5,2.852, 55.8, 48.23,2018-05-29 10:00:00, 8.95,22
None, 8.9,4.379, 48.2, 43.52,2018-05-29 11:00:00, 9.76,22
None, 9.8,4.197, 43.5, 42.0,2018-05-29 12:00:00, 9.91,22
None, 9.9,3.663, 42.0, 37.99,2018-05-29 13:00:00, 10.98,22
None, 11.0,3.442, 38.0, 34.51,2018-05-29 14:00:00, 12.02,22
None, 12.0,3.748, 34.5, 39.44,2018-05-29 15:00:00, 11.77,22
None, 11.8,2.737, 39.4, 35.79,2018-05-29 16:00:00, 12.67,22
None, 12.7,4.142, 35.8, 37.73,2018-05-29 17:00:00, 11.79,22
None, 11.8,4.272, 37.7, 48.96,2018-05-29 18:00:00, 10.07,22
None, 10.1,2.882, 49.0, 72.1,2018-05-29 19:00:00, 7.28,22
None, 7.3,0.916998, 72.1, 78.6,2018-05-29 20:00:00, 7.41,22
None, 7.4,0.97, 78.6, 85.3,2018-05-29 21:00:00, 6.933,22
None, 6.9,0.488, 85.3, 89.6,2018-05-29 22:00:00, 6.017,22
None, 6.0,0.584999, 89.6, 90.8,2018-05-29 23:00:00, 4.643,22
None, 4.6,0.573, 90.8, 91.8,2018-05-30 00:00:00, 3.625,22
None, 3.6,0.36, 91.8, 94.3,2018-05-30 01:00:00, 2.806,22
None, 2.8,0.689998, 94.3, 95.0,2018-05-30 02:00:00, 2.21,22
None, 2.2,0.497999, 95.0, 96.0,2018-05-30 03:00:00, 1.456,22
None, 1.5,1.075, 96.0, 93.3,2018-05-30 04:00:00, 1.31,22
None, 1.3,1.027, 93.3, 91.9,2018-05-30 05:00:00, 0.768998,22
None, 0.8,1.396, 91.9, 90.5,2018-05-30 06:00:00, 0.815998,22
None, 0.8,1.39, 90.5, 85.5,2018-05-30 07:00:00, 2.004,22
None, 2.0,2.239, 85.5, 74.0,2018-05-30 08:00:00, 5.281,22
None, 5.3,2.203, 74.0, 64.23,2018-05-30 09:00:00, 7.56,22
None, 7.6,3.291, 64.2, 57.44,2018-05-30 10:00:00, 9.05,22
None, 9.1,2.775, 57.4, 47.88,2018-05-30 11:00:00, 10.53,22
None, 10.5,2.6, 47.9, 42.03,2018-05-30 12:00:00, 11.79,22
None, 11.8,3.437, 42.0, 52.27,2018-05-30 13:00:00, 10.71,22
None, 10.7,2.835, 52.3, 49.24,2018-05-30 14:00:00, 11.91,22
None, 11.9,4.017, 49.2, 46.27,2018-05-30 15:00:00, 12.21,22
None, 12.2,2.717, 46.3, 32.86,2018-05-30 16:00:00, 13.38,22
None, 13.4,2.439, 32.9, 31.26,2018-05-30 17:00:00, 14.03,22
None, 14.0,3.976, 31.3, 40.24,2018-05-30 18:00:00, 13.65,22
None, 13.7,5.239, 40.2, 50.67,2018-05-30 19:00:00, 12.16,22
None, 12.2,4.392, 50.7, 52.71,2018-05-30 20:00:00, 11.14,22
None, 11.1,2.556, 52.7, 54.71,2018-05-30 21:00:00, 10.45,22
None, 10.5,2.055, 54.7, 62.14,2018-05-30 22:00:00, 9.54,22
None, 9.5,1.02, 62.1, 68.33,2018-05-30 23:00:00, 8.61,22
None, 8.6,0.902998, 68.3, 76.8,2018-05-31 00:00:00, 6.723,22
None, 6.7,0.602998, 76.8, 84.4,2018-05-31 01:00:00, 4.925,22
None, 4.9,0.507, 84.4, 88.7,2018-05-31 02:00:00, 3.366,22
None, 3.4,0.708, 88.7, 92.5,2018-05-31 03:00:00, 2.09,22
None, 2.1,0.846, 92.5, 94.3,2018-05-31 04:00:00, 0.893998,22
None, 0.9,0.879998, 94.3, 94.1,2018-05-31 05:00:00, 0.544,22
