WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 10.2, 2.72952,2018-05-28 00:00:00, 9.48596,22
None, 9.5, 2.38511,2018-05-28 01:00:00, 9.04387,22
None, 9.0, 3.02312,2018-05-28 02:00:00, 9.44583,22
None, 9.4, 3.2667,2018-05-28 03:00:00, 9.22961,22
None, 9.2, 2.7725,2018-05-28 04:00:00, 8.2,22
None, 8.2, 2.27385,2018-05-28 05:00:00, 7.50211,22
None, 7.5, 3.12648,2018-05-28 06:00:00, 8.37353,22
None, 8.4, 6.42294,2018-05-28 07:00:00, 9.72781,22
None, 9.7, 11.7556,2018-05-28 08:00:00, 10.7112,22
None, 10.7, 13.3106,2018-05-28 09:00:00, 11.6397,22
None, 11.6, 13.6972,2018-05-28 10:00:00, 11.896,22
None, 11.9, 14.7026,2018-05-28 11:00:00, 12.3738,22
None, 12.4, 14.7863,2018-05-28 12:00:00, 12.8771,22
None, 12.9, 12.0132,2018-05-28 13:00:00, 13.1917,22
None, 13.2, 12.5329,2018-05-28 14:00:00, 12.6664,22
None, 12.7, 14.1217,2018-05-28 15:00:00, 12.6324,22
None, 12.6, 13.338,2018-05-28 16:00:00, 12.3861,22
None, 12.4, 14.7608,2018-05-28 17:00:00, 11.7244,22
None, 11.7, 13.7566,2018-05-28 18:00:00, 11.1338,22
None, 11.1, 12.7953,2018-05-28 19:00:00, 10.4694,22
None, 10.5, 9.21636,2018-05-28 20:00:00, 9.04532,22
None, 9.0, 5.82251,2018-05-28 21:00:00, 7.20693,22
None, 7.2, 4.93114,2018-05-28 22:00:00, 4.97868,22
None, 5.0, 4.87903,2018-05-28 23:00:00, 4.61664,22
None, 4.6, 6.15018,2018-05-29 00:00:00, 4.78319,22
None, 4.8, 6.54728,2018-05-29 01:00:00, 4.7434,22
None, 4.7, 3.49562,2018-05-29 02:00:00, 3.2025,22
None, 3.2, 4.82714,2018-05-29 03:00:00, 2.8266,22
