wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
266.0, 89.0, 9.6, 0.0, 2.6, 7.9, 4.3, 2.8, 10.0, 0.8, 16.6, 82.0,2020-10-14 00:00:00, 0.0,42
250.0, 98.0, 4.9, 0.0, 2.7, 9.3, 3.0, 4.4, 202.0, 0.0, 16.6, 83.0,2020-10-14 01:00:00, 0.0,42
235.0, 82.0, 7.9, 0.0, 0.0, 7.6, 2.8, 4.1, 266.0, 0.0, 16.6, 83.0,2020-10-14 02:00:00, 0.0,42
272.0, 83.0, 9.3, 0.0, 1.8, 6.3, 4.4, 3.3, 250.0, 0.0, 16.6, 89.0,2020-10-14 03:00:00, 0.0,42
197.0, 83.0, 7.6, 0.0, 1.5, 7.6, 4.1, 3.9, 235.0, 0.0, 16.6, 73.0,2020-10-14 04:00:00, 0.0,42
334.0, 89.0, 6.3, 0.0, 1.7, 4.5, 3.3, 1.8, 272.0, 0.0, 16.6, 95.0,2020-10-14 05:00:00, 0.0,42
197.0, 73.0, 7.6, 0.0, -0.5, 4.6, 3.9, 3.0, 197.0, 0.0, 15.4, 86.0,2020-10-14 06:00:00, 0.0,42
161.0, 95.0, 4.5, 0.0, 1.1, 9.4, 1.8, 4.0, 334.0, 0.0, 14.8, 84.0,2020-10-14 07:00:00, 0.0,42
177.0, 86.0, 4.6, 0.2, 0.9, 10.2, 3.0, 5.2, 197.0, 0.0, 13.2, 73.0,2020-10-14 08:00:00, 0.0,42
180.0, 84.0, 9.4, 0.0, 1.5, 12.1, 4.0, 6.8, 161.0, 0.0, 11.4, 64.0,2020-10-14 09:00:00, 0.0,42
176.0, 73.0, 10.2, 0.0, 0.8, 9.4, 5.2, 5.5, 177.0, 0.2, 11.4, 71.0,2020-10-14 10:00:00, 0.0,42
178.0, 64.0, 12.1, 0.0, 0.5, 6.2, 6.8, 6.1, 180.0, 0.0, 11.2, 73.0,2020-10-14 11:00:00, 0.0,42
151.0, 71.0, 9.4, 0.0, 0.7, 7.5, 5.5, 7.9, 176.0, 0.0, 11.2, 63.0,2020-10-14 12:00:00, 0.0,42
178.0, 73.0, 6.2, 0.0, 1.6, 6.4, 6.1, 9.7, 178.0, 0.0, 11.2, 51.0,2020-10-14 13:00:00, 0.0,42
202.0, 63.0, 7.5, 0.0, 1.3, 7.3, 7.9, 8.2, 151.0, 0.0, 11.2, 56.0,2020-10-14 14:00:00, 0.0,42
232.0, 51.0, 6.4, 0.0, 0.1, 3.5, 9.7, 4.4, 178.0, 0.0, 11.0, 80.0,2020-10-14 15:00:00, 0.0,42
287.0, 56.0, 7.3, 0.0, -0.1, 4.9, 8.2, 3.9, 202.0, 0.0, 8.4, 74.0,2020-10-14 16:00:00, 0.0,42
184.0, 80.0, 3.5, 0.0, 1.3, 2.2, 4.4, 3.9, 232.0, 0.0, 6.4, 70.0,2020-10-14 17:00:00, 0.0,42
322.0, 74.0, 4.9, 0.0, -0.3, 4.2, 3.9, 3.3, 287.0, 0.0, 5.4, 79.0,2020-10-14 18:00:00, 0.0,42
266.0, 70.0, 2.2, 0.0, -1.1, 3.3, 3.9, 3.4, 184.0, 0.0, 4.6, 78.0,2020-10-14 19:00:00, 0.0,42
66.0, 79.0, 4.2, 0.0, 0.0, 3.2, 3.3, 2.9, 322.0, 0.0, 3.6, 87.0,2020-10-14 20:00:00, 0.0,42
257.0, 78.0, 3.3, 0.0, -0.1, 2.7, 3.4, 2.3, 266.0, 0.0, 2.4, 90.0,2020-10-14 21:00:00, 0.0,42
240.0, 87.0, 3.2, 0.0, 1.0, 3.3, 2.9, 2.1, 66.0, 0.0, 1.8, 89.0,2020-10-14 22:00:00, 0.0,42
259.0, 90.0, 2.7, 0.0, 0.8, 4.1, 2.3, 2.6, 257.0, 0.0, 1.0, 88.0,2020-10-14 23:00:00, 0.0,42
271.0, 89.0, 3.3, 0.0, 0.5, 3.0, 2.1, 1.9, 240.0, 0.0, 0.2, 91.0,2020-10-15 00:00:00, 0.0,42
324.0, 88.0, 4.1, 0.0, 0.8, 2.9, 2.6, 0.9, 259.0, 0.0, 0.2, 95.0,2020-10-15 01:00:00, 0.0,42
290.0, 91.0, 3.0, 0.0, 0.6, 3.1, 1.9, 0.6, 271.0, 0.0, 0.2, 96.0,2020-10-15 02:00:00, 0.0,42
244.0, 95.0, 2.9, 0.0, 0.2, 3.9, 0.9, 0.5, 324.0, 0.0, 0.2, 97.0,2020-10-15 03:00:00, 0.0,42
265.0, 96.0, 3.1, 0.0, 0.0, 2.2, 0.6, 0.0, 290.0, 0.0, 0.2, 97.0,2020-10-15 04:00:00, 0.0,42
353.0, 97.0, 3.9, 0.0, 0.1, 1.8, 0.5, 0.3, 244.0, 0.0, 0.2, 98.0,2020-10-15 05:00:00, 0.0,42
46.0, 97.0, 2.2, 0.0, -0.4, 1.6, 0.0, -0.1, 265.0, 0.0, 0.2, 98.0,2020-10-15 06:00:00, 0.0,42
237.0, 98.0, 1.8, 0.0, 0.0, 1.9, 0.3, 1.2, 353.0, 0.0, 0.2, 98.0,2020-10-15 07:00:00, 0.0,42
159.0, 98.0, 1.6, 0.0, -0.4, 5.3, -0.1, 2.6, 46.0, 0.0, 0.2, 94.0,2020-10-15 08:00:00, 0.0,42
151.0, 98.0, 1.9, 0.0, 0.9, 5.6, 1.2, 3.6, 237.0, 0.0, 0.2, 89.0,2020-10-15 09:00:00, 0.0,42
152.0, 94.0, 5.3, 0.0, 1.7, 10.4, 2.6, 8.7, 159.0, 0.0, 0.0, 65.0,2020-10-15 10:00:00, 0.0,42
132.0, 89.0, 5.6, 0.0, 2.0, 12.1, 3.6, 10.4, 151.0, 0.0, 0.0, 44.0,2020-10-15 11:00:00, 0.0,42
171.0, 65.0, 10.4, 0.0, 2.5, 13.0, 8.7, 10.1, 152.0, 0.0, 0.0, 39.0,2020-10-15 12:00:00, 0.0,42
168.0, 44.0, 12.1, 0.0, -1.3, 8.7, 10.4, 10.6, 132.0, 0.0, 0.0, 37.0,2020-10-15 13:00:00, 0.0,42
249.0, 39.0, 13.0, 0.0, -3.2, 4.8, 10.1, 8.0, 171.0, 0.0, 0.0, 42.0,2020-10-15 14:00:00, 0.0,42
178.0, 37.0, 8.7, 0.0, -3.5, 5.4, 10.6, 7.3, 168.0, 0.0, 0.0, 49.0,2020-10-15 15:00:00, 0.0,42
287.0, 42.0, 4.8, 0.0, -4.1, 4.3, 8.0, 5.1, 249.0, 0.0, 0.0, 62.0,2020-10-15 16:00:00, 0.0,42
315.0, 49.0, 5.4, 0.0, -2.7, 2.3, 7.3, 4.8, 178.0, 0.0, 0.0, 61.0,2020-10-15 17:00:00, 0.0,42
221.0, 62.0, 4.3, 0.0, -1.6, 3.1, 5.1, 4.9, 287.0, 0.0, 0.0, 66.0,2020-10-15 18:00:00, 0.0,42
240.0, 61.0, 2.3, 0.0, -2.1, 3.7, 4.8, 4.7, 315.0, 0.0, 0.0, 61.0,2020-10-15 19:00:00, 0.0,42
263.0, 66.0, 3.1, 0.0, -0.9, 2.8, 4.9, 4.3, 221.0, 0.0, 0.0, 66.0,2020-10-15 20:00:00, 0.0,42
355.0, 61.0, 3.7, 0.0, -2.2, 2.9, 4.7, 3.8, 240.0, 0.0, 0.0, 72.0,2020-10-15 21:00:00, 0.0,42
281.0, 66.0, 2.8, 0.0, -1.5, 2.8, 4.3, 3.5, 263.0, 0.0, 0.0, 74.0,2020-10-15 22:00:00, 0.0,42
208.0, 72.0, 2.9, 0.0, -0.8, 3.9, 3.8, 3.8, 355.0, 0.0, 0.0, 79.0,2020-10-15 23:00:00, 0.0,42
311.0, 74.0, 2.8, 1.0, -0.7, 5.1, 3.5, 2.2, 281.0, 0.0, 0.0, 96.0,2020-10-16 00:00:00, 0.0,42
287.0, 79.0, 3.9, 0.8, 0.5, 4.0, 3.8, 2.2, 208.0, 0.0, 0.0, 98.0,2020-10-16 01:00:00, 0.0,42
285.0, 96.0, 5.1, 1.2, 1.6, 2.9, 2.2, 2.0, 311.0, 1.0, 1.0, 98.0,2020-10-16 02:00:00, 0.0,42
276.0, 98.0, 4.0, 1.6, 1.9, 1.8, 2.2, 1.6, 287.0, 0.8, 1.8, 99.0,2020-10-16 03:00:00, 0.0,42
273.0, 98.0, 2.9, 0.4, 1.7, 3.7, 2.0, 2.0, 285.0, 1.2, 3.0, 99.0,2020-10-16 04:00:00, 0.0,42
299.0, 99.0, 1.8, 0.0, 1.5, 3.0, 1.6, 2.6, 276.0, 1.6, 4.6, 99.0,2020-10-16 05:00:00, 0.0,42
