wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
23.1,-1.0,241.0,96.0,2020-10-14 00:00:00,0.0,42
20.5,-1.0,237.0,93.0,2020-10-14 01:00:00,0.0,42
17.4,-1.2,240.0,92.0,2020-10-14 02:00:00,0.0,42
20.0,-1.3,239.0,94.0,2020-10-14 03:00:00,0.0,42
14.9,-1.5,234.0,93.0,2020-10-14 04:00:00,0.0,42
14.1,-1.6,234.0,93.0,2020-10-14 05:00:00,0.0,42
18.1,-1.4,236.0,86.0,2020-10-14 06:00:00,0.0,42
18.1,-0.7,229.0,83.0,2020-10-14 07:00:00,0.0,42
17.8,0.2,233.0,80.0,2020-10-14 08:00:00,0.2,42
14.7,1.5,230.0,75.0,2020-10-14 09:00:00,0.4,42
14.1,1.9,223.0,75.0,2020-10-14 10:00:00,0.6,42
14.2,2.5,239.0,74.0,2020-10-14 11:00:00,0.6,42
18.3,4.0,226.0,69.0,2020-10-14 12:00:00,0.8,42
11.7,0.5,289.0,91.0,2020-10-14 13:00:00,0.8,42
15.1,1.0,263.0,80.0,2020-10-14 14:00:00,0.4,42
16.9,0.6,260.0,85.0,2020-10-14 15:00:00,0.2,42
15.1,-0.1,228.0,86.0,2020-10-14 16:00:00,0.0,42
12.3,-0.7,237.0,86.0,2020-10-14 17:00:00,0.0,42
13.7,-0.8,230.0,87.0,2020-10-14 18:00:00,0.0,42
8.6,-0.8,211.0,89.0,2020-10-14 19:00:00,0.0,42
14.8,-0.8,239.0,92.0,2020-10-14 20:00:00,0.0,42
13.0,-0.9,249.0,91.0,2020-10-14 21:00:00,0.0,42
6.9,-1.2,249.0,95.0,2020-10-14 22:00:00,0.0,42
1.2,-1.3,299.0,95.0,2020-10-14 23:00:00,0.0,42
3.6,-1.3,206.0,93.0,2020-10-15 00:00:00,0.0,42
6.2,-1.4,204.0,94.0,2020-10-15 01:00:00,0.0,42
7.9,-1.7,221.0,92.0,2020-10-15 02:00:00,0.0,42
3.1,-1.8,263.0,91.0,2020-10-15 03:00:00,0.0,42
4.4,-1.9,214.0,92.0,2020-10-15 04:00:00,0.0,42
1.4,-1.9,309.0,92.0,2020-10-15 05:00:00,0.0,42
3.5,-1.9,276.0,90.0,2020-10-15 06:00:00,0.0,42
5.2,-0.5,241.0,80.0,2020-10-15 07:00:00,0.0,42
7.4,0.0,267.0,81.0,2020-10-15 08:00:00,0.0,42
1.0,2.7,270.0,69.0,2020-10-15 09:00:00,0.4,42
5.6,2.7,272.0,64.0,2020-10-15 10:00:00,0.6,42
9.9,3.6,223.0,56.0,2020-10-15 11:00:00,0.6,42
12.2,4.4,189.0,58.0,2020-10-15 12:00:00,1.0,42
12.2,2.9,205.0,64.0,2020-10-15 13:00:00,0.4,42
10.8,2.0,212.0,70.0,2020-10-15 14:00:00,0.2,42
10.7,1.3,230.0,67.0,2020-10-15 15:00:00,0.2,42
13.7,-0.4,231.0,85.0,2020-10-15 16:00:00,0.0,42
4.6,-1.6,205.0,98.0,2020-10-15 17:00:00,0.0,42
5.9,-1.2,223.0,95.0,2020-10-15 18:00:00,0.0,42
8.8,-0.5,211.0,83.0,2020-10-15 19:00:00,0.0,42
6.7,-0.4,185.0,79.0,2020-10-15 20:00:00,0.0,42
4.0,-0.2,211.0,79.0,2020-10-15 21:00:00,0.0,42
15.8,0.8,222.0,80.0,2020-10-15 22:00:00,0.0,42
11.4,1.5,188.0,84.0,2020-10-15 23:00:00,0.0,42
8.7,1.9,189.0,88.0,2020-10-16 00:00:00,0.0,42
8.6,2.1,186.0,92.0,2020-10-16 01:00:00,0.2,42
8.6,2.8,184.0,92.0,2020-10-16 02:00:00,0.8,42
14.7,3.4,162.0,92.0,2020-10-16 03:00:00,0.8,42
10.7,3.7,157.0,92.0,2020-10-16 04:00:00,0.2,42
15.3,3.7,228.0,93.0,2020-10-16 05:00:00,0.2,42
12.2,3.6,227.0,97.0,2020-10-16 06:00:00,0.0,42
12.2,4.6,235.0,93.0,2020-10-16 07:00:00,0.0,42
16.6,5.2,239.0,94.0,2020-10-16 08:00:00,0.0,42
19.6,5.2,233.0,99.0,2020-10-16 09:00:00,0.2,42
15.1,5.8,246.0,100.0,2020-10-16 10:00:00,0.0,42
28.7,5.9,248.0,100.0,2020-10-16 11:00:00,0.0,42
31.2,6.3,244.0,96.0,2020-10-16 12:00:00,0.0,42
29.6,7.0,239.0,90.0,2020-10-16 13:00:00,0.0,42
20.7,6.9,231.0,88.0,2020-10-16 14:00:00,0.0,42
24.3,6.4,240.0,84.0,2020-10-16 15:00:00,0.0,42
15.5,5.9,260.0,86.0,2020-10-16 16:00:00,0.0,42
13.5,5.0,254.0,91.0,2020-10-16 17:00:00,0.0,42
14.4,4.5,246.0,97.0,2020-10-16 18:00:00,0.4,42
20.6,4.4,246.0,95.0,2020-10-16 19:00:00,0.0,42
16.4,3.6,261.0,100.0,2020-10-16 20:00:00,1.2,42
11.8,1.7,308.0,97.0,2020-10-16 21:00:00,0.0,42
10.0,0.8,318.0,97.0,2020-10-16 22:00:00,0.0,42
4.1,0.5,248.0,95.0,2020-10-16 23:00:00,0.2,42
8.1,0.2,304.0,96.0,2020-10-17 00:00:00,0.0,42
6.0,-0.1,304.0,95.0,2020-10-17 01:00:00,0.0,42
0.8,-0.4,249.0,96.0,2020-10-17 02:00:00,0.0,42
4.6,-0.4,294.0,96.0,2020-10-17 03:00:00,0.0,42
6.8,-0.4,274.0,98.0,2020-10-17 04:00:00,0.0,42
5.8,-0.5,278.0,99.0,2020-10-17 05:00:00,0.0,42
6.8,-1.0,294.0,99.0,2020-10-17 06:00:00,0.0,42
6.6,-1.4,292.0,98.0,2020-10-17 07:00:00,0.0,42
1.0,-0.9,250.0,96.0,2020-10-17 08:00:00,0.0,42
6.8,-1.0,244.0,96.0,2020-10-17 09:00:00,0.0,42
5.8,-1.3,248.0,95.0,2020-10-17 10:00:00,0.0,42
5.6,-1.4,269.0,89.0,2020-10-17 11:00:00,0.0,42
6.0,-0.3,294.0,80.0,2020-10-17 12:00:00,0.0,42
7.7,0.2,302.0,74.0,2020-10-17 13:00:00,0.6,42
8.7,-0.3,308.0,79.0,2020-10-17 14:00:00,0.4,42
10.1,-0.5,299.0,80.0,2020-10-17 15:00:00,0.2,42
2.7,-1.2,334.0,85.0,2020-10-17 16:00:00,0.0,42
4.5,-1.2,332.0,86.0,2020-10-17 17:00:00,0.0,42
2.2,-1.3,79.0,90.0,2020-10-17 18:00:00,0.0,42
1.4,-1.0,158.0,89.0,2020-10-17 19:00:00,0.0,42
2.9,-1.0,56.0,89.0,2020-10-17 20:00:00,0.0,42
0.1,-1.7,283.0,95.0,2020-10-17 21:00:00,0.0,42
2.5,-1.9,143.0,93.0,2020-10-17 22:00:00,0.0,42
5.8,-2.2,269.0,99.0,2020-10-17 23:00:00,0.0,42
0.6,-2.1,239.0,98.0,2020-10-18 00:00:00,0.0,42
3.1,-2.1,110.0,99.0,2020-10-18 01:00:00,0.0,42
7.5,-0.9,99.0,97.0,2020-10-18 02:00:00,0.0,42
3.1,-0.2,192.0,93.0,2020-10-18 03:00:00,0.0,42
3.3,0.0,204.0,94.0,2020-10-18 04:00:00,0.0,42
5.6,-0.3,271.0,99.0,2020-10-18 05:00:00,0.0,42
5.7,-0.1,246.0,100.0,2020-10-18 06:00:00,0.0,42
