wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
268.0, 94.0, 4.2, 0.0, 4.7, 4.5, 5.6, 5.4, 289.0, 0.0, 10.0, 92.0,2020-10-14 00:00:00,42
262.0, 96.0, 2.9, 0.0, 4.6, 6.7, 5.2, 6.2, 51.0, 0.0, 10.0, 74.0,2020-10-14 01:00:00,42
78.0, 92.0, 4.5, 0.0, 4.2, 3.7, 5.4, 4.9, 268.0, 0.0, 10.0, 87.0,2020-10-14 02:00:00,42
229.0, 74.0, 6.7, 0.0, 1.9, 12.2, 6.2, 6.1, 262.0, 0.0, 10.0, 69.0,2020-10-14 03:00:00,42
229.0, 87.0, 3.7, 0.0, 2.9, 7.1, 4.9, 5.8, 78.0, 0.0, 10.0, 65.0,2020-10-14 04:00:00,42
207.0, 69.0, 12.2, 0.0, 0.8, 6.9, 6.1, 5.2, 229.0, 0.0, 10.0, 66.0,2020-10-14 05:00:00,42
153.0, 65.0, 7.1, 0.0, -0.3, 3.4, 5.8, 3.9, 229.0, 0.0, 10.0, 78.0,2020-10-14 06:00:00,42
164.0, 66.0, 6.9, 0.0, -0.6, 5.4, 5.2, 7.5, 207.0, 0.0, 9.8, 54.0,2020-10-14 07:00:00,42
220.0, 78.0, 3.4, 0.0, 0.4, 14.4, 3.9, 8.6, 153.0, 0.0, 9.6, 49.0,2020-10-14 08:00:00,42
222.0, 54.0, 5.4, 0.0, -1.2, 11.2, 7.5, 9.1, 164.0, 0.0, 9.4, 45.0,2020-10-14 09:00:00,42
243.0, 49.0, 14.4, 0.0, -1.5, 9.6, 8.6, 9.7, 220.0, 0.0, 8.4, 42.0,2020-10-14 10:00:00,42
302.0, 45.0, 11.2, 0.0, -2.2, 3.3, 9.1, 9.6, 222.0, 0.0, 6.6, 41.0,2020-10-14 11:00:00,42
355.0, 42.0, 9.6, 0.0, -2.6, 4.0, 9.7, 10.3, 243.0, 0.0, 4.0, 40.0,2020-10-14 12:00:00,42
253.0, 41.0, 3.3, 0.0, -3.0, 12.2, 9.6, 11.9, 302.0, 0.0, 1.4, 30.0,2020-10-14 13:00:00,42
243.0, 40.0, 4.0, 0.0, -2.7, 14.9, 10.3, 11.3, 355.0, 0.0, 1.0, 33.0,2020-10-14 14:00:00,42
254.0, 30.0, 12.2, 0.0, -5.1, 6.9, 11.9, 11.2, 253.0, 0.0, 0.8, 34.0,2020-10-14 15:00:00,42
247.0, 33.0, 14.9, 0.0, -4.4, 7.7, 11.3, 8.3, 243.0, 0.0, 0.4, 39.0,2020-10-14 16:00:00,42
5.0, 34.0, 6.9, 0.0, -4.1, 3.6, 11.2, 3.8, 254.0, 0.0, 0.2, 63.0,2020-10-14 17:00:00,42
56.0, 39.0, 7.7, 0.0, -4.8, 3.8, 8.3, 1.2, 247.0, 0.0, 0.0, 74.0,2020-10-14 18:00:00,42
32.0, 63.0, 3.6, 0.0, -2.6, 7.7, 3.8, 0.0, 5.0, 0.0, 0.0, 76.0,2020-10-14 19:00:00,42
35.0, 74.0, 3.8, 0.0, -2.9, 7.6, 1.2, 0.8, 56.0, 0.0, 0.0, 73.0,2020-10-14 20:00:00,42
40.0, 76.0, 7.7, 0.0, -3.7, 5.8, 0.0, -1.5, 32.0, 0.0, 0.0, 85.0,2020-10-14 21:00:00,42
25.0, 73.0, 7.6, 0.0, -3.5, 6.3, 0.8, -1.1, 35.0, 0.0, 0.0, 83.0,2020-10-14 22:00:00,42
54.0, 85.0, 5.8, 0.0, -3.7, 6.8, -1.5, -0.8, 40.0, 0.0, 0.0, 83.0,2020-10-14 23:00:00,42
25.0, 83.0, 6.3, 0.0, -3.6, 6.4, -1.1, -0.7, 25.0, 0.0, 0.0, 79.0,2020-10-15 00:00:00,42
26.0, 83.0, 6.8, 0.0, -3.3, 2.6, -0.8, -2.1, 54.0, 0.0, 0.0, 91.0,2020-10-15 01:00:00,42
106.0, 79.0, 6.4, 0.0, -3.9, 4.9, -0.7, -0.5, 25.0, 0.0, 0.0, 84.0,2020-10-15 02:00:00,42
56.0, 91.0, 2.6, 0.0, -3.4, 4.3, -2.1, -1.8, 26.0, 0.0, 0.0, 90.0,2020-10-15 03:00:00,42
82.0, 84.0, 4.9, 0.0, -2.9, 3.7, -0.5, -2.5, 106.0, 0.0, 0.0, 93.0,2020-10-15 04:00:00,42
