wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
42.0, 87.0, 2.6, 0.0, -5.9, 1.3, -4.1, -4.1, 15.0, 0.0, 0.0, 87.0,2020-10-14 00:00:00, None,42
248.0, 86.0, 0.0, 0.0, -5.8, 0.0, -3.8, -3.8, 322.0, 0.0, 0.0, 88.0,2020-10-14 01:00:00, None,42
205.0, 87.0, 1.3, 0.0, -5.9, 2.0, -4.1, -3.7, 42.0, 0.0, 0.0, 89.0,2020-10-14 02:00:00, None,42
187.0, 88.0, 0.0, 0.0, -5.5, 3.7, -3.8, -3.3, 248.0, 0.0, 0.0, 88.0,2020-10-14 03:00:00, None,42
259.0, 89.0, 2.0, 0.0, -5.2, 2.3, -3.7, -2.5, 205.0, 0.0, 0.0, 88.0,2020-10-14 04:00:00, None,42
172.0, 88.0, 3.7, 0.0, -5.0, 5.5, -3.3, -2.5, 187.0, 0.0, 0.0, 93.0,2020-10-14 05:00:00, None,42
230.0, 88.0, 2.3, 0.0, -4.2, 0.9, -2.5, -2.9, 259.0, 0.0, 0.0, 93.0,2020-10-14 06:00:00, None,42
289.0, 93.0, 5.5, 0.0, -3.5, 1.1, -2.5, -4.4, 172.0, 0.0, 0.0, 94.0,2020-10-14 07:00:00, None,42
356.0, 93.0, 0.9, 0.0, -3.9, 0.2, -2.9, -2.5, 230.0, 0.0, 0.0, 90.0,2020-10-14 08:00:00, None,42
197.0, 94.0, 1.1, 0.0, -5.2, 5.7, -4.4, -0.6, 289.0, 0.0, 0.0, 86.0,2020-10-14 09:00:00, None,42
199.0, 90.0, 0.2, 0.4, -3.9, 8.1, -2.5, 2.1, 356.0, 0.0, 0.0, 75.0,2020-10-14 10:00:00, None,42
182.0, 86.0, 5.7, 0.0, -2.6, 7.8, -0.6, 2.5, 197.0, 0.0, 0.0, 70.0,2020-10-14 11:00:00, None,42
201.0, 75.0, 8.1, 0.0, -1.9, 6.9, 2.1, 4.6, 199.0, 0.4, 0.4, 59.0,2020-10-14 12:00:00, None,42
213.0, 70.0, 7.8, 0.0, -2.4, 9.6, 2.5, 4.8, 182.0, 0.0, 0.4, 50.0,2020-10-14 13:00:00, None,42
193.0, 59.0, 6.9, 0.0, -2.7, 8.6, 4.6, 7.5, 201.0, 0.0, 0.4, 43.0,2020-10-14 14:00:00, None,42
200.0, 50.0, 9.6, 0.0, -4.7, 5.8, 4.8, 6.4, 213.0, 0.0, 0.4, 43.0,2020-10-14 15:00:00, None,42
207.0, 43.0, 8.6, 0.0, -4.3, 7.9, 7.5, 5.2, 193.0, 0.0, 0.4, 45.0,2020-10-14 16:00:00, None,42
242.0, 43.0, 5.8, 0.0, -5.3, 0.6, 6.4, 0.0, 200.0, 0.0, 0.4, 76.0,2020-10-14 17:00:00, None,42
243.0, 45.0, 7.9, 0.0, -5.8, 4.1, 5.2, -2.8, 207.0, 0.0, 0.4, 85.0,2020-10-14 18:00:00, None,42
175.0, 76.0, 0.6, 0.0, -3.7, 1.3, 0.0, -4.2, 242.0, 0.0, 0.4, 85.0,2020-10-14 19:00:00, None,42
183.0, 85.0, 4.1, 0.0, -5.0, 0.9, -2.8, -4.8, 243.0, 0.0, 0.4, 89.0,2020-10-14 20:00:00, None,42
11.0, 85.0, 1.3, 0.0, -6.3, 4.3, -4.2, -5.0, 175.0, 0.0, 0.4, 90.0,2020-10-14 21:00:00, None,42
0.0, 89.0, 0.9, 0.0, -6.3, 0.5, -4.8, -6.2, 183.0, 0.0, 0.4, 90.0,2020-10-14 22:00:00, None,42
10.0, 90.0, 4.3, 0.0, -6.4, 2.4, -5.0, -5.8, 11.0, 0.0, 0.4, 88.0,2020-10-14 23:00:00, None,42
10.0, 90.0, 0.5, 0.0, -7.6, 2.0, -6.2, -4.3, 0.0, 0.0, 0.4, 89.0,2020-10-15 00:00:00, None,42
199.0, 88.0, 2.4, 0.0, -7.5, 0.6, -5.8, -4.2, 10.0, 0.0, 0.4, 88.0,2020-10-15 01:00:00, None,42
30.0, 89.0, 2.0, 0.0, -5.8, 0.3, -4.3, -5.6, 10.0, 0.0, 0.4, 90.0,2020-10-15 02:00:00, None,42
328.0, 88.0, 0.6, 0.0, -5.9, 0.7, -4.2, -6.0, 199.0, 0.0, 0.4, 89.0,2020-10-15 03:00:00, None,42
318.0, 90.0, 0.3, 0.0, -7.0, 2.1, -5.6, -6.4, 30.0, 0.0, 0.4, 90.0,2020-10-15 04:00:00, None,42
339.0, 89.0, 0.7, 0.0, -7.5, 1.7, -6.0, -4.6, 328.0, 0.0, 0.4, 88.0,2020-10-15 05:00:00, None,42
355.0, 90.0, 2.1, 0.0, -7.8, 1.2, -6.4, -3.1, 318.0, 0.0, 0.4, 83.0,2020-10-15 06:00:00, None,42
76.0, 88.0, 1.7, 0.0, -6.3, 1.6, -4.6, -3.2, 339.0, 0.0, 0.4, 86.0,2020-10-15 07:00:00, None,42
326.0, 83.0, 1.2, 0.0, -5.6, 0.0, -3.1, -2.2, 355.0, 0.0, 0.4, 90.0,2020-10-15 08:00:00, None,42
222.0, 86.0, 1.6, 0.0, -5.2, 3.4, -3.2, -1.0, 76.0, 0.0, 0.4, 79.0,2020-10-15 09:00:00, None,42
339.0, 90.0, 0.0, 0.0, -3.6, 0.3, -2.2, 0.8, 326.0, 0.0, 0.4, 70.0,2020-10-15 10:00:00, None,42
274.0, 79.0, 3.4, 0.0, -4.2, 1.9, -1.0, 2.7, 222.0, 0.0, 0.4, 62.0,2020-10-15 11:00:00, None,42
43.0, 70.0, 0.3, 0.0, -4.0, 0.6, 0.8, 3.7, 339.0, 0.0, 0.0, 57.0,2020-10-15 12:00:00, None,42
276.0, 62.0, 1.9, 0.0, -3.8, 0.9, 2.7, 4.0, 274.0, 0.0, 0.0, 54.0,2020-10-15 13:00:00, None,42
206.0, 57.0, 0.6, 0.0, -4.0, 2.4, 3.7, 4.0, 43.0, 0.0, 0.0, 58.0,2020-10-15 14:00:00, None,42
70.0, 54.0, 0.9, 0.0, -4.5, 0.0, 4.0, 3.1, 276.0, 0.0, 0.0, 66.0,2020-10-15 15:00:00, None,42
42.0, 58.0, 2.4, 0.0, -3.5, 4.2, 4.0, 1.5, 206.0, 0.0, 0.0, 71.0,2020-10-15 16:00:00, None,42
348.0, 66.0, 0.0, 0.0, -2.6, 0.7, 3.1, -0.3, 70.0, 0.0, 0.0, 80.0,2020-10-15 17:00:00, None,42
60.0, 71.0, 4.2, 0.0, -3.2, 1.7, 1.5, -1.1, 42.0, 0.0, 0.0, 83.0,2020-10-15 18:00:00, None,42
73.0, 80.0, 0.7, 0.0, -3.3, 1.9, -0.3, -0.6, 348.0, 0.0, 0.0, 83.0,2020-10-15 19:00:00, None,42
1.0, 83.0, 1.7, 0.0, -3.6, 0.0, -1.1, -1.5, 60.0, 0.0, 0.0, 86.0,2020-10-15 20:00:00, None,42
247.0, 83.0, 1.9, 0.0, -3.1, 0.0, -0.6, -1.6, 73.0, 0.0, 0.0, 88.0,2020-10-15 21:00:00, None,42
225.0, 86.0, 0.0, 0.0, -3.5, 3.1, -1.5, -0.9, 1.0, 0.0, 0.0, 85.0,2020-10-15 22:00:00, None,42
196.0, 88.0, 0.0, 0.0, -3.3, 4.1, -1.6, -0.9, 247.0, 0.0, 0.0, 87.0,2020-10-15 23:00:00, None,42
204.0, 85.0, 3.1, 0.0, -3.1, 0.4, -0.9, -1.0, 225.0, 0.0, 0.0, 92.0,2020-10-16 00:00:00, None,42
72.0, 87.0, 4.1, 0.0, -2.8, 0.0, -0.9, -2.2, 196.0, 0.0, 0.0, 94.0,2020-10-16 01:00:00, None,42
329.0, 92.0, 0.4, 0.0, -2.1, 0.0, -1.0, -3.2, 204.0, 0.0, 0.0, 94.0,2020-10-16 02:00:00, None,42
22.0, 94.0, 0.0, 0.0, -3.0, 0.0, -2.2, -4.2, 72.0, 0.0, 0.0, 95.0,2020-10-16 03:00:00, None,42
346.0, 94.0, 0.0, 0.0, -4.0, 0.6, -3.2, -4.6, 329.0, 0.0, 0.0, 95.0,2020-10-16 04:00:00, None,42
