TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.805,0.6,84.0,88.82, 0.0,921.15,0.0, 1.26,2020-05-27 00:00:00,171.3,-0.6,22
0.88,0.6,88.4,100.0, 0.0,921.45,0.0, 1.01,2020-05-27 01:00:00,150.2,-0.8,22
0.439,0.6,89.1,100.0, 0.0,921.55,0.0, 1.01,2020-05-27 02:00:00,153.0,-1.1,22
-0.199,0.6,92.3,100.0, 0.0,921.55,0.0, 0.5,2020-05-27 03:00:00,157.2,-1.3,22
-0.958,10.6,94.5,100.0, 0.0,921.45,0.0, 0.25,2020-05-27 04:00:00,153.0,-1.7,22
-0.451,26.9,95.3,100.0, 0.0,921.85,0.0, 0.5,2020-05-27 05:00:00,151.6,-1.1,22
2.744,318.1,92.2,100.0, 0.0,922.15,0.0, 0.76,2020-05-27 06:00:00,146.0,1.6,22
6.051,488.1,77.7,0.0, 0.0,922.45,0.0, 1.51,2020-05-27 07:00:00,338.3,2.5,22
8.319,650.6,64.3,0.0, 0.0,922.25,0.0, 2.52,2020-05-27 08:00:00,327.1,2.0,22
10.59,790.6,50.6,0.0, 0.0,922.05,0.0, 1.76,2020-05-27 09:00:00,331.3,0.8,22
11.856,929.4,41.0,0.0, 0.0,921.85,0.0, 2.77,2020-05-27 10:00:00,292.0,-1.0,22
13.69,891.9,38.6,0.0, 0.25,921.45,0.0, 2.77,2020-05-27 11:00:00,176.9,-0.1,22
14.888,956.9,35.1,0.0, 0.25,921.25,0.0, 2.52,2020-05-27 12:00:00,192.3,-0.4,22
15.605,911.9,33.2,0.0, 0.25,920.85,0.0, 3.02,2020-05-27 13:00:00,202.2,-0.5,22
16.915,769.4,30.6,0.0, 0.5,920.55,0.0, 3.02,2020-05-27 14:00:00,178.3,-0.5,22
15.629,461.9,30.7,0.0, 0.5,920.35,0.0, 3.27,2020-05-27 15:00:00,169.9,-1.6,22
14.864,245.6,30.8,0.0, 0.25,920.15,0.0, 3.02,2020-05-27 16:00:00,150.2,-2.2,22
14.553,198.1,32.9,0.0, 0.0,920.25,0.0, 2.01,2020-05-27 17:00:00,155.8,-1.6,22
14.745,143.1,34.8,0.0, 0.0,920.25,0.0, 2.27,2020-05-27 18:00:00,178.3,-0.6,22
13.69,61.9,40.1,0.0, 0.0,920.05,0.0, 1.26,2020-05-27 19:00:00,133.4,0.4,22
11.029,10.6,42.6,0.0, 0.0,920.05,0.0, 0.0,2020-05-27 20:00:00,133.4,-1.2,22
10.443,0.6,43.8,0.0, 0.0,920.25,0.0, 1.01,2020-05-27 21:00:00,103.9,-1.3,22
8.618,0.6,51.2,0.0, 0.0,920.25,0.0, 0.25,2020-05-27 22:00:00,174.1,-0.9,22
6.813,0.6,61.2,0.0, 0.0,920.35,0.0, 1.01,2020-05-27 23:00:00,174.1,-0.1,22
5.796,0.6,65.5,0.0, 0.0,920.15,0.0, 1.26,2020-05-28 00:00:00,168.5,-0.2,22
3.906,0.6,74.2,11.18, 0.0,919.95,0.0, 1.01,2020-05-28 01:00:00,164.3,-0.3,22
3.564,0.6,75.7,0.0, 0.0,919.85,0.0, 1.76,2020-05-28 02:00:00,157.2,-0.3,22
3.116,0.6,75.5,0.0, 0.0,919.75,0.0, 1.26,2020-05-28 03:00:00,154.4,-0.8,22
3.617,6.9,78.2,0.0, 0.0,919.65,0.0, 0.76,2020-05-28 04:00:00,157.2,0.2,22
4.402,41.9,81.5,0.0, 0.0,919.45,0.0, 0.5,2020-05-28 05:00:00,167.1,1.5,22
5.668,58.1,81.2,0.0, 0.0,919.35,0.0, 0.5,2020-05-28 06:00:00,167.1,2.7,22
6.179,99.4,78.1,0.0, 0.0,919.35,0.0, 0.25,2020-05-28 07:00:00,167.1,2.7,22
6.914,91.9,73.3,0.0, 0.0,919.45,0.0, 1.76,2020-05-28 08:00:00,167.1,2.5,22
7.167,76.9,70.1,100.0, 0.0,919.85,0.0, 1.51,2020-05-28 09:00:00,169.9,2.1,22
6.331,109.4,88.5,100.0, 0.0,920.05,2.2, 0.76,2020-05-28 10:00:00,8.4,4.6,22
6.99,233.1,93.9,100.0, 0.0,920.35,0.4, 1.01,2020-05-28 11:00:00,349.6,6.1,22
8.419,425.6,93.9,0.59, 0.0,920.45,0.0, 1.51,2020-05-28 12:00:00,355.2,7.5,22
12.147,1148.1,84.8,0.0, 0.25,919.95,0.0, 3.02,2020-05-28 13:00:00,91.3,9.7,22
12.461,403.1,70.4,0.0, 0.5,919.45,0.0, 4.78,2020-05-28 14:00:00,103.9,7.2,22
12.195,165.6,64.9,0.0, 0.5,919.35,0.0, 4.28,2020-05-28 15:00:00,120.7,5.8,22
12.823,260.6,66.8,0.0, 0.25,919.05,0.0, 3.78,2020-05-28 16:00:00,129.2,6.8,22
13.281,206.9,65.6,0.0, 0.25,918.05,0.0, 3.27,2020-05-28 17:00:00,117.9,7.0,22
12.992,125.6,66.2,0.0, 0.0,917.85,0.0, 2.77,2020-05-28 18:00:00,134.8,6.8,22
12.098,54.4,68.7,0.0, 0.0,918.05,0.0, 2.77,2020-05-28 19:00:00,129.2,6.5,22
10.712,6.9,73.9,0.0, 0.0,917.75,0.0, 2.27,2020-05-28 20:00:00,99.7,6.3,22
9.706,0.6,80.3,2.35, 0.0,917.85,0.0, 1.26,2020-05-28 21:00:00,115.1,6.5,22
8.866,0.6,83.1,24.12, 0.0,917.55,0.0, 0.25,2020-05-28 22:00:00,124.9,6.2,22
8.866,0.6,86.6,100.0, 0.0,917.55,0.2, 0.0,2020-05-28 23:00:00,126.4,6.8,22
7.945,0.6,93.1,100.0, 0.0,917.45,0.2, 0.0,2020-05-29 00:00:00,123.5,6.9,22
7.87,0.6,95.3,100.0, 0.0,917.45,1.2, 1.51,2020-05-29 01:00:00,311.7,7.2,22
7.419,0.6,96.2,100.0, 0.0,917.15,0.0, 0.0,2020-05-29 02:00:00,306.1,6.9,22
7.318,0.6,96.6,100.0, 0.0,916.85,0.4, 1.01,2020-05-29 03:00:00,296.2,6.8,22
7.192,4.4,97.2,100.0, 0.0,916.55,0.2, 0.5,2020-05-29 04:00:00,85.6,6.8,22
7.67,33.1,97.4,100.0, 0.0,916.15,0.0, 1.26,2020-05-29 05:00:00,103.9,7.3,22
8.319,93.1,96.8,100.0, 0.0,915.95,0.0, 1.51,2020-05-29 06:00:00,98.3,7.8,22
10.247,190.6,94.6,6.47, 0.0,915.65,0.0, 1.26,2020-05-29 07:00:00,85.6,9.4,22
13.738,539.4,84.9,0.0, 0.0,915.15,0.0, 2.52,2020-05-29 08:00:00,94.1,11.3,22
15.438,613.1,70.3,0.0, 0.0,914.55,0.0, 2.77,2020-05-29 09:00:00,74.4,10.1,22
16.892,553.1,63.1,0.0, 0.25,914.05,0.0, 4.03,2020-05-29 10:00:00,85.6,9.8,22
18.842,706.9,54.2,0.0, 0.5,913.45,0.0, 3.78,2020-05-29 11:00:00,108.1,9.4,22
20.293,814.4,48.6,0.0, 0.76,912.95,0.0, 4.78,2020-05-29 12:00:00,117.9,9.1,22
20.555,720.6,45.5,0.0, 0.5,912.75,0.0, 3.27,2020-05-29 13:00:00,139.0,8.4,22
21.533,611.9,45.4,0.0, 0.5,912.55,0.0, 3.53,2020-05-29 14:00:00,178.3,9.2,22
21.27,486.9,42.9,0.0, 0.25,912.15,0.0, 3.27,2020-05-29 15:00:00,181.1,8.2,22
23.136,514.4,39.5,0.0, 0.25,911.45,0.0, 2.77,2020-05-29 16:00:00,209.2,8.6,22
21.461,315.6,37.6,0.0, 0.25,911.05,0.0, 2.77,2020-05-29 17:00:00,258.3,6.4,22
18.152,280.6,47.1,0.0, 0.25,911.35,0.0, 3.53,2020-05-29 18:00:00,63.2,6.7,22
15.175,51.9,59.6,0.0, 0.5,911.75,0.0, 4.78,2020-05-29 19:00:00,74.4,7.4,22
13.088,13.1,64.9,0.0, 0.0,912.35,0.0, 2.77,2020-05-29 20:00:00,94.1,6.6,22
11.224,0.6,75.6,0.0, 0.0,912.55,0.0, 0.76,2020-05-29 21:00:00,0.0,7.1,22
10.712,0.6,79.9,100.0, 0.0,913.05,0.0, 0.5,2020-05-29 22:00:00,1.4,7.4,22
9.361,0.6,91.1,100.0, 0.0,912.95,0.2, 1.01,2020-05-29 23:00:00,279.4,8.0,22
8.792,0.6,93.9,100.0, 0.0,912.75,0.0, 0.0,2020-05-30 00:00:00,334.1,7.9,22
8.568,0.6,95.3,100.0, 0.0,912.75,0.0, 0.0,2020-05-30 01:00:00,334.1,7.9,22
7.795,0.6,95.8,100.0, 0.0,912.25,0.0, 0.0,2020-05-30 02:00:00,334.1,7.2,22
7.469,0.6,96.1,100.0, 0.0,911.45,0.0, 0.5,2020-05-30 03:00:00,346.8,6.9,22
7.142,14.4,96.9,100.0, 0.0,911.45,0.2, 1.51,2020-05-30 04:00:00,150.2,6.7,22
7.469,59.4,97.3,100.0, 0.0,911.25,0.0, 0.0,2020-05-30 05:00:00,179.7,7.1,22
9.114,298.1,97.6,100.0, 0.0,910.65,0.0, 0.0,2020-05-30 06:00:00,179.7,8.8,22
10.883,196.9,94.0,4.71, 0.0,910.25,0.0, 1.01,2020-05-30 07:00:00,269.6,10.0,22
11.005,170.6,89.2,100.0, 0.0,909.55,0.2, 1.26,2020-05-30 08:00:00,331.3,9.3,22
13.329,621.9,90.5,1.18, 0.0,908.95,0.0, 1.76,2020-05-30 09:00:00,320.1,11.8,22
13.834,325.6,81.7,0.0, 0.25,908.05,0.0, 2.52,2020-05-30 10:00:00,324.3,10.8,22
16.749,535.6,78.5,0.0, 0.0,907.45,0.0, 2.01,2020-05-30 11:00:00,324.3,13.0,22
16.487,270.6,72.0,0.0, 0.0,907.25,0.0, 2.01,2020-05-30 12:00:00,339.7,11.4,22
17.225,241.9,69.2,0.0, 0.25,906.95,0.0, 3.02,2020-05-30 13:00:00,336.9,11.5,22
17.272,434.4,72.4,0.0, 0.0,906.85,0.2, 2.52,2020-05-30 14:00:00,164.3,12.3,22
15.199,223.1,61.8,0.0, 0.5,906.45,0.0, 4.03,2020-05-30 15:00:00,329.9,7.9,22
15.461,805.6,66.5,0.0, 0.76,906.45,0.0, 4.53,2020-05-30 16:00:00,322.9,9.3,22
18.081,533.1,64.4,0.0, 0.25,906.05,0.0, 3.27,2020-05-30 17:00:00,339.7,11.3,22
15.867,84.4,58.9,0.0, 0.5,905.45,0.0, 4.03,2020-05-30 18:00:00,315.9,7.9,22
15.629,149.4,58.4,0.0, 0.5,905.45,0.0, 3.78,2020-05-30 19:00:00,308.9,7.5,22
12.461,10.6,60.2,0.0, 0.0,905.75,0.0, 1.76,2020-05-30 20:00:00,296.2,5.0,22
11.2,0.6,63.8,0.0, 0.0,905.95,0.0, 2.77,2020-05-30 21:00:00,282.2,4.6,22
9.632,0.6,70.8,1.76, 0.0,906.15,0.0, 3.02,2020-05-30 22:00:00,261.1,4.6,22
7.945,0.6,76.6,0.0, 0.0,906.35,0.0, 1.51,2020-05-30 23:00:00,278.0,4.1,22
7.845,0.6,74.5,0.0, 0.0,906.45,0.0, 0.25,2020-05-31 00:00:00,282.2,3.6,22
8.245,0.6,71.7,0.0, 0.0,906.65,0.0, 1.26,2020-05-31 01:00:00,245.7,3.4,22
7.268,0.6,70.8,0.0, 0.0,906.95,0.0, 1.26,2020-05-31 02:00:00,234.5,2.3,22
6.763,0.6,70.2,0.0, 0.0,907.45,0.0, 2.01,2020-05-31 03:00:00,272.4,1.7,22
6.509,6.9,71.2,0.0, 0.0,908.05,0.0, 2.27,2020-05-31 04:00:00,266.7,1.7,22
6.23,59.4,72.9,0.0, 0.25,908.35,0.0, 3.27,2020-05-31 05:00:00,283.6,1.7,22
6.611,366.9,71.1,0.0, 0.25,908.85,0.0, 4.53,2020-05-31 06:00:00,272.4,1.8,22
8.643,514.4,63.0,0.0, 0.5,909.15,0.0, 5.54,2020-05-31 07:00:00,265.3,2.0,22
9.805,666.9,57.1,0.0, 1.01,909.25,0.0, 4.78,2020-05-31 08:00:00,258.3,1.7,22
9.854,326.9,52.5,0.0, 1.26,909.35,0.0, 6.04,2020-05-31 09:00:00,276.6,0.6,22
11.151,304.4,47.6,0.0, 1.26,909.45,0.0, 7.05,2020-05-31 10:00:00,286.4,0.4,22
12.001,269.4,42.5,0.0, 1.26,910.05,0.0, 6.55,2020-05-31 11:00:00,272.4,-0.3,22
13.738,793.1,40.2,0.0, 1.51,910.15,0.0, 6.04,2020-05-31 12:00:00,263.9,0.5,22
11.832,446.9,41.6,0.0, 1.51,910.55,0.0, 6.55,2020-05-31 13:00:00,287.8,-0.8,22
11.516,223.1,45.2,0.0, 0.76,911.15,0.0, 5.04,2020-05-31 14:00:00,301.8,0.1,22
12.122,260.6,43.4,0.0, 0.5,911.45,0.0, 4.53,2020-05-31 15:00:00,289.2,0.1,22
11.37,115.6,42.8,0.0, 0.5,911.65,0.0, 4.28,2020-05-31 16:00:00,276.6,-0.8,22
11.321,204.4,42.4,0.0, 0.76,912.15,0.0, 5.04,2020-05-31 17:00:00,278.0,-1.0,22
10.026,133.1,45.8,0.0, 1.01,912.65,0.0, 5.29,2020-05-31 18:00:00,259.7,-1.1,22
9.583,135.6,49.5,0.0, 0.76,912.95,0.0, 5.04,2020-05-31 19:00:00,258.3,-0.5,22
7.87,14.4,55.0,0.0, 0.76,913.35,0.0, 5.29,2020-05-31 20:00:00,254.1,-0.6,22
6.661,0.6,62.3,0.0, 0.0,913.85,0.0, 2.77,2020-05-31 21:00:00,266.7,0.0,22
6.077,0.6,65.4,0.0, 0.0,914.35,0.0, 3.27,2020-05-31 22:00:00,255.5,0.1,22
4.662,0.6,66.9,0.0, 0.0,914.85,0.0, 2.77,2020-05-31 23:00:00,278.0,-1.0,22
4.194,0.6,70.6,0.0, 0.0,915.15,0.0, 2.27,2020-06-01 00:00:00,299.0,-0.7,22
3.67,0.6,74.2,0.0, 0.0,915.55,0.0, 1.76,2020-06-01 01:00:00,233.1,-0.5,22
2.209,0.6,74.9,0.59, 0.0,915.85,0.0, 1.76,2020-06-01 02:00:00,282.2,-1.8,22
1.507,0.6,81.6,15.29, 0.0,915.95,0.0, 0.25,2020-06-01 03:00:00,286.4,-1.3,22
1.235,10.6,86.5,100.0, 0.0,915.85,0.0, 0.76,2020-06-01 04:00:00,273.8,-0.8,22
1.724,26.9,91.2,100.0, 0.0,915.75,0.0, 0.5,2020-06-01 05:00:00,160.0,0.4,22
4.558,326.9,85.9,1.18, 0.0,915.75,0.0, 0.5,2020-06-01 06:00:00,94.1,2.4,22
7.318,436.9,74.5,0.0, 0.0,915.85,0.0, 1.01,2020-06-01 07:00:00,30.9,3.1,22
10.198,641.9,64.0,0.0, 0.0,915.65,0.0, 2.27,2020-06-01 08:00:00,47.7,3.7,22
10.026,325.6,54.4,0.0, 0.25,915.35,0.0, 2.27,2020-06-01 09:00:00,303.2,1.3,22
10.858,364.4,51.0,0.0, 0.25,915.15,0.0, 2.27,2020-06-01 10:00:00,224.6,1.1,22
12.461,1276.9,46.8,0.0, 0.25,914.55,0.0, 1.76,2020-06-01 11:00:00,203.6,1.4,22
13.281,631.9,40.6,0.0, 0.5,914.05,0.0, 3.53,2020-06-01 12:00:00,210.6,0.2,22
13.401,486.9,37.6,0.0, 1.01,913.45,0.0, 5.54,2020-06-01 13:00:00,203.6,-0.8,22
12.098,325.6,39.9,0.0, 0.76,913.45,0.0, 4.53,2020-06-01 14:00:00,212.0,-1.1,22
13.016,338.1,39.4,0.0, 0.76,913.45,0.0, 4.53,2020-06-01 15:00:00,209.2,-0.5,22
10.124,161.9,41.6,0.0, 1.01,913.65,0.0, 6.04,2020-06-01 16:00:00,216.2,-2.3,22
7.695,40.6,54.1,0.0, 1.01,914.45,0.0, 5.04,2020-06-01 17:00:00,207.8,-1.0,22
7.544,56.9,63.8,0.0, 0.25,914.55,0.0, 3.78,2020-06-01 18:00:00,181.1,1.1,22
7.594,46.9,64.7,0.0, 0.25,914.25,0.0, 5.29,2020-06-01 19:00:00,186.7,1.4,22
5.539,6.9,71.8,30.0, 0.25,914.35,0.0, 3.53,2020-06-01 20:00:00,193.7,0.9,22
5.514,0.6,76.5,0.0, 0.0,914.15,0.0, 2.27,2020-06-01 21:00:00,160.0,1.7,22
6.077,0.6,72.7,0.0, 0.25,913.75,0.0, 4.03,2020-06-01 22:00:00,176.9,1.6,22
6.0,0.6,69.3,0.0, 0.25,913.45,0.0, 3.78,2020-06-01 23:00:00,169.9,0.8,22
6.077,0.6,69.4,0.0, 0.25,913.35,0.0, 4.03,2020-06-02 00:00:00,169.9,0.9,22
5.514,0.6,71.5,0.0, 0.0,913.15,0.0, 2.01,2020-06-02 01:00:00,175.5,0.8,22
5.642,0.6,73.1,0.0, 0.0,912.95,0.0, 2.52,2020-06-02 02:00:00,181.1,1.2,22
5.642,0.6,74.7,0.0, 0.0,912.75,0.0, 2.52,2020-06-02 03:00:00,172.7,1.5,22
5.282,13.1,75.5,0.0, 0.0,912.65,0.0, 2.52,2020-06-02 04:00:00,155.8,1.3,22
5.205,56.9,78.1,0.0, 0.0,912.55,0.0, 1.76,2020-06-02 05:00:00,157.2,1.7,22
5.796,69.4,78.2,48.24, 0.0,912.55,0.0, 3.53,2020-06-02 06:00:00,164.3,2.3,22
6.585,161.9,77.4,0.0, 0.0,912.35,0.0, 3.27,2020-06-02 07:00:00,167.1,2.9,22
6.153,103.1,78.3,10.59, 0.25,912.15,0.0, 3.78,2020-06-02 08:00:00,171.3,2.7,22
