time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2019-11-12,15.3,7.9,5.0,46
2019-11-13,0.0,8.1,6.0,46
2019-11-14,13.9,6.9,6.3,46
2019-11-15,15.3,9.4,4.3,46
2019-11-16,86.1,8.5,4.4,46
2019-11-17,38.9,10.9,8.0,46
2019-11-18,5.6,8.0,5.4,46
