pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 00:00:00, 3.3, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 01:00:00, 3.3, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 02:00:00, 3.0, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 03:00:00, 3.3, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 04:00:00, 3.5, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 05:00:00, 3.9, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 06:00:00, 4.4, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 07:00:00, 4.5, None, 2.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 08:00:00, 5.2, None, 2.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 09:00:00, 5.4, None, 1.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 10:00:00, 5.7, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 11:00:00, 6.1, None, 2.0, None,43
1.0, None, 0.0,44.0,456.0, None, None,2021-10-22 12:00:00, 8.9, None, 1.0, None,43
1.0, None, 0.0,45.0,456.0, None, None,2021-10-22 13:00:00, 9.2, None, 0.0, None,43
0.0, None, None,44.0,455.0, None, None,2021-10-22 14:00:00, 9.8, None, 0.0, None,43
0.0, None, 0.0,44.0,455.0, None, None,2021-10-22 15:00:00, 9.1, None, 1.0, None,43
0.0, None, 0.0,44.0,455.0, None, None,2021-10-22 16:00:00, 9.1, None, 1.0, None,43
1.0, None, 1.0,44.0,456.0, None, None,2021-10-22 17:00:00, 7.5, None, 1.0, None,43
1.0, None, 0.0,44.0,456.0, None, None,2021-10-22 18:00:00, 5.7, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 19:00:00, 3.9, None, 3.0, None,43
0.0, None, 0.0,44.0,456.0, None, None,2021-10-22 20:00:00, 3.2, None, 3.0, None,43
1.0, None, 1.0,44.0,457.0, None, None,2021-10-22 21:00:00, 4.3, None, 0.0, None,43
