pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 2.0, None, None, None, None, None, None, None, None, None,2020-10-07 00:00:00, None,41
None, 3.0, None, None, -146.8, 163.0, None, None, None, None, None,2020-10-07 02:00:00, None,41
2.0, 2.0, None, None, -146.6, 164.0, None, None, None, None, None,2020-10-07 03:00:00, None,41
2.0, 2.0, None, None, -140.4, 156.0, None, None, 0.0, None, None,2020-10-07 04:00:00, None,41
None, 2.0, None, None, -140.1, 155.0, None, None, 0.0, None, None,2020-10-07 08:00:00, None,41
1.0, 2.0, None, None, -135.3, 150.0, None, None, None, None, None,2020-10-07 10:00:00, None,41
None, 3.0, None, None, -138.2, 154.0, None, None, None, None, None,2020-10-07 12:00:00, None,41
3.0, 3.0, None, None, -135.2, 150.0, None, None, 0.0, None, None,2020-10-07 13:00:00, None,41
None, 3.0, None, None, -136.2, 152.0, None, None, None, None, None,2020-10-07 17:00:00, None,41
None, 3.0, None, None, -137.2, 153.0, None, None, 0.0, None, None,2020-10-07 18:00:00, None,41
4.0, 4.0, None, None, -137.0, 154.0, None, None, 1.0, None, None,2020-10-07 19:00:00, None,41
None, 5.0, None, None, -135.9, 151.0, None, None, None, None, None,2020-10-07 22:00:00, None,41
None, 0.0, None, None, -135.9, 153.0, None, None, None, None, None,2020-10-08 01:00:00, None,41
None, 0.0, None, None, -142.3, 161.0, None, None, None, None, None,2020-10-08 03:00:00, None,41
None, 0.0, None, None, -142.1, 133.0, None, None, None, None, None,2020-10-08 05:00:00, None,41
None, 0.0, None, None, -140.7, 158.0, None, None, None, None, None,2020-10-08 12:00:00, None,41
None, 0.0, None, None, -144.2, 162.0, None, None, None, None, None,2020-10-08 15:00:00, None,41
None, 0.0, None, None, -146.2, 164.0, None, None, None, None, None,2020-10-08 18:00:00, None,41
None, 0.0, None, None, -163.2, 186.0, None, None, None, None, None,2020-10-08 21:00:00, None,41
None, 0.0, None, None, -142.1, 158.0, None, None, 0.0, None, None,2020-10-08 22:00:00, None,41
None, 0.0, None, None, -147.0, 164.0, None, None, None, None, None,2020-10-09 02:00:00, None,41
None, 3.0, None, None, -138.1, 153.0, None, None, None, None, None,2020-10-09 04:00:00, None,41
None, 4.0, None, None, -134.8, 150.0, None, None, None, None, None,2020-10-09 06:00:00, None,41
None, 4.0, None, None, -132.6, 145.0, None, None, 0.0, None, None,2020-10-09 07:00:00, None,41
