pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 104.0, None, 11.4, 1.0, None, None, 0.0, 7.0, None,2020-10-07 00:00:00, None,41
0.0, None, 104.0, None, 11.2, 2.0, None, None, 0.0, 7.0, None,2020-10-07 01:00:00, None,41
0.0, None, 104.0, None, 10.3, 1.0, None, None, 0.0, 7.0, None,2020-10-07 02:00:00, None,41
0.0, None, 104.0, None, 10.1, 1.0, None, None, 0.0, 7.0, None,2020-10-07 03:00:00, None,41
0.0, None, 104.0, None, 10.3, 1.0, None, None, 0.0, 7.0, None,2020-10-07 04:00:00, None,41
0.0, None, 104.0, None, 10.0, 1.0, None, None, 0.0, 7.0, None,2020-10-07 05:00:00, None,41
0.0, None, 104.0, None, 10.5, 1.0, None, None, 0.0, 7.0, None,2020-10-07 06:00:00, None,41
0.0, None, 104.0, None, 10.3, 1.0, None, None, 0.0, 7.0, None,2020-10-07 08:00:00, None,41
0.0, None, 104.0, None, 12.0, 1.0, None, None, 0.0, 7.0, None,2020-10-07 09:00:00, None,41
0.0, None, 104.0, None, 12.7, 1.0, None, None, 0.0, 7.0, None,2020-10-07 10:00:00, None,41
0.0, None, 104.0, None, 15.1, 1.0, None, None, 0.0, 7.0, None,2020-10-07 11:00:00, None,41
0.0, None, 104.0, None, 16.9, 0.0, None, None, 0.0, 7.0, None,2020-10-07 12:00:00, None,41
0.0, None, 104.0, None, 16.6, 1.0, None, None, 0.0, 8.0, None,2020-10-07 13:00:00, None,41
0.0, None, 104.0, None, 14.8, 2.0, None, None, 0.0, 9.0, None,2020-10-07 14:00:00, None,41
0.0, None, 104.0, None, 18.3, 1.0, None, None, 0.0, 10.0, None,2020-10-07 15:00:00, None,41
0.0, None, 104.0, None, 17.8, 2.0, None, None, 0.0, 10.0, None,2020-10-07 16:00:00, None,41
0.0, None, 104.0, None, 16.0, 1.0, None, None, 0.0, 10.0, None,2020-10-07 17:00:00, None,41
0.0, None, 104.0, None, 14.4, 1.0, None, None, 0.0, 10.0, None,2020-10-07 18:00:00, None,41
0.0, None, 104.0, None, 13.1, 1.0, None, None, 0.0, 9.0, None,2020-10-07 19:00:00, None,41
0.0, None, 104.0, None, 12.6, 1.0, None, None, 0.0, 8.0, None,2020-10-07 20:00:00, None,41
