pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 478.0, None, 8.5, 8.2, 2.0, None, None, 0.0, 3.0, None,2020-10-07 00:00:00, None,41
0.0, 478.0, None, 8.5, 8.0, 490.0, None, None, 0.0, 3.0, None,2020-10-07 01:00:00, None,41
0.0, 478.0, None, 8.5, 8.1, 3.0, None, None, 0.0, 2.0, None,2020-10-07 02:00:00, None,41
0.0, 478.0, None, 8.1, 7.5, 490.0, None, None, 0.0, 2.0, None,2020-10-07 03:00:00, None,41
0.0, 478.0, None, 8.3, 7.8, 490.0, None, None, 0.0, 2.0, None,2020-10-07 04:00:00, None,41
0.0, 478.0, None, 8.3, 7.8, -1.0, None, None, 0.0, 2.0, None,2020-10-07 05:00:00, None,41
0.0, 478.0, None, 7.7, 7.1, 1.0, None, None, 0.0, 2.0, None,2020-10-07 06:00:00, None,41
0.0, 478.0, None, 7.4, 6.9, -1.0, None, None, 0.0, 1.0, None,2020-10-07 08:00:00, None,41
0.0, 478.0, None, 11.4, 10.1, 2.0, None, None, 0.0, 3.0, None,2020-10-07 09:00:00, None,41
0.0, 478.0, None, 12.1, 12.5, 4.0, None, None, 0.0, 6.0, None,2020-10-07 10:00:00, None,41
0.0, 478.0, None, 12.2, 12.5, 3.0, None, None, 0.0, 7.0, None,2020-10-07 11:00:00, None,41
0.0, 478.0, None, 14.2, 15.4, 490.0, None, None, 0.0, 7.0, None,2020-10-07 12:00:00, None,41
0.0, 478.0, None, 14.2, 15.6, 0.0, None, None, 0.0, 8.0, None,2020-10-07 13:00:00, None,41
0.0, 478.0, None, 15.1, 15.9, 3.0, None, None, 0.0, 9.0, None,2020-10-07 14:00:00, None,41
None, 477.0, None, 14.4, 15.2, 2.0, None, None, None, 9.0, None,2020-10-07 15:00:00, None,41
None, 477.0, None, 14.4, 15.0, 2.0, None, None, 0.0, 10.0, None,2020-10-07 16:00:00, None,41
None, 477.0, None, 12.2, 12.5, 0.0, None, None, 0.0, 8.0, None,2020-10-07 17:00:00, None,41
None, 477.0, None, 10.9, 10.6, 6.0, None, None, 0.0, 7.0, None,2020-10-07 18:00:00, None,41
None, 477.0, None, 10.4, 10.1, 1.0, None, None, 0.0, 6.0, None,2020-10-07 19:00:00, None,41
None, 477.0, None, 10.2, 9.8, 3.0, None, None, 0.0, 5.0, None,2020-10-07 20:00:00, None,41
0.0, 478.0, None, 10.0, 9.6, 2.0, None, None, 1.0, 5.0, None,2020-10-07 21:00:00, None,41
0.0, 478.0, None, 10.1, 9.8, 2.0, None, None, 0.0, 4.0, None,2020-10-07 22:00:00, None,41
0.0, 478.0, None, 10.2, 9.9, 3.0, None, None, 0.0, 4.0, None,2020-10-07 23:00:00, None,41
0.0, 478.0, None, 9.7, 9.3, 2.0, None, None, 0.0, 4.0, None,2020-10-08 00:00:00, None,41
0.0, 478.0, None, 9.6, 9.0, 3.0, None, None, 0.0, 4.0, None,2020-10-08 01:00:00, None,41
0.0, 478.0, None, 9.3, 8.9, 490.0, None, None, 0.0, 4.0, None,2020-10-08 02:00:00, None,41
0.0, 478.0, None, 8.0, 7.7, 1.0, None, None, 0.0, 3.0, None,2020-10-08 03:00:00, None,41
0.0, 478.0, None, 8.4, 7.8, 3.0, None, None, 0.0, 3.0, None,2020-10-08 04:00:00, None,41
0.0, 478.0, None, 8.3, 7.6, -21.0, None, None, 0.0, 3.0, None,2020-10-08 05:00:00, None,41
0.0, 478.0, None, 7.8, 7.4, 490.0, None, None, 0.0, 3.0, None,2020-10-08 06:00:00, None,41
0.0, 478.0, None, 8.1, 7.8, 9.0, None, None, 0.0, 3.0, None,2020-10-08 07:00:00, None,41
0.0, 478.0, None, 7.9, 7.7, 490.0, None, None, 0.0, 3.0, None,2020-10-08 08:00:00, None,41
0.0, 478.0, None, 9.1, 8.9, 0.0, None, None, 0.0, 3.0, None,2020-10-08 09:00:00, None,41
0.0, 478.0, None, 9.9, 10.7, 2.0, None, None, 0.0, 5.0, None,2020-10-08 10:00:00, None,41
0.0, 478.0, None, 8.6, 9.0, 1.0, None, None, 0.0, 6.0, None,2020-10-08 11:00:00, None,41
