pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 483.0, None, 12.7, -7.0, None, None, None, -1010.0, None,2020-10-07 00:00:00, None,41
0.0, None, 483.0, None, 12.0, -7.0, None, None, 0.0, -1011.0, None,2020-10-07 01:00:00, None,41
0.0, None, 483.0, None, 12.8, -10.0, None, None, 0.0, -1011.0, None,2020-10-07 02:00:00, None,41
0.0, None, 483.0, None, 12.8, -7.0, None, None, 0.0, -1011.0, None,2020-10-07 03:00:00, None,41
0.0, None, 483.0, None, 12.3, -2.0, None, None, 0.0, -1011.0, None,2020-10-07 04:00:00, None,41
0.0, None, 483.0, None, 11.4, -17.0, None, None, 0.0, -1011.0, None,2020-10-07 05:00:00, None,41
0.0, None, 483.0, None, 11.6, -17.0, None, None, 0.0, -1012.0, None,2020-10-07 06:00:00, None,41
0.0, None, 483.0, None, 12.3, 23.0, None, None, 0.0, -1012.0, None,2020-10-07 08:00:00, None,41
0.0, None, 483.0, None, 13.0, 24.0, None, None, 0.0, -1012.0, None,2020-10-07 09:00:00, None,41
0.0, None, 483.0, None, 13.7, 24.0, None, None, 0.0, -1012.0, None,2020-10-07 10:00:00, None,41
0.0, None, 483.0, None, 15.1, 1.0, None, None, 0.0, -1012.0, None,2020-10-07 11:00:00, None,41
None, None, 482.0, None, 16.5, 2.0, None, None, None, -1012.0, None,2020-10-07 12:00:00, None,41
0.0, None, 482.0, None, 16.5, 605.0, None, None, 0.0, -1011.0, None,2020-10-07 13:00:00, None,41
None, None, 482.0, None, 15.9, 1.0, None, None, 0.0, -1010.0, None,2020-10-07 14:00:00, None,41
0.0, None, 483.0, None, 17.0, -2.0, None, None, 1.0, -1010.0, None,2020-10-07 15:00:00, None,41
None, None, 482.0, None, 16.9, -4.0, None, None, None, -1010.0, None,2020-10-07 16:00:00, None,41
0.0, None, 483.0, None, 15.4, -3.0, None, None, 1.0, -1009.0, None,2020-10-07 17:00:00, None,41
0.0, None, 483.0, None, 14.1, -3.0, None, None, 0.0, -1009.0, None,2020-10-07 18:00:00, None,41
0.0, None, 483.0, None, 13.2, -21.0, None, None, 0.0, -1009.0, None,2020-10-07 19:00:00, None,41
None, None, 483.0, None, 12.2, -1.0, None, None, 0.0, -1009.0, None,2020-10-07 20:00:00, None,41
None, None, 483.0, None, 11.8, -3.0, None, None, 0.0, -1009.0, None,2020-10-07 21:00:00, None,41
None, None, 483.0, None, 11.1, -4.0, None, None, 0.0, -1010.0, None,2020-10-07 22:00:00, None,41
None, None, 483.0, None, 10.7, -20.0, None, None, 0.0, -1010.0, None,2020-10-07 23:00:00, None,41
0.0, None, 483.0, None, 10.4, -20.0, None, None, 0.0, -1010.0, None,2020-10-08 00:00:00, None,41
1.0, None, 484.0, None, 10.0, -20.0, None, None, 1.0, -1011.0, None,2020-10-08 01:00:00, None,41
2.0, None, 485.0, None, 9.2, 22.0, None, None, 1.0, -1011.0, None,2020-10-08 02:00:00, None,41
2.0, None, 485.0, None, 8.4, -17.0, None, None, 0.0, -1011.0, None,2020-10-08 03:00:00, None,41
2.0, None, 485.0, None, 7.4, 23.0, None, None, 0.0, -1012.0, None,2020-10-08 04:00:00, None,41
2.0, None, 485.0, None, 8.0, 23.0, None, None, 0.0, -1012.0, None,2020-10-08 05:00:00, None,41
2.0, None, 485.0, None, 8.0, 23.0, None, None, 0.0, -1013.0, None,2020-10-08 06:00:00, None,41
2.0, None, 485.0, None, 7.5, 23.0, None, None, 0.0, -1013.0, None,2020-10-08 07:00:00, None,41
1.0, None, 484.0, None, 6.8, 23.0, None, None, None, -1013.0, None,2020-10-08 08:00:00, None,41
1.0, None, 484.0, None, 6.9, 23.0, None, None, 0.0, -1013.0, None,2020-10-08 09:00:00, None,41
1.0, None, 484.0, None, 6.5, 23.0, None, None, 0.0, -1013.0, None,2020-10-08 10:00:00, None,41
1.0, None, 484.0, None, 7.0, 22.0, None, None, 0.0, -1013.0, None,2020-10-08 11:00:00, None,41
3.0, None, 485.0, None, 6.6, 22.0, None, None, 1.0, -1013.0, None,2020-10-08 12:00:00, None,41
2.0, None, 484.0, None, 6.6, 23.0, None, None, None, -1013.0, None,2020-10-08 13:00:00, None,41
