pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 396.0, None, 8.3, 8.3, -1.0, None, None, None, -5.0, None,2020-10-07 01:00:00, None,41
None, None, 396.0, None, 8.3, 8.2, -1.0, None, None, None, -5.0, None,2020-10-07 03:00:00, None,41
0.0, None, 396.0, None, 7.6, 7.5, -1.0, None, None, None, -5.0, None,2020-10-07 05:00:00, None,41
None, None, 396.0, None, 6.7, 6.5, -1.0, None, None, 0.0, -5.0, None,2020-10-07 06:00:00, None,41
0.0, None, 396.0, None, 11.0, 9.9, -1.0, None, None, None, -5.0, None,2020-10-07 10:00:00, None,41
None, None, 395.0, None, 11.7, 11.8, -1.0, None, None, None, -5.0, None,2020-10-07 11:00:00, None,41
None, None, 395.0, None, 13.5, 13.7, -1.0, None, None, None, -4.0, None,2020-10-07 13:00:00, None,41
0.0, None, 395.0, None, 14.3, 14.4, -1.0, None, None, None, -3.0, None,2020-10-07 15:00:00, None,41
None, None, 395.0, None, 14.4, 13.0, 0.0, None, None, None, -3.0, None,2020-10-07 17:00:00, None,41
None, None, 395.0, None, 12.5, 12.1, -1.0, None, None, 0.0, -3.0, None,2020-10-07 18:00:00, None,41
None, None, 395.0, None, 10.7, 10.7, -1.0, None, None, 0.0, -4.0, None,2020-10-07 19:00:00, None,41
None, None, 396.0, None, 10.0, 9.8, -1.0, None, None, None, -4.0, None,2020-10-07 21:00:00, None,41
None, None, 396.0, None, 10.7, 10.6, -1.0, None, None, 0.0, -4.0, None,2020-10-07 22:00:00, None,41
None, None, 396.0, None, 10.7, 10.1, -1.0, None, None, None, -4.0, None,2020-10-08 00:00:00, None,41
0.0, None, 396.0, None, 9.6, 9.2, -1.0, None, None, 0.0, -5.0, None,2020-10-08 01:00:00, None,41
None, None, 396.0, None, 8.6, 8.3, -1.0, None, None, 0.0, -4.0, None,2020-10-08 02:00:00, None,41
0.0, None, 396.0, None, 9.7, 9.0, -1.0, None, None, 0.0, -5.0, None,2020-10-08 03:00:00, None,41
None, None, 396.0, None, 9.4, 8.9, -1.0, None, None, 0.0, -4.0, None,2020-10-08 04:00:00, None,41
0.0, None, 396.0, None, 8.8, 8.3, -1.0, None, None, None, -5.0, None,2020-10-08 06:00:00, None,41
None, None, 396.0, None, 8.3, 8.1, 0.0, None, None, 0.0, -5.0, None,2020-10-08 07:00:00, None,41
