RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,6.248,93.6, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,34.3, None, None, None, None, None,2018-07-04 01:00:00, None,27
None, None, None, None,9.32,101.6, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,28.89, None, None, None, None, None,2018-07-04 02:00:00, None,27
None, None, None, None,7.75,84.9, None, None, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,26.09, None, None, None, None, None,2018-07-04 03:00:00, None,27
None, None, None, None,6.802,79.1, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,34.67, None, None, None, None, None,2018-07-04 04:00:00, None,27
None, None, None, None,7.67,87.6, None, None, None, None, None, None, None, None, None, None, None,14.13, None, None, None, None,36.75, None, None, None, None, None,2018-07-04 05:00:00, None,27
None, None, None, None,7.92,93.6, None, None, None, None, None, None, None, None, None, None, None,13.85, None, None, None, None,35.21, None, None, None, None, None,2018-07-04 06:00:00, None,27
None, None, None, None,6.967,98.6, None, None, None, None, None, None, None, None, None, None, None,14.06, None, None, None, None,37.78, None, None, None, None, None,2018-07-04 07:00:00, None,27
None, None, None, None,9.86,102.3, None, None, None, None, None, None, None, None, None, None, None,16.18, None, None, None, None,33.75, None, None, None, None, None,2018-07-04 08:00:00, None,27
None, None, None, None,9.0,121.2, None, None, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,31.02, None, None, None, None, None,2018-07-04 09:00:00, None,27
None, None, None, None,2.507,121.3, None, None, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None,59.21, None, None, None, None, None,2018-07-04 10:00:00, None,27
None, None, None, None,1.288,138.7, None, None, None, None, None, None, None, None, None, None, None,19.36, None, None, None, None,68.34, None, None, None, None, None,2018-07-04 11:00:00, None,27
None, None, None, None,1.746,175.5, None, None, None, None, None, None, None, None, None, None, None,19.24, None, None, None, None,62.19, None, None, None, None, None,2018-07-04 12:00:00, None,27
None, None, None, None,1.618,242.5, None, None, None, None, None, None, None, None, None, None, None,22.58, None, None, None, None,58.57, None, None, None, None, None,2018-07-04 13:00:00, None,27
None, None, None, None,4.242,201.9, None, None, None, None, None, None, None, None, None, None, None,23.21, None, None, None, None,43.23, None, None, None, None, None,2018-07-04 14:00:00, None,27
None, None, None, None,4.152,194.3, None, None, None, None, None, None, None, None, None, None, None,22.54, None, None, None, None,48.61, None, None, None, None, None,2018-07-04 15:00:00, None,27
None, None, None, None,3.911,183.7, None, None, None, None, None, None, None, None, None, None, None,23.55, None, None, None, None,50.55, None, None, None, None, None,2018-07-04 16:00:00, None,27
None, None, None, None,3.065,208.4, None, None, None, None, None, None, None, None, None, None, None,22.65, None, None, None, None,51.98, None, None, None, None, None,2018-07-04 17:00:00, None,27
None, None, None, None,1.539,220.0, None, None, None, None, None, None, None, None, None, None, None,26.92, None, None, None, None,60.16, None, None, None, None, None,2018-07-04 18:00:00, None,27
None, None, None, None,1.607,189.2, None, None, None, None, None, None, None, None, None, None, None,24.39, None, None, None, None,49.1, None, None, None, None, None,2018-07-04 19:00:00, None,27
None, None, None, None,1.872,252.7, None, None, None, None, None, None, None, None, None, None, None,23.59, None, None, None, None,41.83, None, None, None, None, None,2018-07-04 20:00:00, None,27
None, None, None, None,1.102,239.4, None, None, None, None, None, None, None, None, None, None, None,24.75, None, None, None, None,46.19, None, None, None, None, None,2018-07-04 21:00:00, None,27
None, None, None, None,3.515,62.7, None, None, None, None, None, None, None, None, None, None, None,19.81, None, None, None, None,26.68, None, None, None, None, None,2018-07-04 22:00:00, None,27
None, None, None, None,4.589,128.4, None, None, None, None, None, None, None, None, None, None, None,19.21, None, None, None, None,26.23, None, None, None, None, None,2018-07-04 23:00:00, None,27
None, None, None, None,1.426,98.5, None, None, None, None, None, None, None, None, None, None, None,18.97, None, None, None, None,60.21, None, None, None, None, None,2018-07-05 00:00:00, None,27
None, None, None, None,6.314,71.3, None, None, None, None, None, None, None, None, None, None, None,18.82, None, None, None, None,17.63, None, None, None, None, None,2018-07-05 01:00:00, None,27
None, None, None, None,3.528,98.5, None, None, None, None, None, None, None, None, None, None, None,18.33, None, None, None, None,29.77, None, None, None, None, None,2018-07-05 02:00:00, None,27
None, None, None, None,6.296,94.3, None, None, None, None, None, None, None, None, None, None, None,18.67, None, None, None, None,26.42, None, None, None, None, None,2018-07-05 03:00:00, None,27
None, None, None, None,7.58,86.1, None, None, None, None, None, None, None, None, None, None, None,18.69, None, None, None, None,30.47, None, None, None, None, None,2018-07-05 04:00:00, None,27
None, None, None, None,2.552,94.7, None, None, None, None, None, None, None, None, None, None, None,17.31, None, None, None, None,58.68, None, None, None, None, None,2018-07-05 05:00:00, None,27
None, None, None, None,4.188,59.07, None, None, None, None, None, None, None, None, None, None, None,18.02, None, None, None, None,51.04, None, None, None, None, None,2018-07-05 06:00:00, None,27
None, None, None, None,10.93,51.82, None, None, None, None, None, None, None, None, None, None, None,17.24, None, None, None, None,21.81, None, None, None, None, None,2018-07-05 07:00:00, None,27
None, None, None, None,7.59,77.8, None, None, None, None, None, None, None, None, None, None, None,18.35, None, None, None, None,32.78, None, None, None, None, None,2018-07-05 08:00:00, None,27
None, None, None, None,3.025,85.1, None, None, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None,42.34, None, None, None, None, None,2018-07-05 09:00:00, None,27
None, None, None, None,1.301,98.7, None, None, None, None, None, None, None, None, None, None, None,20.46, None, None, None, None,54.88, None, None, None, None, None,2018-07-05 10:00:00, None,27
None, None, None, None,2.601,245.0, None, None, None, None, None, None, None, None, None, None, None,18.84, None, None, None, None,38.83, None, None, None, None, None,2018-07-05 11:00:00, None,27
None, None, None, None,8.93,234.8, None, None, None, None, None, None, None, None, None, None, None,18.18, None, None, None, None,22.27, None, None, None, None, None,2018-07-05 12:00:00, None,27
None, None, None, None,7.85,259.4, None, None, None, None, None, None, None, None, None, None, None,16.91, None, None, None, None,35.64, None, None, None, None, None,2018-07-05 13:00:00, None,27
None, None, None, None,8.46,267.1, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None,40.57, None, None, None, None, None,2018-07-05 14:00:00, None,27
None, None, None, None,32.52,94.9, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,45.46, None, None, None, None, None,2018-07-05 15:00:00, None,27
None, None, None, None,13.64,37.97, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,45.53, None, None, None, None, None,2018-07-05 16:00:00, None,27
None, None, None, None,6.638,335.3, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,31.7, None, None, None, None, None,2018-07-05 17:00:00, None,27
None, None, None, None,9.06,319.4, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,17.28, None, None, None, None, None,2018-07-05 18:00:00, None,27
None, None, None, None,11.63,302.9, None, None, None, None, None, None, None, None, None, None, None,11.08, None, None, None, None,8.01, None, None, None, None, None,2018-07-05 19:00:00, None,27
None, None, None, None,8.07,304.8, None, None, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,9.27, None, None, None, None, None,2018-07-05 20:00:00, None,27
None, None, None, None,11.22,313.0, None, None, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None,7.16, None, None, None, None, None,2018-07-05 21:00:00, None,27
None, None, None, None,13.0,311.4, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,6.625, None, None, None, None, None,2018-07-05 22:00:00, None,27
None, None, None, None,11.84,309.2, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,18.23, None, None, None, None, None,2018-07-05 23:00:00, None,27
None, None, None, None,11.8,308.2, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,17.39, None, None, None, None, None,2018-07-06 00:00:00, None,27
None, None, None, None,12.19,312.8, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,17.28, None, None, None, None, None,2018-07-06 01:00:00, None,27
None, None, None, None,12.73,311.4, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,18.0, None, None, None, None, None,2018-07-06 02:00:00, None,27
None, None, None, None,12.82,310.4, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,17.4, None, None, None, None, None,2018-07-06 03:00:00, None,27
None, None, None, None,10.36,312.5, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,17.95, None, None, None, None, None,2018-07-06 04:00:00, None,27
None, None, None, None,9.27,299.2, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,21.77, None, None, None, None, None,2018-07-06 05:00:00, None,27
None, None, None, None,10.48,297.4, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,19.38, None, None, None, None, None,2018-07-06 06:00:00, None,27
None, None, None, None,13.55,314.4, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,11.22, None, None, None, None, None,2018-07-06 07:00:00, None,27
None, None, None, None,13.58,315.8, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,14.08, None, None, None, None, None,2018-07-06 08:00:00, None,27
None, None, None, None,10.34,312.0, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,18.45, None, None, None, None, None,2018-07-06 09:00:00, None,27
None, None, None, None,11.43,314.4, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None,15.95, None, None, None, None, None,2018-07-06 10:00:00, None,27
None, None, None, None,10.37,322.1, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,19.77, None, None, None, None, None,2018-07-06 11:00:00, None,27
None, None, None, None,7.36,319.4, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,22.97, None, None, None, None, None,2018-07-06 12:00:00, None,27
None, None, None, None,8.53,312.1, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None,23.83, None, None, None, None, None,2018-07-06 13:00:00, None,27
None, None, None, None,9.58,317.6, None, None, None, None, None, None, None, None, None, None, None,11.92, None, None, None, None,25.79, None, None, None, None, None,2018-07-06 14:00:00, None,27
None, None, None, None,9.95,322.8, None, None, None, None, None, None, None, None, None, None, None,12.72, None, None, None, None,24.53, None, None, None, None, None,2018-07-06 15:00:00, None,27
None, None, None, None,8.76,309.6, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,28.37, None, None, None, None, None,2018-07-06 16:00:00, None,27
None, None, None, None,11.63,302.9, None, None, None, None, None, None, None, None, None, None, None,10.19, None, None, None, None,24.92, None, None, None, None, None,2018-07-06 17:00:00, None,27
None, None, None, None,13.53,319.7, None, None, None, None, None, None, None, None, None, None, None,10.7, None, None, None, None,20.83, None, None, None, None, None,2018-07-06 18:00:00, None,27
None, None, None, None,10.61,335.1, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,21.48, None, None, None, None, None,2018-07-06 19:00:00, None,27
None, None, None, None,13.93,326.5, None, None, None, None, None, None, None, None, None, None, None,9.83, None, None, None, None,18.16, None, None, None, None, None,2018-07-06 20:00:00, None,27
None, None, None, None,13.25,329.6, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,18.43, None, None, None, None, None,2018-07-06 21:00:00, None,27
None, None, None, None,10.24,331.0, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,23.53, None, None, None, None, None,2018-07-06 22:00:00, None,27
None, None, None, None,12.17,329.2, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,16.79, None, None, None, None, None,2018-07-06 23:00:00, None,27
None, None, None, None,14.79,319.9, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,17.58, None, None, None, None, None,2018-07-07 00:00:00, None,27
None, None, None, None,13.56,319.8, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,18.68, None, None, None, None, None,2018-07-07 01:00:00, None,27
None, None, None, None,14.81,317.1, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,17.81, None, None, None, None, None,2018-07-07 02:00:00, None,27
None, None, None, None,12.54,312.2, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,20.34, None, None, None, None, None,2018-07-07 03:00:00, None,27
None, None, None, None,15.58,313.8, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,15.89, None, None, None, None, None,2018-07-07 04:00:00, None,27
None, None, None, None,14.49,312.4, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,18.18, None, None, None, None, None,2018-07-07 05:00:00, None,27
None, None, None, None,15.24,320.7, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,16.05, None, None, None, None, None,2018-07-07 06:00:00, None,27
None, None, None, None,14.22,317.1, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,17.88, None, None, None, None, None,2018-07-07 07:00:00, None,27
None, None, None, None,10.26,293.9, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,21.83, None, None, None, None, None,2018-07-07 08:00:00, None,27
None, None, None, None,8.8,297.1, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,26.36, None, None, None, None, None,2018-07-07 09:00:00, None,27
None, None, None, None,5.646,309.5, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,27.94, None, None, None, None, None,2018-07-07 10:00:00, None,27
None, None, None, None,5.503,299.8, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,27.68, None, None, None, None, None,2018-07-07 11:00:00, None,27
None, None, None, None,5.382,293.1, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,29.97, None, None, None, None, None,2018-07-07 12:00:00, None,27
None, None, None, None,5.918,281.6, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,32.31, None, None, None, None, None,2018-07-07 13:00:00, None,27
None, None, None, None,5.97,283.8, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,35.89, None, None, None, None, None,2018-07-07 14:00:00, None,27
None, None, None, None,6.296,308.6, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,33.76, None, None, None, None, None,2018-07-07 15:00:00, None,27
None, None, None, None,5.331,303.5, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,36.07, None, None, None, None, None,2018-07-07 16:00:00, None,27
None, None, None, None,5.705,282.0, None, None, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,35.95, None, None, None, None, None,2018-07-07 17:00:00, None,27
None, None, None, None,6.1,315.2, None, None, None, None, None, None, None, None, None, None, None,15.3, None, None, None, None,33.01, None, None, None, None, None,2018-07-07 18:00:00, None,27
None, None, None, None,5.303,293.1, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, None,38.96, None, None, None, None, None,2018-07-07 19:00:00, None,27
None, None, None, None,7.9,316.6, None, None, None, None, None, None, None, None, None, None, None,13.39, None, None, None, None,34.7, None, None, None, None, None,2018-07-07 20:00:00, None,27
None, None, None, None,12.01,324.0, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,19.65, None, None, None, None, None,2018-07-07 21:00:00, None,27
None, None, None, None,12.64,328.3, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,19.68, None, None, None, None, None,2018-07-07 22:00:00, None,27
None, None, None, None,14.34,324.7, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,14.64, None, None, None, None, None,2018-07-07 23:00:00, None,27
None, None, None, None,14.19,338.5, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,10.74, None, None, None, None, None,2018-07-08 00:00:00, None,27
None, None, None, None,13.96,334.9, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,12.88, None, None, None, None, None,2018-07-08 01:00:00, None,27
None, None, None, None,14.83,331.4, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None,12.11, None, None, None, None, None,2018-07-08 02:00:00, None,27
None, None, None, None,15.01,327.4, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,13.71, None, None, None, None, None,2018-07-08 03:00:00, None,27
None, None, None, None,14.51,328.4, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,16.08, None, None, None, None, None,2018-07-08 04:00:00, None,27
None, None, None, None,14.34,317.8, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,15.62, None, None, None, None, None,2018-07-08 05:00:00, None,27
None, None, None, None,14.01,316.3, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,13.26, None, None, None, None, None,2018-07-08 06:00:00, None,27
None, None, None, None,11.65,317.5, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,14.48, None, None, None, None, None,2018-07-08 07:00:00, None,27
None, None, None, None,10.45,319.2, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,11.19, None, None, None, None, None,2018-07-08 08:00:00, None,27
None, None, None, None,7.18,299.9, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,13.95, None, None, None, None, None,2018-07-08 09:00:00, None,27
None, None, None, None,3.519,300.6, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,23.1, None, None, None, None, None,2018-07-08 10:00:00, None,27
None, None, None, None,2.316,296.1, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None,26.42, None, None, None, None, None,2018-07-08 11:00:00, None,27
None, None, None, None,2.663,276.8, None, None, None, None, None, None, None, None, None, None, None,12.13, None, None, None, None,29.09, None, None, None, None, None,2018-07-08 12:00:00, None,27
None, None, None, None,4.345,291.4, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None,28.6, None, None, None, None, None,2018-07-08 13:00:00, None,27
None, None, None, None,4.572,301.9, None, None, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None,25.44, None, None, None, None, None,2018-07-08 14:00:00, None,27
None, None, None, None,4.288,279.9, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None,32.47, None, None, None, None, None,2018-07-08 15:00:00, None,27
None, None, None, None,3.59,273.8, None, None, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None,27.24, None, None, None, None, None,2018-07-08 16:00:00, None,27
None, None, None, None,4.466,288.0, None, None, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,19.83, None, None, None, None, None,2018-07-08 17:00:00, None,27
None, None, None, None,4.031,297.7, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None,24.1, None, None, None, None, None,2018-07-08 18:00:00, None,27
None, None, None, None,6.106,318.4, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,17.45, None, None, None, None, None,2018-07-08 19:00:00, None,27
None, None, None, None,6.285,303.8, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None,16.87, None, None, None, None, None,2018-07-08 20:00:00, None,27
None, None, None, None,8.06,314.7, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,17.64, None, None, None, None, None,2018-07-08 21:00:00, None,27
None, None, None, None,7.06,315.3, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,8.62, None, None, None, None, None,2018-07-08 22:00:00, None,27
None, None, None, None,7.57,340.7, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,11.08, None, None, None, None, None,2018-07-08 23:00:00, None,27
