RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.5, None, None, None, 9.83, 263.9, None, None,8.0,938.0, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, 22.45, None, None, None, None, None, None,2018-07-02 09:00:00, None,27
74.39, None, None, None, 8.92, 269.0, None, None,7.0,938.0, None, None, None, None, None, None, None, None, 11.57, None, None, None, None, 31.32, None, None, None, None, None, None,2018-07-02 10:00:00, None,27
68.07, None, None, None, 9.78, 261.3, None, None,9.0,938.0, None, None, None, None, None, None, None, None, 14.58, None, None, None, None, 32.6, None, None, None, None, None, None,2018-07-02 11:00:00, None,27
62.35, None, None, None, 7.878, 252.4, None, None,9.0,937.0, None, None, None, None, None, None, None, None, 16.02, None, None, None, None, 38.17, None, None, None, None, None, None,2018-07-02 12:00:00, None,27
52.86, None, None, None, 7.635, 249.6, None, None,9.0,937.0, None, None, None, None, None, None, None, None, 19.13, None, None, None, None, 39.98, None, None, None, None, None, None,2018-07-02 13:00:00, None,27
49.95, None, None, None, 7.891, 250.0, None, None,9.0,937.0, None, None, None, None, None, None, None, None, 19.6, None, None, None, None, 40.53, None, None, None, None, None, None,2018-07-02 14:00:00, None,27
41.87, None, None, None, 6.349, 243.8, None, None,7.0,937.0, None, None, None, None, None, None, None, None, 20.66, None, None, None, None, 43.61, None, None, None, None, None, None,2018-07-02 15:00:00, None,27
45.36, None, None, None, 6.256, 258.0, None, None,7.0,937.0, None, None, None, None, None, None, None, None, 19.6, None, None, None, None, 35.77, None, None, None, None, None, None,2018-07-02 16:00:00, None,27
67.57, None, None, None, 3.819, 287.9, None, None,11.0,936.0, None, None, None, None, None, None, None, None, 16.87, None, None, None, None, 44.48, None, None, None, None, None, None,2018-07-02 20:00:00, None,27
74.13, None, None, None, 4.008, 115.6, None, None,10.0,937.0, None, None, None, None, None, None, None, None, 14.56, None, None, None, None, 60.55, None, None, None, None, None, None,2018-07-02 21:00:00, None,27
80.8, None, None, None, 4.99, 74.83, None, None,9.0,939.0, None, None, None, None, None, None, None, None, 12.21, None, None, None, None, 38.75, None, None, None, None, None, None,2018-07-02 22:00:00, None,27
89.2, None, None, None, 5.903, 78.28, None, None,9.0,940.0, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, 32.45, None, None, None, None, None, None,2018-07-02 23:00:00, None,27
91.3, None, None, None, 3.269, 359.9, None, None,9.0,939.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 54.54, None, None, None, None, None, None,2018-07-03 00:00:00, None,27
92.5, None, None, None, 1.168, 340.8, None, None,9.0,939.0, None, None, None, None, None, None, None, None, 9.95, None, None, None, None, 26.63, None, None, None, None, None, None,2018-07-03 01:00:00, None,27
93.4, None, None, None, 1.832, 340.9, None, None,8.0,939.0, None, None, None, None, None, None, None, None, 8.78, None, None, None, None, 23.39, None, None, None, None, None, None,2018-07-03 02:00:00, None,27
93.5, None, None, None, 1.309, 339.5, None, None,7.0,939.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None, 19.07, None, None, None, None, None, None,2018-07-03 03:00:00, None,27
94.1, None, None, None, 2.038, 3.005, None, None,7.0,939.0, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, 35.39, None, None, None, None, None, None,2018-07-03 04:00:00, None,27
93.9, None, None, None, 1.669, 354.3, None, None,7.0,939.0, None, None, None, None, None, None, None, None, 7.699, None, None, None, None, 22.62, None, None, None, None, None, None,2018-07-03 05:00:00, None,27
94.3, None, None, None, 2.313, 347.2, None, None,6.0,939.0, None, None, None, None, None, None, None, None, 7.341, None, None, None, None, 15.5, None, None, None, None, None, None,2018-07-03 06:00:00, None,27
94.5, None, None, None, 1.298, 4.576, None, None,8.0,939.0, None, None, None, None, None, None, None, None, 8.41, None, None, None, None, 45.91, None, None, None, None, None, None,2018-07-03 07:00:00, None,27
95.0, None, None, None, 1.799, 96.1, None, None,8.0,940.0, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, 41.34, None, None, None, None, None, None,2018-07-03 08:00:00, None,27
95.1, None, None, None, 1.735, 172.2, None, None,9.0,940.0, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, 37.45, None, None, None, None, None, None,2018-07-03 09:00:00, None,27
92.7, None, None, None, 2.404, 181.5, None, None,11.0,940.0, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, 53.45, None, None, None, None, None, None,2018-07-03 10:00:00, None,27
84.6, None, None, None, 3.312, 233.2, None, None,10.0,939.0, None, None, None, None, None, None, None, None, 12.99, None, None, None, None, 54.41, None, None, None, None, None, None,2018-07-03 11:00:00, None,27
78.19, None, None, None, 3.255, 251.7, None, None,11.0,939.0, None, None, None, None, None, None, None, None, 14.88, None, None, None, None, 50.18, None, None, None, None, None, None,2018-07-03 12:00:00, None,27
66.39, None, None, None, 2.67, 123.9, None, None,11.0,939.0, None, None, None, None, None, None, None, None, 16.88, None, None, None, None, 45.24, None, None, None, None, None, None,2018-07-03 13:00:00, None,27
85.4, None, None, None, 3.351, 200.7, None, None,11.0,939.0, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, 63.79, None, None, None, None, None, None,2018-07-03 14:00:00, None,27
76.15, None, None, None, 3.576, 19.55, None, None,10.0,939.0, None, None, None, None, None, None, None, None, 13.63, None, None, None, None, 53.72, None, None, None, None, None, None,2018-07-03 15:00:00, None,27
86.1, None, None, None, 3.197, 52.81, None, None,10.0,939.0, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 50.14, None, None, None, None, None, None,2018-07-03 16:00:00, None,27
82.2, None, None, None, 0.865, 109.9, None, None,11.0,939.0, None, None, None, None, None, None, None, None, 14.28, None, None, None, None, 58.21, None, None, None, None, None, None,2018-07-03 17:00:00, None,27
89.9, None, None, None, 2.475, 9.39, None, None,11.0,940.0, None, None, None, None, None, None, None, None, 12.45, None, None, None, None, 63.17, None, None, None, None, None, None,2018-07-03 18:00:00, None,27
91.2, None, None, None, 1.296, 6.629, None, None,11.0,939.0, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, 31.4, None, None, None, None, None, None,2018-07-03 19:00:00, None,27
92.0, None, None, None, 0.715, 14.03, None, None,12.0,939.0, None, None, None, None, None, None, None, None, 13.55, None, None, None, None, 50.09, None, None, None, None, None, None,2018-07-03 20:00:00, None,27
90.9, None, None, None, 1.435, 358.3, None, None,11.0,939.0, None, None, None, None, None, None, None, None, 11.98, None, None, None, None, 59.59, None, None, None, None, None, None,2018-07-03 21:00:00, None,27
92.9, None, None, None, 1.609, 333.4, None, None,9.0,939.0, None, None, None, None, None, None, None, None, 9.97, None, None, None, None, 21.46, None, None, None, None, None, None,2018-07-03 22:00:00, None,27
93.4, None, None, None, 1.906, 326.8, None, None,8.0,940.0, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, 20.41, None, None, None, None, None, None,2018-07-03 23:00:00, None,27
93.8, None, None, None, 1.43, 351.6, None, None,8.0,940.0, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, 34.92, None, None, None, None, None, None,2018-07-04 00:00:00, None,27
94.0, None, None, None, 1.982, 328.0, None, None,7.0,940.0, None, None, None, None, None, None, None, None, 7.947, None, None, None, None, 31.77, None, None, None, None, None, None,2018-07-04 01:00:00, None,27
94.2, None, None, None, 1.614, 329.7, None, None,6.0,940.0, None, None, None, None, None, None, None, None, 7.082, None, None, None, None, 18.4, None, None, None, None, None, None,2018-07-04 02:00:00, None,27
94.8, None, None, None, 1.489, 322.0, None, None,6.0,940.0, None, None, None, None, None, None, None, None, 6.768, None, None, None, None, 17.68, None, None, None, None, None, None,2018-07-04 03:00:00, None,27
94.6, None, None, None, 1.504, 321.3, None, None,5.0,940.0, None, None, None, None, None, None, None, None, 6.107, None, None, None, None, 23.11, None, None, None, None, None, None,2018-07-04 04:00:00, None,27
94.9, None, None, None, 1.798, 327.3, None, None,5.0,941.0, None, None, None, None, None, None, None, None, 6.236, None, None, None, None, 25.76, None, None, None, None, None, None,2018-07-04 05:00:00, None,27
94.8, None, None, None, 1.369, 337.6, None, None,6.0,941.0, None, None, None, None, None, None, None, None, 6.556, None, None, None, None, 24.13, None, None, None, None, None, None,2018-07-04 06:00:00, None,27
95.3, None, None, None, 2.459, 317.0, None, None,7.0,941.0, None, None, None, None, None, None, None, None, 8.1, None, None, None, None, 28.79, None, None, None, None, None, None,2018-07-04 07:00:00, None,27
94.9, None, None, None, 2.67, 299.3, None, None,9.0,941.0, None, None, None, None, None, None, None, None, 9.48, None, None, None, None, 30.49, None, None, None, None, None, None,2018-07-04 08:00:00, None,27
91.9, None, None, None, 2.182, 116.0, None, None,11.0,941.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, 44.72, None, None, None, None, None, None,2018-07-04 09:00:00, None,27
72.19, None, None, None, 2.029, 148.1, None, None,12.0,941.0, None, None, None, None, None, None, None, None, 16.54, None, None, None, None, 28.79, None, None, None, None, None, None,2018-07-04 10:00:00, None,27
51.75, None, None, None, 2.611, 169.2, None, None,10.0,940.0, None, None, None, None, None, None, None, None, 19.58, None, None, None, None, 41.82, None, None, None, None, None, None,2018-07-04 11:00:00, None,27
