RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
80.2, None, None, None, 6.113, 190.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.796, None, None, None, None, 35.09, None, None, None, None,2018-07-02 09:00:00,27
84.9, None, None, None, 4.267, 143.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.335, None, None, None, None, 50.14, None, None, None, None,2018-07-02 10:00:00,27
90.3, None, None, None, 3.671, 169.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.703, None, None, None, None, 45.46, None, None, None, None,2018-07-02 11:00:00,27
86.6, None, None, None, 5.467, 195.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.814, None, None, None, None, 30.56, None, None, None, None,2018-07-02 12:00:00,27
80.6, None, None, None, 4.383, 175.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.141, None, None, None, None, 43.06, None, None, None, None,2018-07-02 13:00:00,27
75.85, None, None, None, 6.159, 187.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 38.39, None, None, None, None,2018-07-02 14:00:00,27
67.47, None, None, None, 4.926, 163.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 48.7, None, None, None, None,2018-07-02 15:00:00,27
63.42, None, None, None, 4.569, 150.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.65, None, None, None, None, 52.51, None, None, None, None,2018-07-02 16:00:00,27
85.7, None, None, None, 3.735, 296.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.304, None, None, None, None, 31.33, None, None, None, None,2018-07-02 20:00:00,27
83.8, None, None, None, 3.68, 308.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.084, None, None, None, None, 34.3, None, None, None, None,2018-07-02 21:00:00,27
83.9, None, None, None, 3.412, 283.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.503, None, None, None, None, 39.17, None, None, None, None,2018-07-02 22:00:00,27
84.5, None, None, None, 3.206, 285.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.27, None, None, None, None, 39.06, None, None, None, None,2018-07-02 23:00:00,27
