RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.5, None, None, None, 6.169,292.8, None, None, None, None, None, None, None, None, None, None, None, None,1.614, None, None, None, None,33.07, None, None, None, None,2018-07-02 09:00:00,27
91.2, None, None, None, 8.69,288.7, None, None, None, None, None, None, None, None, None, None, None, None,1.801, None, None, None, None,28.22, None, None, None, None,2018-07-02 10:00:00,27
91.9, None, None, None, 7.639,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2.109, None, None, None, None,29.3, None, None, None, None,2018-07-02 11:00:00,27
91.1, None, None, None, 7.994,291.0, None, None, None, None, None, None, None, None, None, None, None, None,2.237, None, None, None, None,31.28, None, None, None, None,2018-07-02 12:00:00,27
91.2, None, None, None, 9.04,285.2, None, None, None, None, None, None, None, None, None, None, None, None,3.033, None, None, None, None,29.44, None, None, None, None,2018-07-02 13:00:00,27
90.0, None, None, None, 9.63,283.4, None, None, None, None, None, None, None, None, None, None, None, None,4.67, None, None, None, None,23.74, None, None, None, None,2018-07-02 14:00:00,27
87.7, None, None, None, 7.909,282.7, None, None, None, None, None, None, None, None, None, None, None, None,5.506, None, None, None, None,26.39, None, None, None, None,2018-07-02 15:00:00,27
84.1, None, None, None, 8.83,282.9, None, None, None, None, None, None, None, None, None, None, None, None,6.549, None, None, None, None,31.9, None, None, None, None,2018-07-02 16:00:00,27
92.4, None, None, None, 8.23,286.3, None, None, None, None, None, None, None, None, None, None, None, None,3.013, None, None, None, None,26.05, None, None, None, None,2018-07-02 20:00:00,27
93.4, None, None, None, 6.333,296.7, None, None, None, None, None, None, None, None, None, None, None, None,3.012, None, None, None, None,33.85, None, None, None, None,2018-07-02 21:00:00,27
94.0, None, None, None, 7.608,299.7, None, None, None, None, None, None, None, None, None, None, None, None,2.809, None, None, None, None,29.98, None, None, None, None,2018-07-02 22:00:00,27
94.4, None, None, None, 2.666,331.6, None, None, None, None, None, None, None, None, None, None, None, None,2.571, None, None, None, None,37.66, None, None, None, None,2018-07-02 23:00:00,27
94.6, None, None, None, 1.915,345.9, None, None, None, None, None, None, None, None, None, None, None, None,2.555, None, None, None, None,30.65, None, None, None, None,2018-07-03 00:00:00,27
94.5, None, None, None, 1.58,332.0, None, None, None, None, None, None, None, None, None, None, None, None,2.948, None, None, None, None,30.35, None, None, None, None,2018-07-03 01:00:00,27
94.9, None, None, None, 1.981,319.4, None, None, None, None, None, None, None, None, None, None, None, None,3.427, None, None, None, None,28.98, None, None, None, None,2018-07-03 02:00:00,27
95.1, None, None, None, 3.233,297.5, None, None, None, None, None, None, None, None, None, None, None, None,3.748, None, None, None, None,21.33, None, None, None, None,2018-07-03 03:00:00,27
95.0, None, None, None, 2.194,310.8, None, None, None, None, None, None, None, None, None, None, None, None,4.068, None, None, None, None,31.56, None, None, None, None,2018-07-03 04:00:00,27
94.4, None, None, None, 1.968,309.7, None, None, None, None, None, None, None, None, None, None, None, None,4.369, None, None, None, None,33.66, None, None, None, None,2018-07-03 05:00:00,27
94.4, None, None, None, 1.482,318.2, None, None, None, None, None, None, None, None, None, None, None, None,4.156, None, None, None, None,47.24, None, None, None, None,2018-07-03 06:00:00,27
93.9, None, None, None, 2.73,323.7, None, None, None, None, None, None, None, None, None, None, None, None,4.924, None, None, None, None,45.31, None, None, None, None,2018-07-03 07:00:00,27
91.7, None, None, None, 4.573,305.4, None, None, None, None, None, None, None, None, None, None, None, None,5.631, None, None, None, None,34.67, None, None, None, None,2018-07-03 08:00:00,27
88.4, None, None, None, 3.015,313.6, None, None, None, None, None, None, None, None, None, None, None, None,6.439, None, None, None, None,48.86, None, None, None, None,2018-07-03 09:00:00,27
89.2, None, None, None, 3.298,315.3, None, None, None, None, None, None, None, None, None, None, None, None,5.987, None, None, None, None,38.71, None, None, None, None,2018-07-03 10:00:00,27
88.5, None, None, None, 4.728,296.5, None, None, None, None, None, None, None, None, None, None, None, None,6.51, None, None, None, None,28.19, None, None, None, None,2018-07-03 11:00:00,27
82.6, None, None, None, 4.905,297.6, None, None, None, None, None, None, None, None, None, None, None, None,7.541, None, None, None, None,34.69, None, None, None, None,2018-07-03 12:00:00,27
80.9, None, None, None, 5.657,284.9, None, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,34.67, None, None, None, None,2018-07-03 13:00:00,27
66.36, None, None, None, 5.756,293.4, None, None, None, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,42.95, None, None, None, None,2018-07-03 14:00:00,27
59.89, None, None, None, 7.055,282.5, None, None, None, None, None, None, None, None, None, None, None, None,12.18, None, None, None, None,29.87, None, None, None, None,2018-07-03 15:00:00,27
85.6, None, None, None, 3.61,341.8, None, None, None, None, None, None, None, None, None, None, None, None,7.841, None, None, None, None,70.05, None, None, None, None,2018-07-03 16:00:00,27
70.79, None, None, None, 1.501,326.9, None, None, None, None, None, None, None, None, None, None, None, None,10.52, None, None, None, None,54.84, None, None, None, None,2018-07-03 17:00:00,27
