ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.5, 1.5,6.5, 0.0,2018-05-07,0.0, 24.5,19
1.1, 1.1,6.5, 0.0,2018-05-08,0.0, 24.0,19
15.5, 15.5,8.0, 0.0,2018-05-09,0.0, 11.5,19
6.3, 6.3,7.0, 0.0,2018-05-10,0.0, 13.0,19
0.0, 0.0,5.0, 0.0,2018-05-11,0.0, 20.5,19
0.0, 0.0,4.5, 0.0,2018-05-12,0.0, 24.5,19
0.0, 0.0,7.0, 0.0,2018-05-13,0.0, 28.0,19
