ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0, 0.0, None, 3.0,2017-02-05, None, -12.0,6
2.0, 0.0, -16.5, 2.0,2017-02-06, 75.0, -14.0,6
0.0, 0.0, -23.0, 0.0,2017-02-07, 74.0, -13.5,6
9.0, 0.0, -24.0, 9.0,2017-02-08, 73.0, -8.0,6
6.0, 0.0, -21.0, 6.0,2017-02-09, 80.0, 0.5,6
8.0, 0.0, -8.5, 8.0,2017-02-10, 83.0, -3.0,6
None, None, -10.5, None,2017-02-11, 88.0, None,6
