ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.8,0.4,-1.5,2.4,2017-02-05, None,1.5,6
8.2,0.8,-3.0,7.4,2017-02-06, None,1.0,6
0.4,0.0,-3.0,0.4,2017-02-07, None,3.5,6
11.0,10.0,-7.0,1.0,2017-02-08, None,1.0,6
22.4,22.4,-1.0,0.0,2017-02-09, None,6.0,6
1.0,1.0,2.0,0.0,2017-02-10, None,7.0,6
0.0,0.0,-2.0,0.0,2017-02-11, None,8.0,6
