pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.3, 68.0, None, None, 404.0, 203.0, None,2019-01-15 00:00:00, None,3
None, None, None, None, -1.4, 68.0, None, None, 405.0, 203.0, None,2019-01-15 01:00:00, None,3
None, None, None, None, -2.6, 68.0, None, None, 406.0, 203.0, None,2019-01-15 02:00:00, None,3
None, None, None, None, -2.9, 67.0, None, None, 406.0, 203.0, None,2019-01-15 03:00:00, None,3
None, None, None, None, -4.2, 68.0, None, None, 407.0, 203.0, None,2019-01-15 04:00:00, None,3
None, None, None, None, -4.2, 68.0, None, None, 408.0, 203.0, None,2019-01-15 05:00:00, None,3
None, None, None, None, -4.5, 67.0, None, None, 408.0, 203.0, None,2019-01-15 06:00:00, None,3
None, None, None, None, -6.0, 67.0, None, None, 408.0, 202.0, None,2019-01-15 07:00:00, None,3
None, None, None, None, -4.9, 67.0, None, None, 408.0, 202.0, None,2019-01-15 08:00:00, None,3
None, None, None, None, -4.7, 68.0, None, None, 408.0, 202.0, None,2019-01-15 09:00:00, None,3
None, None, None, None, -4.5, 67.0, None, None, 408.0, 202.0, None,2019-01-15 10:00:00, None,3
None, None, None, None, -4.1, 67.0, None, None, 408.0, 202.0, None,2019-01-15 11:00:00, None,3
None, None, None, None, -4.2, 67.0, None, None, 408.0, 202.0, None,2019-01-15 12:00:00, None,3
None, None, None, None, -5.3, 67.0, None, None, 409.0, 202.0, None,2019-01-15 13:00:00, None,3
None, None, None, None, -4.4, 67.0, None, None, 408.0, 202.0, None,2019-01-15 14:00:00, None,3
None, None, None, None, -4.8, 67.0, None, None, 408.0, 202.0, None,2019-01-15 15:00:00, None,3
None, 275.0, None, None, -4.9, 67.0, None, None, 409.0, 202.0, None,2019-01-15 16:00:00, None,3
None, None, None, None, -5.2, 67.0, None, None, 409.0, 202.0, None,2019-01-15 17:00:00, None,3
None, None, None, None, -4.5, 67.0, None, None, 408.0, 202.0, None,2019-01-15 18:00:00, None,3
None, None, None, None, -3.5, 66.0, None, None, 407.0, 202.0, None,2019-01-15 19:00:00, None,3
None, None, None, None, -3.1, 67.0, None, None, 407.0, 202.0, None,2019-01-15 20:00:00, None,3
None, None, None, None, -2.1, 66.0, None, None, 405.0, 203.0, None,2019-01-15 21:00:00, None,3
None, None, None, None, -0.8, 65.0, None, None, 405.0, 203.0, None,2019-01-15 22:00:00, None,3
None, None, None, None, -1.7, 66.0, None, None, 406.0, 203.0, None,2019-01-15 23:00:00, None,3
None, None, None, None, -3.6, 67.0, None, None, 406.0, 203.0, None,2019-01-16 00:00:00, None,3
None, None, None, None, -5.0, 67.0, None, None, 408.0, 203.0, None,2019-01-16 01:00:00, None,3
None, None, None, None, -5.4, 67.0, None, None, 409.0, 203.0, None,2019-01-16 02:00:00, None,3
None, None, None, None, -5.7, 67.0, None, None, 409.0, 203.0, None,2019-01-16 03:00:00, None,3
None, None, None, None, -6.3, 67.0, None, None, 410.0, 203.0, None,2019-01-16 04:00:00, None,3
None, None, None, None, -6.4, 67.0, None, None, 410.0, 203.0, None,2019-01-16 05:00:00, None,3
None, None, None, None, -6.7, 67.0, None, None, 410.0, 203.0, None,2019-01-16 06:00:00, None,3
None, None, None, None, -5.9, 67.0, None, None, 410.0, 202.0, None,2019-01-16 07:00:00, None,3
None, None, None, None, -6.5, 67.0, None, None, 410.0, 202.0, None,2019-01-16 08:00:00, None,3
None, None, None, None, -5.4, 66.0, None, None, 410.0, 202.0, None,2019-01-16 09:00:00, None,3
None, None, None, None, -5.5, 67.0, None, None, 410.0, 202.0, None,2019-01-16 10:00:00, None,3
None, None, None, None, -5.6, 67.0, None, None, 409.0, 202.0, None,2019-01-16 11:00:00, None,3
None, None, None, None, -5.7, 66.0, None, None, 409.0, 202.0, None,2019-01-16 12:00:00, None,3
None, None, None, None, -5.5, 67.0, None, None, 409.0, 202.0, None,2019-01-16 13:00:00, None,3
