ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,574.0, 643.0, None, None,2019-01-20 17:00:00,-2.9, None, 204.0, None,3
None,574.0, 642.0, None, None,2019-01-20 18:00:00,-1.7, None, 203.0, None,3
None,574.0, 642.0, None, None,2019-01-20 19:00:00,0.3, None, 202.0, None,3
None,574.0, 641.0, None, None,2019-01-20 20:00:00,4.4, None, 200.0, None,3
None,574.0, 641.0, None, None,2019-01-20 21:00:00,2.8, None, 201.0, None,3
None,574.0, 641.0, None, None,2019-01-20 22:00:00,2.2, None, 201.0, None,3
None,574.0, 640.0, None, None,2019-01-20 23:00:00,-1.0, None, 202.0, None,3
None,574.0, 640.0, None, None,2019-01-21 00:00:00,-2.0, None, 203.0, None,3
None,574.0, 639.0, None, None,2019-01-21 01:00:00,-3.6, None, 204.0, None,3
None,574.0, 639.0, None, None,2019-01-21 02:00:00,-4.1, None, 203.0, None,3
None,574.0, 639.0, None, None,2019-01-21 03:00:00,-4.3, None, 204.0, None,3
None,574.0, 639.0, None, None,2019-01-21 04:00:00,-5.2, None, 203.0, None,3
None,574.0, 638.0, None, None,2019-01-21 05:00:00,-5.1, None, 204.0, None,3
None,574.0, 638.0, None, None,2019-01-21 06:00:00,-5.6, None, 203.0, None,3
None,574.0, 638.0, None, None,2019-01-21 07:00:00,-5.7, None, 203.0, None,3
None,574.0, 637.0, None, None,2019-01-21 08:00:00,-5.6, None, 203.0, None,3
None,574.0, 637.0, None, None,2019-01-21 09:00:00,-5.4, None, 203.0, None,3
None,574.0, 637.0, None, None,2019-01-21 10:00:00,-6.1, None, 203.0, None,3
None,574.0, 637.0, None, None,2019-01-21 11:00:00,-6.5, None, 202.0, None,3
None,574.0, 636.0, None, None,2019-01-21 12:00:00,-6.9, None, 204.0, None,3
None,574.0, 636.0, None, None,2019-01-21 13:00:00,-7.1, None, 204.0, None,3
None,574.0, 636.0, None, None,2019-01-21 14:00:00,-7.2, None, 202.0, None,3
None,574.0, 635.0, None, None,2019-01-21 15:00:00,-7.4, None, 202.0, None,3
None,574.0, 635.0, None, None,2019-01-21 16:00:00,-7.8, None, 204.0, None,3
None,573.0, 635.0, None, None,2019-01-21 17:00:00,-6.8, None, 203.0, None,3
None,574.0, 635.0, None, None,2019-01-21 18:00:00,-2.3, None, 201.0, None,3
None,574.0, 635.0, None, None,2019-01-21 19:00:00,-1.1, None, 199.0, None,3
None,574.0, 635.0, None, None,2019-01-21 20:00:00,3.1, None, 198.0, None,3
None,574.0, 635.0, None, None,2019-01-21 21:00:00,-0.7, None, 201.0, None,3
None,574.0, 635.0, None, None,2019-01-21 22:00:00,0.9, None, 200.0, None,3
None,574.0, 635.0, None, None,2019-01-21 23:00:00,-2.5, None, 203.0, None,3
