ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 385.0, 239.0, None, None,2019-01-15 00:00:00, -3.2, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 01:00:00, -3.8, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 02:00:00, -4.1, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 03:00:00, -4.1, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 04:00:00, -4.0, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 05:00:00, -4.1, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 06:00:00, -4.1, None, 95.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 07:00:00, -4.1, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 08:00:00, -4.1, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 09:00:00, -4.1, None, 94.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 10:00:00, -4.1, None, 95.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 11:00:00, -4.0, None, 94.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 12:00:00, -4.1, None, 94.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 13:00:00, -3.9, None, 94.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 14:00:00, -4.0, None, 94.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 15:00:00, -4.0, None, 94.0, None,3
None, 385.0, 239.0, 451.0, None,2019-01-15 16:00:00, -4.0, None, 94.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 17:00:00, -4.1, None, 94.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 18:00:00, -4.1, None, 94.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 19:00:00, -4.5, None, 94.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 20:00:00, -4.6, None, 93.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 21:00:00, -4.7, None, 93.0, None,3
None, 385.0, 239.0, None, None,2019-01-15 22:00:00, -5.0, None, 93.0, None,3
None, 386.0, 239.0, None, None,2019-01-15 23:00:00, -5.4, None, 93.0, None,3
None, 386.0, 239.0, None, None,2019-01-16 00:00:00, -5.7, None, 93.0, None,3
None, 385.0, 239.0, None, None,2019-01-16 01:00:00, -5.9, None, 93.0, None,3
None, 385.0, 239.0, None, None,2019-01-16 02:00:00, -6.3, None, 93.0, None,3
None, 386.0, 239.0, None, None,2019-01-16 03:00:00, -6.2, None, 93.0, None,3
None, 386.0, 239.0, None, None,2019-01-16 04:00:00, -6.5, None, 93.0, None,3
