wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
190.0, 95.0, 1.9, 0.0, 9.3, 1.6, 10.1, 10.0, 155.0, 0.0, 0.0, 97.0,2020-08-26 00:00:00, 193.0,35
209.0, 96.0, 1.6, 0.0, 8.9, 1.7, 9.5, 9.3, 161.0, 0.0, 0.0, 96.0,2020-08-26 01:00:00, 193.0,35
172.0, 97.0, 1.6, 0.0, 9.5, 0.0, 10.0, 8.5, 190.0, 0.0, 0.0, 96.0,2020-08-26 02:00:00, 193.0,35
136.0, 96.0, 1.7, 0.0, 8.7, 1.7, 9.3, 8.8, 209.0, 0.0, 0.0, 97.0,2020-08-26 03:00:00, 193.0,35
77.0, 96.0, 0.0, 0.0, 7.9, 3.8, 8.5, 9.0, 172.0, 0.0, 0.0, 97.0,2020-08-26 04:00:00, 193.0,35
112.0, 97.0, 1.7, 0.0, 8.4, 3.4, 8.8, 9.8, 136.0, 0.0, 0.0, 95.0,2020-08-26 05:00:00, 193.0,35
36.0, 97.0, 3.8, 0.0, 8.5, 3.3, 9.0, 11.1, 77.0, 0.0, 0.0, 90.0,2020-08-26 06:00:00, 193.0,35
274.0, 95.0, 3.4, 0.0, 9.0, 4.6, 9.8, 11.9, 112.0, 0.0, 0.0, 91.0,2020-08-26 07:00:00, 193.0,35
54.0, 90.0, 3.3, 0.2, 9.5, 3.0, 11.1, 12.4, 36.0, 0.0, 0.0, 91.0,2020-08-26 08:00:00, None,35
26.0, 91.0, 4.6, 0.0, 10.5, 3.7, 11.9, 13.6, 274.0, 0.0, 0.0, 80.0,2020-08-26 09:00:00, 193.0,35
74.0, 91.0, 3.0, 0.0, 11.0, 5.0, 12.4, 18.6, 54.0, 0.2, 0.2, 61.0,2020-08-26 10:00:00, 193.0,35
292.0, 80.0, 3.7, 0.0, 10.2, 5.8, 13.6, 17.6, 26.0, 0.0, 0.2, 65.0,2020-08-26 11:00:00, 193.0,35
271.0, 61.0, 5.0, 0.0, 10.9, 8.8, 18.6, 17.8, 74.0, 0.0, 0.2, 67.0,2020-08-26 12:00:00, 193.0,35
292.0, 65.0, 5.8, 0.0, 10.9, 7.4, 17.6, 17.6, 292.0, 0.0, 0.2, 64.0,2020-08-26 13:00:00, 193.0,35
253.0, 67.0, 8.8, 0.0, 11.6, 8.0, 17.8, 18.1, 271.0, 0.0, 0.2, 65.0,2020-08-26 14:00:00, 193.0,35
259.0, 64.0, 7.4, 0.0, 10.7, 8.2, 17.6, 18.2, 292.0, 0.0, 0.2, 59.0,2020-08-26 15:00:00, 193.0,35
259.0, 65.0, 8.0, 0.0, 11.4, 9.5, 18.1, 18.8, 253.0, 0.0, 0.2, 60.0,2020-08-26 16:00:00, 193.0,35
265.0, 59.0, 8.2, 0.0, 10.1, 4.8, 18.2, 15.9, 259.0, 0.0, 0.2, 71.0,2020-08-26 17:00:00, 193.0,35
162.0, 60.0, 9.5, 0.0, 10.9, 4.1, 18.8, 14.0, 259.0, 0.0, 0.2, 87.0,2020-08-26 18:00:00, 193.0,35
176.0, 71.0, 4.8, 0.0, 10.7, 2.0, 15.9, 11.6, 265.0, 0.0, 0.2, 94.0,2020-08-26 19:00:00, 193.0,35
177.0, 87.0, 4.1, 0.0, 11.9, 0.0, 14.0, 10.3, 162.0, 0.0, 0.2, 95.0,2020-08-26 20:00:00, 193.0,35
201.0, 94.0, 2.0, 0.0, 10.7, 2.2, 11.6, 9.8, 176.0, 0.0, 0.2, 96.0,2020-08-26 21:00:00, None,35
116.0, 95.0, 0.0, 0.0, 9.5, 2.7, 10.3, 10.2, 177.0, 0.0, 0.2, 96.0,2020-08-26 22:00:00, 193.0,35
304.0, 96.0, 2.2, 0.0, 9.2, 2.7, 9.8, 10.7, 201.0, 0.0, 0.2, 95.0,2020-08-26 23:00:00, 193.0,35
296.0, 96.0, 2.7, 0.0, 9.6, 1.9, 10.2, 11.4, 116.0, 0.0, 0.2, 93.0,2020-08-27 00:00:00, 193.0,35
