wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
245.0, 71.0, 7.3, 0.0, 5.9, 6.8, 10.9, 10.5, 239.0, 0.0, 0.0, 74.0,2020-08-26 00:00:00, 0.0,35
243.0, 71.0, 8.6, 0.0, 5.6, 7.8, 10.6, 9.4, 241.0, 0.0, 0.0, 78.0,2020-08-26 01:00:00, 0.0,35
232.0, 74.0, 6.8, 0.0, 6.1, 5.9, 10.5, 8.2, 245.0, 0.0, 0.0, 85.0,2020-08-26 02:00:00, 0.0,35
222.0, 78.0, 7.8, 0.0, 5.8, 5.6, 9.4, 7.5, 243.0, 0.0, 0.0, 87.0,2020-08-26 03:00:00, 0.0,35
218.0, 85.0, 5.9, 0.0, 5.8, 6.0, 8.2, 6.9, 232.0, 0.0, 0.0, 89.0,2020-08-26 04:00:00, 0.0,35
209.0, 87.0, 5.6, 0.0, 5.5, 5.9, 7.5, 7.0, 222.0, 0.0, 0.0, 87.0,2020-08-26 05:00:00, 0.0,35
216.0, 89.0, 6.0, 0.0, 5.2, 6.8, 6.9, 9.3, 218.0, 0.0, 0.0, 77.0,2020-08-26 06:00:00, 0.0,35
217.0, 87.0, 5.9, 0.0, 5.0, 9.2, 7.0, 12.7, 209.0, 0.0, 0.0, 65.0,2020-08-26 07:00:00, 0.0,35
239.0, 77.0, 6.8, 0.0, 5.5, 6.7, 9.3, 12.4, 216.0, 0.0, 0.0, 69.0,2020-08-26 08:00:00, 0.0,35
204.0, 65.0, 9.2, 0.0, 6.3, 8.2, 12.7, 12.8, 217.0, 0.0, 0.0, 65.0,2020-08-26 09:00:00, 0.0,35
235.0, 69.0, 6.7, 0.0, 6.9, 9.4, 12.4, 17.0, 239.0, 0.0, 0.0, 50.0,2020-08-26 10:00:00, 0.0,35
249.0, 65.0, 8.2, 0.0, 6.4, 7.8, 12.8, 16.8, 204.0, 0.0, 0.0, 54.0,2020-08-26 11:00:00, 0.0,35
216.0, 50.0, 9.4, 0.0, 6.5, 9.7, 17.0, 18.0, 235.0, 0.0, 0.0, 47.0,2020-08-26 12:00:00, 0.0,35
216.0, 54.0, 7.8, 0.0, 7.4, 9.4, 16.8, 19.6, 249.0, 0.0, 0.0, 45.0,2020-08-26 13:00:00, 0.0,35
232.0, 47.0, 9.7, 0.0, 6.5, 9.1, 18.0, 17.5, 216.0, 0.0, 0.0, 51.0,2020-08-26 14:00:00, 0.0,35
254.0, 45.0, 9.4, 0.0, 7.4, 8.8, 19.6, 16.2, 216.0, 0.0, 0.0, 48.0,2020-08-26 15:00:00, 0.0,35
