wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
354.0, 57.0, 9.1, 0.0, 3.7, 7.5, 11.9, 9.4, 16.0, 0.0, 0.0, 68.0,2020-08-26 00:00:00,35
18.0, 69.0, 6.3, 0.0, 4.9, 8.9, 10.3, 9.3, 28.0, 0.0, 0.0, 70.0,2020-08-26 01:00:00,35
14.0, 68.0, 7.5, 0.0, 3.8, 8.1, 9.4, 8.8, 354.0, 0.0, 0.0, 72.0,2020-08-26 02:00:00,35
42.0, 70.0, 8.9, 0.0, 4.1, 4.7, 9.3, 8.2, 18.0, 0.0, 0.0, 74.0,2020-08-26 03:00:00,35
16.0, 72.0, 8.1, 0.0, 4.0, 7.0, 8.8, 8.6, 14.0, 0.0, 0.0, 71.0,2020-08-26 04:00:00,35
65.0, 74.0, 4.7, 0.0, 3.8, 3.2, 8.2, 8.1, 42.0, 0.0, 0.0, 79.0,2020-08-26 05:00:00,35
347.0, 71.0, 7.0, 0.0, 3.6, 4.2, 8.6, 9.0, 16.0, 0.0, 0.0, 72.0,2020-08-26 06:00:00,35
185.0, None, None, 0.0, None, 2.7, None, 15.1, None, None, None, 59.0,2020-08-26 07:00:00,35
218.0, None, None, 0.0, None, 5.5, None, 16.7, None, None, None, 53.0,2020-08-26 08:00:00,35
219.0, 59.0, 2.7, 0.0, 7.2, 6.5, 15.1, 18.6, 185.0, 0.0, 0.0, 42.0,2020-08-26 09:00:00,35
234.0, 53.0, 5.5, 0.0, 7.1, 8.4, 16.7, 20.1, 218.0, 0.0, 0.0, 41.0,2020-08-26 10:00:00,35
252.0, None, None, 0.0, None, 13.3, None, 21.7, None, None, None, 34.0,2020-08-26 11:00:00,35
250.0, 41.0, 8.4, 0.0, 6.4, 11.4, 20.1, 23.5, 234.0, 0.0, 0.0, 28.0,2020-08-26 12:00:00,35
255.0, 34.0, 13.3, 0.0, 5.2, 15.0, 21.7, 22.9, 252.0, 0.0, 0.0, 30.0,2020-08-26 13:00:00,35
277.0, 28.0, 11.4, 0.0, 4.0, 10.6, 23.5, 21.7, 250.0, 0.0, 0.0, 33.0,2020-08-26 14:00:00,35
252.0, 30.0, 15.0, 0.0, 4.4, 9.7, 22.9, 24.0, 255.0, 0.0, 0.0, 29.0,2020-08-26 15:00:00,35
255.0, 33.0, 10.6, 0.0, 4.7, 10.2, 21.7, 22.9, 277.0, 0.0, 0.0, 32.0,2020-08-26 16:00:00,35
348.0, 29.0, 9.7, 0.0, 4.9, 8.4, 24.0, 19.6, 252.0, 0.0, 0.0, 37.0,2020-08-26 17:00:00,35
