pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-0.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 03:00:00, None, 11.62, None,1
None, None,-0.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 04:00:00, None, 11.49, None,1
None, None,-1.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 05:00:00, None, 11.7, None,1
None, None,-1.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 06:00:00, None, 11.41, None,1
None, None,-1.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 07:00:00, None, 15.42, None,1
None, None,-1.402, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 08:00:00, None, 14.95, None,1
None, None,-1.384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 09:00:00, None, 13.02, None,1
None, None,-0.949, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 10:00:00, None, 11.51, None,1
None, None,-0.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 11:00:00, None, 11.03, None,1
None, None,-1.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 12:00:00, None, 11.2, None,1
None, None,-0.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 13:00:00, None, 11.8, None,1
None, None,-0.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 14:00:00, None, 13.98, None,1
None, None,-0.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 15:00:00, None, 13.43, None,1
None, None,-0.891, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 16:00:00, None, 14.94, None,1
None, None,-0.769, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 17:00:00, None, 13.92, None,1
None, None,-0.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 18:00:00, None, 15.57, None,1
None, None,-0.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 19:00:00, None, 15.9, None,1
None, None,-0.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 20:00:00, None, 16.65, None,1
None, None,-0.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 21:00:00, None, 16.56, None,1
None, None,-0.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 22:00:00, None, 17.48, None,1
None, None,-0.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 23:00:00, None, 17.03, None,1
None, None,-0.845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 00:00:00, None, 14.26, None,1
None, None,-0.807, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 01:00:00, None, 18.04, None,1
None, None,-0.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 02:00:00, None, 14.73, None,1
None, None,-0.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 03:00:00, None, 18.12, None,1
None, None,-0.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 04:00:00, None, 19.52, None,1
None, None,-1.062, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 05:00:00, None, 18.38, None,1
None, None,-1.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 06:00:00, None, 18.78, None,1
None, None,-1.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 07:00:00, None, 19.19, None,1
None, None,-1.469, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 08:00:00, None, 19.61, None,1
None, None,-1.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 09:00:00, None, 19.53, None,1
None, None,-1.753, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 10:00:00, None, 19.97, None,1
None, None,-1.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 11:00:00, None, 20.29, None,1
None, None,-1.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 12:00:00, None, 20.12, None,1
None, None,-1.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 13:00:00, None, 19.99, None,1
