pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-2.443, None, None, None, None, None, None, None, None, None, None,2019-01-03 04:00:00, None, None,1
None,-2.441, None, None, None, None, None, None, None, None, None, None,2019-01-03 05:00:00, None, None,1
None,-2.348, None, None, None, None, None, None, None, None, None, None,2019-01-03 06:00:00, None, None,1
None,-2.375, None, None, None, None, None, None, None, None, None, None,2019-01-03 07:00:00, None, None,1
None,-2.291, None, None, None, None, None, None, None, None, None, None,2019-01-03 08:00:00, None, None,1
None,-2.139, None, None, None, None, None, None, None, None, None, None,2019-01-03 09:00:00, None, None,1
None,-1.876, None, None, None, None, None, None, None, None, None, None,2019-01-03 10:00:00, None, None,1
None,-1.639, None, None, None, None, None, None, None, None, None, None,2019-01-03 11:00:00, None, None,1
None,-1.496, None, None, None, None, None, None, None, None, None, None,2019-01-03 12:00:00, None, None,1
None,-1.267, None, None, None, None, None, None, None, None, None, None,2019-01-03 13:00:00, None, None,1
None,-1.116, None, None, None, None, None, None, None, None, None, None,2019-01-03 14:00:00, None, None,1
None,-1.099, None, None, None, None, None, None, None, None, None, None,2019-01-03 15:00:00, None, None,1
None,-1.108, None, None, None, None, None, None, None, None, None, None,2019-01-03 16:00:00, None, None,1
None,-1.145, None, None, None, None, None, None, None, None, None, None,2019-01-03 17:00:00, None, None,1
None,-1.014, None, None, None, None, None, None, None, None, None, None,2019-01-03 18:00:00, None, None,1
None,-0.938, None, None, None, None, None, None, None, None, None, None,2019-01-03 19:00:00, None, None,1
None,-0.853, None, None, None, None, None, None, None, None, None, None,2019-01-03 20:00:00, None, None,1
None,-0.863, None, None, None, None, None, None, None, None, None, None,2019-01-03 21:00:00, None, None,1
None,-0.73, None, None, None, None, None, None, None, None, None, None,2019-01-03 22:00:00, None, None,1
None,-0.767, None, None, None, None, None, None, None, None, None, None,2019-01-03 23:00:00, None, None,1
None,-0.731, None, None, None, None, None, None, None, None, None, None,2019-01-04 00:00:00, None, None,1
None,-0.626, None, None, None, None, None, None, None, None, None, None,2019-01-04 01:00:00, None, None,1
None,-0.617, None, None, None, None, None, None, None, None, None, None,2019-01-04 02:00:00, None, None,1
None,-0.474, None, None, None, None, None, None, None, None, None, None,2019-01-04 03:00:00, None, None,1
None,-0.343, None, None, None, None, None, None, None, None, None, None,2019-01-04 04:00:00, None, None,1
None,-0.22, None, None, None, None, None, None, None, None, None, None,2019-01-04 05:00:00, None, None,1
None,-0.039, None, None, None, None, None, None, None, None, None, None,2019-01-04 06:00:00, None, None,1
None,-0.021, None, None, None, None, None, None, None, None, None, None,2019-01-04 07:00:00, None, None,1
None,0.008, None, None, None, None, None, None, None, None, None, None,2019-01-04 08:00:00, None, None,1
None,0.007, None, None, None, None, None, None, None, None, None, None,2019-01-04 09:00:00, None, None,1
None,0.008, None, None, None, None, None, None, None, None, None, None,2019-01-04 10:00:00, None, None,1
None,0.055, None, None, None, None, None, None, None, None, None, None,2019-01-04 11:00:00, None, None,1
None,0.13, None, None, None, None, None, None, None, None, None, None,2019-01-04 12:00:00, None, None,1
None,0.177, None, None, None, None, None, None, None, None, None, None,2019-01-04 13:00:00, None, None,1
None,0.206, None, None, None, None, None, None, None, None, None, None,2019-01-04 14:00:00, None, None,1
None,0.443, None, None, None, None, None, None, None, None, None, None,2019-01-04 15:00:00, None, None,1
None,0.415, None, None, None, None, None, None, None, None, None, None,2019-01-04 16:00:00, None, None,1
None,0.471, None, None, None, None, None, None, None, None, None, None,2019-01-04 17:00:00, None, None,1
None,0.603, None, None, None, None, None, None, None, None, None, None,2019-01-04 18:00:00, None, None,1
None,0.642, None, None, None, None, None, None, None, None, None, None,2019-01-04 19:00:00, None, None,1
None,0.576, None, None, None, None, None, None, None, None, None, None,2019-01-04 20:00:00, None, None,1
None,0.717, None, None, None, None, None, None, None, None, None, None,2019-01-04 21:00:00, None, None,1
None,0.907, None, None, None, None, None, None, None, None, None, None,2019-01-04 22:00:00, None, None,1
None,0.812, None, None, None, None, None, None, None, None, None, None,2019-01-04 23:00:00, None, None,1
None,0.651, None, None, None, None, None, None, None, None, None, None,2019-01-05 00:00:00, None, None,1
None,0.66, None, None, None, None, None, None, None, None, None, None,2019-01-05 01:00:00, None, None,1
None,0.708, None, None, None, None, None, None, None, None, None, None,2019-01-05 02:00:00, None, None,1
None,0.575, None, None, None, None, None, None, None, None, None, None,2019-01-05 03:00:00, None, None,1
None,0.537, None, None, None, None, None, None, None, None, None, None,2019-01-05 04:00:00, None, None,1
None,0.461, None, None, None, None, None, None, None, None, None, None,2019-01-05 05:00:00, None, None,1
None,0.329, None, None, None, None, None, None, None, None, None, None,2019-01-05 06:00:00, None, None,1
None,0.367, None, None, None, None, None, None, None, None, None, None,2019-01-05 07:00:00, None, None,1
None,0.122, None, None, None, None, None, None, None, None, None, None,2019-01-05 08:00:00, None, None,1
None,0.481, None, None, None, None, None, None, None, None, None, None,2019-01-05 09:00:00, None, None,1
None,0.708, None, None, None, None, None, None, None, None, None, None,2019-01-05 10:00:00, None, None,1
None,1.038, None, None, None, None, None, None, None, None, None, None,2019-01-05 11:00:00, None, None,1
None,1.009, None, None, None, None, None, None, None, None, None, None,2019-01-05 12:00:00, None, None,1
None,1.094, None, None, None, None, None, None, None, None, None, None,2019-01-05 13:00:00, None, None,1
None,1.208, None, None, None, None, None, None, None, None, None, None,2019-01-05 14:00:00, None, None,1
None,0.858, None, None, None, None, None, None, None, None, None, None,2019-01-05 15:00:00, None, None,1
None,0.338, None, None, None, None, None, None, None, None, None, None,2019-01-05 16:00:00, None, None,1
None,0.168, None, None, None, None, None, None, None, None, None, None,2019-01-05 17:00:00, None, None,1
None,-0.135, None, None, None, None, None, None, None, None, None, None,2019-01-05 18:00:00, None, None,1
None,0.197, None, None, None, None, None, None, None, None, None, None,2019-01-05 19:00:00, None, None,1
None,0.291, None, None, None, None, None, None, None, None, None, None,2019-01-05 20:00:00, None, None,1
None,0.366, None, None, None, None, None, None, None, None, None, None,2019-01-05 21:00:00, None, None,1
None,0.424, None, None, None, None, None, None, None, None, None, None,2019-01-05 22:00:00, None, None,1
None,0.197, None, None, None, None, None, None, None, None, None, None,2019-01-05 23:00:00, None, None,1
None,0.253, None, None, None, None, None, None, None, None, None, None,2019-01-06 00:00:00, None, None,1
None,-0.001, None, None, None, None, None, None, None, None, None, None,2019-01-06 01:00:00, None, None,1
None,-0.049, None, None, None, None, None, None, None, None, None, None,2019-01-06 02:00:00, None, None,1
None,-0.002, None, None, None, None, None, None, None, None, None, None,2019-01-06 03:00:00, None, None,1
None,0.008, None, None, None, None, None, None, None, None, None, None,2019-01-06 04:00:00, None, None,1
None,0.017, None, None, None, None, None, None, None, None, None, None,2019-01-06 05:00:00, None, None,1
None,-0.002, None, None, None, None, None, None, None, None, None, None,2019-01-06 06:00:00, None, None,1
None,-0.031, None, None, None, None, None, None, None, None, None, None,2019-01-06 07:00:00, None, None,1
None,-0.002, None, None, None, None, None, None, None, None, None, None,2019-01-06 08:00:00, None, None,1
None,-0.012, None, None, None, None, None, None, None, None, None, None,2019-01-06 09:00:00, None, None,1
None,0.074, None, None, None, None, None, None, None, None, None, None,2019-01-06 10:00:00, None, None,1
None,0.169, None, None, None, None, None, None, None, None, None, None,2019-01-06 11:00:00, None, None,1
None,0.433, None, None, None, None, None, None, None, None, None, None,2019-01-06 12:00:00, None, None,1
None,1.71, None, None, None, None, None, None, None, None, None, None,2019-01-06 13:00:00, None, None,1
