pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -18.4, None,2019-01-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.45,1
None, None, -18.66, None,2019-01-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.51,1
None, None, -18.94, None,2019-01-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.46,1
None, None, -19.05, None,2019-01-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.41,1
None, None, -19.5, None,2019-01-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.41,1
None, None, -19.15, None,2019-01-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.42,1
None, None, -16.74, None,2019-01-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.71,1
None, None, -13.8, None,2019-01-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.38,1
None, None, -11.86, None,2019-01-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.15,1
None, None, -11.18, None,2019-01-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.16,1
None, None, -11.01, None,2019-01-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.11,1
None, None, -10.92, None,2019-01-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.42,1
None, None, -11.05, None,2019-01-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.74,1
None, None, -11.32, None,2019-01-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.88,1
None, None, -11.64, None,2019-01-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.94,1
None, None, -11.66, None,2019-01-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.1,1
None, None, -12.01, None,2019-01-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.13,1
None, None, -12.14, None,2019-01-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.12,1
None, None, -12.31, None,2019-01-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.13,1
None, None, -12.44, None,2019-01-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.11,1
None, None, -12.66, None,2019-01-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.06,1
None, None, -12.75, None,2019-01-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.11,1
None, None, -12.79, None,2019-01-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.06,1
None, None, -12.72, None,2019-01-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.1,1
None, None, -12.56, None,2019-01-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.15,1
None, None, -12.5, None,2019-01-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.04,1
None, None, -12.32, None,2019-01-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.09,1
None, None, -12.23, None,2019-01-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.14,1
None, None, -12.08, None,2019-01-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.08,1
None, None, -11.77, None,2019-01-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.07,1
None, None, -11.31, None,2019-01-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.05,1
None, None, -10.81, None,2019-01-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.01,1
None, None, -10.74, None,2019-01-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.0,1
None, None, -10.66, None,2019-01-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.92,1
None, None, -10.81, None,2019-01-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.9,1
None, None, -11.15, None,2019-01-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.87,1
None, None, -11.85, None,2019-01-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.79,1
None, None, -12.75, None,2019-01-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.77,1
None, None, -12.9, None,2019-01-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.71,1
None, None, -13.19, None,2019-01-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.81,1
None, None, -13.17, None,2019-01-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.81,1
None, None, -12.49, None,2019-01-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.72,1
None, None, -12.51, None,2019-01-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.75,1
None, None, -12.48, None,2019-01-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.79,1
None, None, -12.01, None,2019-01-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.7,1
None, None, -11.58, None,2019-01-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.67,1
None, None, -11.75, None,2019-01-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.63,1
None, None, -11.86, None,2019-01-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.61,1
None, None, -11.88, None,2019-01-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.47,1
None, None, -11.74, None,2019-01-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.51,1
None, None, -11.41, None,2019-01-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.46,1
None, None, -11.42, None,2019-01-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.38,1
None, None, -11.45, None,2019-01-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.62,1
None, None, -11.43, None,2019-01-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.64,1
None, None, -11.24, None,2019-01-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.59,1
None, None, -10.95, None,2019-01-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.39,1
None, None, -10.52, None,2019-01-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.45,1
