pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.886,97.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 04:00:00, None, -0.508, None,1
None,1.031,97.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 05:00:00, None, -0.478, None,1
None,1.465,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 06:00:00, None, -0.529, None,1
None,1.079,97.1, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 07:00:00, None, -0.288, None,1
None,1.803,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 08:00:00, None, -0.344, None,1
None,1.754,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 09:00:00, None, -0.281, None,1
None,1.465,96.6, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 10:00:00, None, -0.188, None,1
None,1.947,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 11:00:00, None, -0.478, None,1
None,2.039,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 12:00:00, None, -0.49, None,1
None,2.618,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 13:00:00, None, -0.339, None,1
None,2.61,96.0, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 14:00:00, None, -0.534, None,1
None,2.514,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 15:00:00, None, -0.491, None,1
None,2.37,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 16:00:00, None, -0.571, None,1
None,2.419,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 17:00:00, None, -0.536, None,1
None,2.526,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 18:00:00, None, -0.558, None,1
None,1.649,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 19:00:00, None, -0.537, None,1
None,1.56,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 20:00:00, None, -0.568, None,1
None,1.658,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 21:00:00, None, -0.544, None,1
None,1.899,97.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-03 22:00:00, None, -0.561, None,1
None,1.561,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-03 23:00:00, None, -0.585, None,1
None,1.706,97.5, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-04 00:00:00, None, -0.517, None,1
None,1.561,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-04 01:00:00, None, -0.605, None,1
None,2.043,96.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 02:00:00, None, -0.517, None,1
None,2.382,96.0, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 03:00:00, None, -0.568, None,1
None,1.899,96.6, None, None, None, None, None, None, None, 1.0, None, None, None,2019-01-04 04:00:00, None, -0.513, None,1
None,2.816,96.0, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 05:00:00, None, -0.505, None,1
None,2.712,95.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 06:00:00, None, -0.544, None,1
None,2.767,95.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 07:00:00, None, -0.557, None,1
None,2.91,94.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 08:00:00, None, -0.548, None,1
None,3.009,93.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 09:00:00, None, -0.506, None,1
None,3.533,91.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 10:00:00, None, -0.611, None,1
None,3.187,94.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-04 11:00:00, None, -0.504, None,1
None,3.955,94.7, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 12:00:00, None, -0.461, None,1
None,3.807,94.1, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 13:00:00, None, -0.511, None,1
None,3.853,94.6, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 14:00:00, None, -0.492, None,1
None,4.286,94.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-01-04 15:00:00, None, -0.486, None,1
None,4.044,95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 16:00:00, None, -0.533, None,1
None,3.996,96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 17:00:00, None, -0.517, None,1
None,3.756,96.0, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 18:00:00, None, -0.471, None,1
None,3.659,96.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 19:00:00, None, -0.549, None,1
None,3.468,96.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 20:00:00, None, -0.62, None,1
None,3.176,96.5, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 21:00:00, None, -0.546, None,1
None,3.13,96.7, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 22:00:00, None, -0.546, None,1
None,3.098,97.0, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-04 23:00:00, None, -0.549, None,1
None,2.855,97.0, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 00:00:00, None, -0.575, None,1
None,2.713,97.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 01:00:00, None, -0.467, None,1
None,2.324,97.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 02:00:00, None, -0.573, None,1
None,2.381,97.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 03:00:00, None, -0.573, None,1
None,2.382,97.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 04:00:00, None, -0.573, None,1
None,2.519,97.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 05:00:00, None, -0.535, None,1
None,2.908,97.2, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 06:00:00, None, -0.498, None,1
None,2.857,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 07:00:00, None, -0.499, None,1
None,2.808,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 08:00:00, None, -0.554, None,1
None,3.053,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 09:00:00, None, -0.519, None,1
None,2.715,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 10:00:00, None, -0.446, None,1
None,3.097,95.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 11:00:00, None, -0.509, None,1
None,3.094,95.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 12:00:00, None, -0.528, None,1
None,3.527,94.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 13:00:00, None, -0.518, None,1
None,3.663,95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 14:00:00, None, -0.499, None,1
None,3.852,93.2, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 15:00:00, None, -0.482, None,1
None,3.855,92.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 16:00:00, None, -0.492, None,1
None,3.954,91.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 17:00:00, None, -0.532, None,1
None,3.997,90.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 18:00:00, None, -0.519, None,1
None,4.144,87.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 19:00:00, None, -0.521, None,1
None,3.996,89.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 20:00:00, None, -0.589, None,1
None,3.755,91.5, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-05 21:00:00, None, -0.573, None,1
None,3.858,88.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 22:00:00, None, -0.563, None,1
None,4.045,86.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-05 23:00:00, None, -0.572, None,1
None,3.763,89.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 00:00:00, None, -0.575, None,1
None,3.9,87.0, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 01:00:00, None, -0.502, None,1
None,3.809,88.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 02:00:00, None, -0.519, None,1
None,4.048,86.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 03:00:00, None, -0.534, None,1
None,3.997,84.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 04:00:00, None, -0.593, None,1
None,4.093,85.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 05:00:00, None, -0.572, None,1
None,3.66,86.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 06:00:00, None, -0.57, None,1
None,3.766,87.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 07:00:00, None, -0.679, None,1
None,3.178,93.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 08:00:00, None, -0.557, None,1
None,3.04,94.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 09:00:00, None, -0.617, None,1
None,3.431,95.1, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-06 10:00:00, None, -0.6, None,1
None,3.622,95.2, None, None, None, None, None, None, None, 3.0, None, None, None,2019-01-06 11:00:00, None, -0.565, None,1
None,4.286,95.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-01-06 12:00:00, None, -0.57, None,1
None,4.334,85.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-01-06 13:00:00, None, -0.509, None,1
