TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.706, 0.6,90.6,0.0,872.75,0.0,0.0,2018-01-22 00:00:00,223.2,-9.0,4
-6.802, 0.6,90.9,0.0,872.65,0.0,0.0,2018-01-22 01:00:00,238.7,-8.1,4
-7.058, 0.6,90.5,0.0,873.15,0.0,0.0,2018-01-22 02:00:00,210.6,-8.4,4
-4.197, 0.6,91.5,0.0,873.85,0.0,0.5,2018-01-22 03:00:00,231.6,-5.4,4
-3.598, 0.6,92.2,0.0,874.15,0.0,0.25,2018-01-22 04:00:00,241.5,-4.7,4
-4.106, 0.6,91.7,0.0,874.45,0.0,0.0,2018-01-22 05:00:00,240.1,-5.3,4
-5.172, 0.6,90.8,0.0,874.95,0.0,0.0,2018-01-22 06:00:00,233.1,-6.4,4
-5.885, 0.6,91.0,0.0,875.65,0.0,0.0,2018-01-22 07:00:00,199.4,-7.1,4
-7.348, 1.9,91.6,0.0,876.25,0.0,0.0,2018-01-22 08:00:00,216.2,-8.5,4
-3.956, 81.9,90.5,0.0,876.75,0.0,0.0,2018-01-22 09:00:00,224.6,-5.3,4
-2.742, 161.9,88.0,0.0,877.35,0.0,0.25,2018-01-22 10:00:00,252.7,-4.5,4
-2.247, 206.9,85.6,0.0,877.75,0.0,0.5,2018-01-22 11:00:00,247.1,-4.3,4
-0.873, 225.6,83.0,0.5,877.95,0.0,3.78,2018-01-22 12:00:00,249.9,-3.4,4
-1.384, 178.1,80.6,1.76,878.35,0.0,6.55,2018-01-22 13:00:00,241.5,-4.3,4
-1.242, 205.6,78.5,3.78,878.65,0.0,8.81,2018-01-22 14:00:00,237.3,-4.5,4
-1.613, 131.9,77.7,4.28,879.25,0.0,8.81,2018-01-22 15:00:00,241.5,-5.0,4
-3.183, 8.1,80.4,3.78,879.85,0.0,7.81,2018-01-22 16:00:00,242.9,-6.1,4
-3.747, 0.6,83.6,3.53,880.55,0.0,8.06,2018-01-22 17:00:00,245.7,-6.1,4
-3.479, 0.6,80.5,3.78,880.85,0.0,7.3,2018-01-22 18:00:00,254.1,-6.4,4
-4.378, 0.6,77.6,3.27,881.25,0.0,8.06,2018-01-22 19:00:00,252.7,-7.7,4
-4.865, 0.6,80.2,3.53,881.45,0.0,8.31,2018-01-22 20:00:00,247.1,-7.8,4
-4.53, 0.6,77.8,3.27,881.65,0.0,8.31,2018-01-22 21:00:00,261.1,-7.8,4
-5.264, 0.6,76.9,3.02,882.05,0.0,6.8,2018-01-22 22:00:00,255.5,-8.7,4
-5.823, 0.6,79.8,2.52,882.35,0.0,5.04,2018-01-22 23:00:00,248.5,-8.8,4
-4.712, 0.6,86.5,3.02,882.55,0.0,8.31,2018-01-23 00:00:00,237.3,-6.6,4
-4.957, 0.6,85.3,3.78,882.55,0.0,10.07,2018-01-23 01:00:00,251.3,-7.0,4
-4.865, 0.6,83.1,3.53,882.75,0.0,7.3,2018-01-23 02:00:00,248.5,-7.3,4
-6.136, 0.6,82.8,2.27,883.05,0.0,5.04,2018-01-23 03:00:00,254.1,-8.6,4
-5.885, 0.6,85.4,2.77,883.25,0.0,5.04,2018-01-23 04:00:00,258.3,-7.9,4
-6.199, 0.6,77.3,2.77,882.95,0.0,6.55,2018-01-23 05:00:00,258.3,-9.5,4
-8.764, 0.6,80.9,0.25,883.05,0.0,4.03,2018-01-23 06:00:00,169.9,-11.5,4
-6.866, 0.6,81.4,0.25,882.85,0.0,1.51,2018-01-23 07:00:00,165.7,-9.5,4
-9.816, 4.4,82.5,1.76,882.45,0.0,3.02,2018-01-23 08:00:00,213.4,-12.2,4
-7.026, 19.4,82.1,1.26,881.95,0.0,2.52,2018-01-23 09:00:00,228.8,-9.6,4
-4.348, 69.4,78.7,0.76,881.25,0.0,2.52,2018-01-23 10:00:00,231.6,-7.5,4
-3.627, 126.9,75.1,0.25,880.95,0.0,2.77,2018-01-23 11:00:00,181.1,-7.4,4
-3.896, 98.1,75.7,0.25,880.35,0.0,2.52,2018-01-23 12:00:00,195.1,-7.6,4
